rb,Year,Date,Load_sum
p72,2022,2022-01-10,161405.34
p72,2022,2022-01-11,157730.6
p72,2022,2022-01-16,141700.13999999998
p72,2022,2022-01-17,142287.15
p72,2022,2022-02-01,142241.87
p72,2022,2022-02-10,148243.08
p72,2023,2023-12-24,159043.01
p72,2023,2023-12-25,141274.17
p72,2023,2023-12-29,151592.12
p72,2023,2023-12-30,146255.98
p72,2025,2025-01-20,156480.47
p72,2025,2025-01-21,152989.55
p72,2025,2025-12-25,130572.45
p72,2026,2026-01-27,151243.01
p72,2029,2029-12-16,146611.78
p72,2029,2029-12-21,155266.74
p72,2029,2029-12-22,162736.99
p72,2029,2029-12-23,158652.37
p72,2029,2029-12-24,152566.07
p72,2030,2030-12-31,152455.13
p72,2034,2034-01-15,143953.63
p72,2034,2034-01-18,159178.15
p72,2034,2034-01-19,159157.69
p72,2034,2034-01-20,148305.13
p72,2036,2036-01-19,145628.06
p72,2036,2036-02-03,145639.84
p72,2036,2036-02-04,147444.23
p72,2037,2037-01-12,152445.67
p72,2037,2037-01-17,136393.94
p72,2037,2037-01-18,135557.89
p72,2039,2039-01-04,152292.57
p72,2039,2039-01-05,152517.32
p72,2040,2040-12-22,148488.78
p72,2051,2051-02-03,145016.28
p72,2054,2054-01-06,159368.19
p72,2054,2054-01-07,154442.37
p72,2059,2059-01-30,154024.78
p72,2062,2062-01-10,156664.63
p72,2062,2062-01-11,153657.58
p72,2062,2062-01-17,150535.07
p72,2063,2063-12-24,165733.6
p72,2063,2063-12-25,137522.49
p72,2065,2065-01-20,160916.55
p72,2069,2069-12-16,152300.83
p72,2069,2069-12-22,159288.93
p72,2069,2069-12-23,161745.73
p72,2069,2069-12-24,150092.59
p72,2074,2074-01-18,155354.98
p72,2074,2074-01-19,156165.05
p72,2076,2076-02-03,151793.61
p72,2079,2079-01-05,149205.31
p72,2080,2080-12-22,144383.47
p72,2091,2091-02-03,133623.21
p72,2094,2094-01-06,156867.02
p72,2094,2094-01-07,152783.21
p72,2099,2099-01-30,149670.09
