rb,Year,Date,Load_sum
p26,2020,2020-12-31,4337.230305975702
p26,2021,2021-12-31,4010.352413506241
p26,2022,2022-12-31,4107.646233907117
p26,2023,2023-12-31,4173.63985382566
p26,2024,2024-12-31,4622.950010274592
p26,2025,2025-12-31,4697.222522683797
p26,2026,2026-12-31,4772.68830045112
p26,2027,2027-12-31,4412.991862169833
p26,2028,2028-12-31,4520.251363951732
p26,2029,2029-12-31,5006.6571008656865
p26,2030,2030-12-31,5087.094267788587
p26,2031,2031-12-31,5168.823741672445
p26,2032,2032-12-31,4779.481024410003
p26,2033,2033-12-31,4895.434417142334
p26,2034,2034-12-31,4974.0846756758565
p26,2035,2035-12-31,5509.3255566231055
p26,2036,2036-12-31,5598.083060977243
p26,2037,2037-12-31,5688.022102647627
p26,2038,2038-12-31,5259.340998332853
p26,2039,2039-12-31,5386.936113613851
p26,2040,2040-12-31,5966.862794582656
p26,2041,2041-12-31,6062.72666721154
p26,2042,2042-12-31,6160.130692914456
p26,2043,2043-12-31,6259.099615856505
p26,2044,2044-12-31,5834.309180454027
p26,2045,2045-12-31,5928.043441054147
p26,2046,2046-12-31,6565.935917874972
p26,2047,2047-12-31,6671.424524901775
p26,2048,2048-12-31,6778.903922376375
p26,2049,2049-12-31,6268.007873267248
p26,2050,2050-12-31,6420.073918694851
p26,2051,2051-12-31,6523.21910060997
p26,2052,2052-12-31,7225.471498348398
p26,2053,2053-12-31,7341.556232193823
p26,2054,2054-12-31,7459.505988333648
p26,2055,2055-12-31,6897.315967441664
p26,2056,2056-12-31,7064.957943091348
p26,2057,2057-12-31,7825.189133325693
p26,2058,2058-12-31,7950.908956321309
p26,2059,2059-12-31,8078.64859936533
p26,2060,2060-12-31,7470.122722940766
p26,2061,2061-12-31,7651.352875216301
p26,2062,2062-12-31,7774.279837460903
p26,2063,2063-12-31,8610.838251772097
p26,2064,2064-12-31,8749.562403352802
p26,2065,2065-12-31,8890.13324680424
p26,2066,2066-12-31,8220.123167910278
p26,2067,2067-12-31,8419.548830472562
p26,2068,2068-12-31,9325.949223113406
p26,2069,2069-12-31,9475.78032184081
p26,2070,2070-12-31,9628.018613402828
p26,2071,2071-12-31,9782.702771862403
p26,2072,2072-12-31,9118.773640690746
p26,2073,2073-12-31,9265.276247658088
p26,2074,2074-12-31,10262.274679403183
p26,2075,2075-12-31,10427.148822921634
p26,2076,2076-12-31,10595.134486055867
p26,2077,2077-12-31,9796.62599402103
p26,2078,2078-12-31,10034.29866507776
p26,2079,2079-12-31,10195.510136208373
p26,2080,2080-12-31,11293.100348784443
p26,2081,2081-12-31,11474.535781555574
p26,2082,2082-12-31,11658.88616374256
p26,2083,2083-12-31,10780.207405896843
p26,2084,2084-12-31,11042.224584168614
p26,2085,2085-12-31,12230.433149042858
p26,2086,2086-12-31,12426.927810636284
p26,2087,2087-12-31,12626.579363859319
p26,2088,2088-12-31,11675.479662079935
p26,2089,2089-12-31,11958.734574419002
p26,2090,2090-12-31,12150.864115102519
p26,2091,2091-12-31,13458.368839547946
p26,2092,2092-12-31,13675.18870589978
p26,2093,2093-12-31,13894.894872005787
p26,2094,2094-12-31,12847.698013312754
p26,2095,2095-12-31,13159.391723536854
p26,2096,2096-12-31,14576.056448131012
p26,2097,2097-12-31,14810.235993878852
p26,2098,2098-12-31,15048.177878215445
p26,2099,2099-12-31,15289.94254703333
