rb,Year,Date,Load_sum
p60,2022,2022-01-10,11275.36
p60,2022,2022-01-11,12924.85
p60,2023,2023-12-24,11744.96
p60,2023,2023-12-25,11342.19
p60,2023,2023-12-29,12469.48
p60,2025,2025-02-01,11049.38
p60,2025,2025-02-02,11242.77
p60,2029,2029-02-04,11211.98
p60,2029,2029-12-22,12312.99
p60,2029,2029-12-23,12170.92
p60,2036,2036-02-03,11103.43
p60,2037,2037-01-13,12620.06
p60,2051,2051-02-02,12852.68
p60,2051,2051-02-03,12870.630000000001
p60,2053,2053-12-07,11495.3
p60,2063,2063-12-24,12436.67
p60,2069,2069-12-22,11779.119999999999
p60,2069,2069-12-23,12913.06
p60,2091,2091-02-02,12334.76
p60,2091,2091-02-03,11171.25
p60,2093,2093-12-07,12404.02
