rb,Year,Date,Load_sum
p58,2020,2020-06-26,299587.68
p58,2020,2020-07-02,311305.89
p58,2020,2020-07-12,291426.18
p58,2020,2020-07-13,308272.68
p58,2020,2020-07-14,314497.61
p58,2020,2020-07-15,317290.36
p58,2020,2020-07-16,320710.86
p58,2020,2020-07-17,311269.72
p58,2020,2020-08-21,299238.53
p58,2020,2020-08-22,289826.88
p58,2020,2020-09-15,290995.86
p58,2021,2021-07-21,311065.02
p58,2021,2021-07-22,313818.54
p58,2021,2021-07-23,315263.66000000003
p58,2021,2021-07-24,297998.22000000003
p58,2021,2021-08-16,313008.11
p58,2025,2025-08-01,303675.87
p58,2025,2025-08-31,290598.74
p58,2026,2026-07-28,312744.67
p58,2026,2026-07-29,321307.20999999996
p58,2026,2026-07-30,325530.77
p58,2026,2026-07-31,323891.85
p58,2026,2026-08-01,293679.02
p58,2030,2030-06-19,282540.52999999997
p58,2030,2030-06-20,306506.23
p58,2030,2030-07-02,312267.3
p58,2030,2030-07-03,313614.83
p58,2030,2030-07-07,291524.83
p58,2030,2030-07-08,302832.19
p58,2030,2030-07-30,311214.19
p58,2030,2030-08-04,289655.56
p58,2030,2030-08-05,306338.05
p58,2030,2030-08-18,293211.98
p58,2030,2030-08-19,308951.87
p58,2030,2030-08-20,312903.03
p58,2030,2030-08-21,314391.72
p58,2030,2030-08-22,307580.86
p58,2030,2030-08-23,305709.73
p58,2030,2030-08-24,292680.52999999997
p58,2030,2030-08-25,295051.26
p58,2030,2030-08-26,310770.73
p58,2030,2030-08-27,311030.58
p58,2030,2030-08-28,308522.4
p58,2030,2030-08-29,311292.15
p58,2030,2030-08-30,312955.05
p58,2030,2030-08-31,286119.06
p58,2030,2030-09-04,300611.87
p58,2030,2030-09-05,299829.93
p58,2033,2033-07-31,298929.65
p58,2033,2033-08-14,298334.56
p58,2033,2033-08-15,314690.06
p58,2033,2033-08-17,314357.68
p58,2033,2033-08-18,315068.83999999997
p58,2033,2033-08-19,315388.4
p58,2033,2033-08-20,299368.4
p58,2035,2035-07-10,307722.94
p58,2035,2035-08-16,309856.78
p58,2035,2035-08-17,315122.7
p58,2035,2035-08-18,303405.79000000004
p58,2035,2035-08-20,315149.62
p58,2035,2035-08-21,315237.94
p58,2035,2035-08-26,297991.12
p58,2035,2035-08-27,317301.73
p58,2035,2035-08-28,316856.05000000005
p58,2035,2035-08-29,318092.28
p58,2035,2035-08-30,315621.57999999996
p58,2035,2035-09-02,285903.5
p58,2035,2035-09-03,263180.83
p58,2036,2036-07-03,308017.36
p58,2037,2037-08-21,304198.54
p58,2037,2037-09-03,289516.94
p58,2038,2038-07-06,310643.61
p58,2038,2038-07-07,317958.08999999997
p58,2038,2038-07-17,299305.82
p58,2038,2038-07-31,295382.73
p58,2038,2038-08-01,299320.55
p58,2038,2038-08-02,312272.77
p58,2038,2038-08-10,312522.62
p58,2038,2038-08-11,312290.36
p58,2038,2038-08-26,309698.89
p58,2038,2038-08-27,318356.83999999997
p58,2038,2038-08-28,302268.13
p58,2038,2038-08-29,297719.22000000003
p58,2038,2038-09-03,280500.54
p58,2038,2038-09-04,264069.80000000005
p58,2039,2039-08-01,309838.51
p58,2039,2039-08-02,313443.69
p58,2039,2039-08-03,311083.7
p58,2039,2039-08-04,310625.9
p58,2039,2039-08-05,313498.31
p58,2039,2039-08-06,294337.75
p58,2039,2039-08-07,295416.5
p58,2039,2039-08-13,295237.37
p58,2039,2039-08-14,296352.32
p58,2039,2039-08-19,312896.08
p58,2039,2039-08-20,292885.59
p58,2039,2039-08-26,307782.01
p58,2039,2039-08-27,292685.2
p58,2039,2039-08-28,286514.12
p58,2040,2040-07-08,296428.29
p58,2040,2040-07-11,311364.47
p58,2040,2040-07-12,309222.96
p58,2040,2040-07-14,298758.35
p58,2040,2040-07-15,305304.43
p58,2040,2040-07-16,323005.05
p58,2040,2040-07-17,319365.92000000004
p58,2040,2040-07-19,310257.91
p58,2040,2040-07-20,315375.42
p58,2040,2040-08-10,306915.43
p58,2040,2040-08-12,287878.86
p58,2040,2040-08-16,307390.77999999997
p58,2040,2040-08-17,312088.5
p58,2040,2040-08-18,292834.74
p58,2040,2040-08-19,289126.14
p58,2040,2040-08-20,306207.67000000004
p58,2040,2040-08-26,294657.65
p58,2040,2040-08-27,308591.63
p58,2040,2040-08-28,308868.82
p58,2040,2040-08-29,313089.29
p58,2040,2040-08-30,313387.88
p58,2040,2040-08-31,321927.2
p58,2040,2040-09-01,298119.14
p58,2040,2040-09-02,295339.68
p58,2040,2040-09-03,286366.64
p58,2040,2040-09-04,313554.72000000003
p58,2040,2040-09-05,300203.02
p58,2042,2042-07-21,303817.51
p58,2042,2042-08-03,290855.61
p58,2045,2045-08-20,293720.69
p58,2045,2045-08-21,316522.15
p58,2045,2045-08-22,313059.72000000003
p58,2045,2045-09-20,296966.02999999997
p58,2045,2045-09-21,302264.81
p58,2046,2046-08-15,313282.58
p58,2046,2046-08-16,314310.95999999996
p58,2047,2047-08-11,290547.31
p58,2047,2047-08-12,320070.18
p58,2047,2047-08-13,321317.49
p58,2047,2047-08-14,318177.49
p58,2048,2048-07-21,310554.45
p58,2048,2048-07-27,307714.82
p58,2048,2048-07-28,312852.32
p58,2048,2048-07-29,312202.63
p58,2048,2048-08-03,312230.18
p58,2049,2049-06-23,297751.11
p58,2049,2049-06-24,306466.69
p58,2049,2049-06-25,309246.77
p58,2049,2049-06-26,292279.38
p58,2049,2049-06-27,292608.23
p58,2049,2049-06-28,306725.93
p58,2049,2049-06-29,304020.24
p58,2049,2049-07-02,312410.45999999996
p58,2049,2049-07-03,296929.72
p58,2049,2049-07-04,284013.65
p58,2049,2049-07-05,276539.02
p58,2050,2050-07-30,289248.0
p58,2050,2050-07-31,296638.63
p58,2050,2050-08-01,314077.09
p58,2050,2050-08-02,319216.24
p58,2050,2050-08-03,318120.91000000003
p58,2050,2050-08-04,314503.5
p58,2050,2050-08-08,311362.45999999996
p58,2050,2050-08-11,316297.38
p58,2050,2050-08-16,308112.18
p58,2050,2050-08-21,292376.26
p58,2050,2050-08-22,310730.9
p58,2050,2050-08-23,310697.73
p58,2050,2050-08-24,312398.92000000004
p58,2051,2051-06-02,302435.72
p58,2051,2051-06-04,287245.93
p58,2051,2051-06-05,305250.76
p58,2051,2051-06-14,302065.13
p58,2051,2051-06-18,289326.20999999996
p58,2051,2051-06-30,305363.97
p58,2051,2051-07-01,298893.56
p58,2051,2051-07-02,300432.66
p58,2051,2051-07-03,312803.6
p58,2051,2051-07-09,294908.02999999997
p58,2051,2051-07-10,308485.73
p58,2051,2051-07-11,303963.42
p58,2051,2051-07-12,313588.48
p58,2051,2051-07-31,310097.89999999997
p58,2051,2051-08-01,314132.74
p58,2051,2051-08-02,320566.73
p58,2051,2051-08-03,321844.32
p58,2051,2051-08-04,324860.5
p58,2051,2051-08-05,308348.91000000003
p58,2051,2051-08-06,304629.1
p58,2051,2051-08-07,314097.13
p58,2051,2051-08-08,311906.32999999996
p58,2051,2051-08-09,311881.07
p58,2051,2051-08-10,316285.28
p58,2051,2051-08-11,313616.88
p58,2051,2051-08-12,298259.09
p58,2051,2051-08-14,307135.23
p58,2051,2051-08-15,301319.66000000003
p58,2051,2051-08-16,301431.59
p58,2051,2051-08-17,303493.08
p58,2051,2051-08-18,312708.79
p58,2051,2051-08-19,298606.67
p58,2051,2051-08-20,298303.05
p58,2051,2051-08-21,309420.42000000004
p58,2051,2051-08-22,315511.95999999996
p58,2051,2051-08-23,316818.81
p58,2051,2051-08-24,310418.71
p58,2051,2051-08-25,303314.05
p58,2051,2051-08-26,293162.9
p58,2051,2051-08-27,292160.05
p58,2051,2051-08-28,299978.95
p58,2051,2051-08-29,302701.61
p58,2051,2051-08-30,303630.48
p58,2051,2051-08-31,302682.72
p58,2052,2052-06-25,309565.97
p58,2052,2052-06-26,312566.11
p58,2055,2055-07-25,294143.37
p58,2055,2055-08-07,292378.43
p58,2055,2055-08-08,293936.45
p58,2055,2055-08-09,313012.41000000003
p58,2055,2055-08-10,315862.51
p58,2055,2055-08-11,313654.27999999997
p58,2055,2055-08-12,309419.49
p58,2058,2058-07-20,295149.58
p58,2058,2058-07-21,299259.9
p58,2058,2058-07-22,315646.04
p58,2059,2059-09-07,285610.67000000004
p58,2060,2060-06-25,301467.34
p58,2060,2060-06-26,297087.18
p58,2060,2060-06-27,297942.18
p58,2060,2060-06-30,306550.12
p58,2060,2060-07-01,319783.06
p58,2060,2060-07-02,321811.4
p58,2060,2060-07-06,312681.63
p58,2060,2060-07-07,314742.89
p58,2060,2060-07-08,318254.27
p58,2060,2060-07-09,316989.37
p58,2060,2060-07-10,301658.14
p58,2060,2060-07-11,302850.07
p58,2060,2060-07-12,321316.86
p58,2060,2060-07-13,316272.91000000003
p58,2060,2060-07-14,324398.58
p58,2060,2060-07-15,328010.33999999997
p58,2060,2060-07-16,328820.57
p58,2060,2060-07-17,307517.98
p58,2060,2060-07-19,312450.93
p58,2060,2060-07-30,313138.11
p58,2060,2060-08-07,298278.97
p58,2060,2060-08-08,297620.33
p58,2060,2060-08-12,295933.36
p58,2060,2060-08-19,305906.92
p58,2060,2060-08-20,302260.06
p58,2060,2060-08-21,289433.17
p58,2060,2060-08-22,297324.26
p58,2060,2060-08-23,305222.69
p58,2060,2060-08-24,307601.61
p58,2060,2060-08-25,312052.36
p58,2060,2060-09-09,299472.26
p58,2060,2060-09-10,300448.16000000003
p58,2060,2060-09-11,281999.67000000004
p58,2060,2060-09-12,283825.36
p58,2060,2060-09-14,297312.20999999996
p58,2060,2060-09-15,298439.01
p58,2060,2060-09-16,298780.28
p58,2061,2061-07-18,313088.93
p58,2061,2061-07-19,315175.73
p58,2061,2061-07-20,318503.66000000003
p58,2061,2061-07-21,321133.95
p58,2061,2061-07-22,325144.33
p58,2061,2061-07-23,311162.94
p58,2061,2061-07-24,309545.5
p58,2061,2061-07-26,310746.17
p58,2061,2061-07-28,308425.36
p58,2061,2061-07-29,315437.45
p58,2061,2061-07-30,297165.16000000003
p58,2061,2061-07-31,303265.57
p58,2061,2061-08-01,315045.97000000003
p58,2061,2061-08-02,314793.05
p58,2061,2061-08-14,297992.42
p58,2061,2061-08-15,316926.67000000004
p58,2061,2061-08-16,318769.61
p58,2061,2061-08-17,306517.17
p58,2062,2062-07-21,312371.29000000004
p58,2062,2062-07-28,314809.95
p58,2062,2062-08-05,302635.95
p58,2062,2062-08-25,313151.82
p58,2062,2062-08-26,299482.06
p58,2062,2062-08-27,296349.16
p58,2063,2063-08-30,311231.37
p58,2064,2064-06-21,293197.35000000003
p58,2064,2064-06-22,291966.77
p58,2064,2064-06-23,301063.48
p58,2064,2064-06-24,298874.20999999996
p58,2064,2064-06-25,309086.05
p58,2064,2064-07-08,309051.67
p58,2064,2064-07-10,311639.08
p58,2064,2064-07-11,314152.42
p58,2064,2064-07-12,289483.76
p58,2064,2064-07-15,308927.51
p58,2064,2064-07-20,283605.42
p58,2064,2064-07-22,310092.11
p58,2064,2064-08-17,297470.69
p58,2064,2064-08-18,316027.37
p58,2064,2064-08-19,315576.29000000004
p58,2064,2064-08-22,311086.04000000004
p58,2064,2064-09-13,284934.63
p58,2065,2065-06-06,288456.41
p58,2065,2065-07-26,297324.81
p58,2065,2065-07-27,310963.9
p58,2065,2065-07-30,313943.46
p58,2065,2065-07-31,316476.54
p58,2065,2065-08-01,300456.26999999996
p58,2065,2065-08-02,297503.73
p58,2065,2065-08-03,311692.98
p58,2065,2065-08-08,289785.05
p58,2065,2065-08-09,302355.4
p58,2065,2065-08-10,318898.03
p58,2065,2065-08-11,320154.69
p58,2065,2065-08-18,311577.89
p58,2065,2065-08-19,313633.74
p58,2065,2065-08-31,318547.36
p58,2065,2065-09-01,311304.24
p58,2066,2066-06-22,304670.77999999997
p58,2066,2066-06-24,306649.77
p58,2066,2066-07-13,313604.15
p58,2066,2066-07-14,311611.30000000005
p58,2066,2066-07-15,303597.81
p58,2066,2066-07-19,313197.84
p58,2066,2066-07-20,320489.51
p58,2066,2066-07-21,322364.78
p58,2066,2066-07-22,318836.09
