rb,Year,Date,Load_sum
p64,2022,2022-01-11,191013.98133093526
p64,2022,2022-01-14,154626.33121950555
p64,2023,2023-12-24,173444.7351942955
p64,2023,2023-12-25,183086.37298012667
p64,2023,2023-12-26,184036.4247119934
p64,2023,2023-12-29,169669.73523240237
p64,2023,2023-12-30,163363.6412369376
p64,2025,2025-01-21,181927.06545366484
p64,2025,2025-02-02,155574.9539005292
p64,2029,2029-12-16,181501.87055306966
p64,2029,2029-12-22,209991.74451804813
p64,2029,2029-12-23,219579.13789492493
p64,2029,2029-12-24,197662.40440987097
p64,2036,2036-02-03,201285.3346556207
p64,2036,2036-02-04,220298.42680208717
p64,2051,2051-02-02,305116.65461374546
p64,2051,2051-02-03,305706.3066882597
p64,2054,2054-03-03,290020.30130391126
p64,2058,2058-01-17,345132.4410764007
p64,2062,2062-01-11,394593.9140439986
p64,2063,2063-12-25,372380.5408463039
p64,2069,2069-12-22,436364.9612721655
p64,2069,2069-12-23,480444.0707216233
p64,2069,2069-12-24,430951.9262527321
