rb,Year,Date,Load_sum
p83,2020,2020-07-15,57628.78
p83,2020,2020-08-08,48999.93
p83,2023,2023-08-17,54374.75
p83,2023,2023-08-18,56401.4
p83,2023,2023-08-20,52939.44
p83,2023,2023-08-21,56734.83
p83,2023,2023-08-26,48318.99
p83,2023,2023-09-06,52983.94
p83,2023,2023-09-09,44438.65
p83,2023,2023-09-10,47653.48
p83,2024,2024-08-29,53614.53
p83,2024,2024-09-01,39854.48
p83,2026,2026-07-25,50181.42
p83,2027,2027-08-02,57076.84
p83,2027,2027-08-03,58142.909999999996
p83,2027,2027-08-13,53591.61
p83,2027,2027-08-16,56613.87
p83,2027,2027-08-21,45772.87
p83,2027,2027-08-22,46433.86
p83,2028,2028-06-21,53224.69
p83,2028,2028-06-22,53375.47
p83,2028,2028-06-25,46274.12
p83,2028,2028-07-08,48836.49
p83,2028,2028-07-14,57616.33
p83,2028,2028-07-15,49139.85
p83,2028,2028-07-16,51194.22
p83,2028,2028-07-17,56680.38
p83,2028,2028-07-28,51163.11
p83,2028,2028-07-29,47633.87
p83,2028,2028-07-30,47418.65
p83,2028,2028-07-31,51252.3
p83,2028,2028-08-01,52927.62
p83,2028,2028-08-02,54161.3
p83,2028,2028-08-03,56690.02
p83,2028,2028-08-04,56577.57
p83,2028,2028-08-05,48744.090000000004
p83,2028,2028-08-06,48601.27
p83,2028,2028-08-07,49456.24
p83,2028,2028-08-08,52834.91
p83,2028,2028-08-09,54505.229999999996
p83,2028,2028-08-11,54438.22
p83,2028,2028-08-12,52915.92
p83,2028,2028-08-13,53273.17
p83,2028,2028-08-14,58724.49
p83,2028,2028-08-15,59564.26
p83,2028,2028-08-16,53886.0
p83,2028,2028-08-17,55405.59
p83,2028,2028-08-18,54480.91
p83,2028,2028-08-19,47435.44
p83,2028,2028-08-25,46534.37
p83,2030,2030-08-28,55186.59
p83,2030,2030-09-06,53579.08
p83,2031,2031-07-22,55298.47
p83,2031,2031-08-02,49691.83
p83,2031,2031-08-22,50451.31
p83,2031,2031-08-24,45817.19
p83,2031,2031-08-25,52312.37
p83,2031,2031-09-13,49648.64
p83,2031,2031-09-14,47877.38
p83,2033,2033-08-26,56862.81
p83,2036,2036-08-07,56905.13
p83,2036,2036-08-20,53539.3
p83,2036,2036-08-21,53085.1
p83,2036,2036-08-22,53939.98
p83,2037,2037-07-26,51210.26
p83,2037,2037-07-27,56893.11
p83,2037,2037-08-15,47757.98
p83,2037,2037-08-16,51407.66
p83,2037,2037-09-19,45173.2
p83,2038,2038-07-21,55098.66
p83,2038,2038-08-23,48754.41
p83,2038,2038-08-24,54500.62
p83,2038,2038-08-25,53462.04
p83,2038,2038-09-04,42905.32
p83,2038,2038-09-05,41767.63
p83,2038,2038-09-06,44888.12
p83,2038,2038-09-07,48815.41
p83,2039,2039-07-28,57444.13
p83,2039,2039-07-29,56468.68
p83,2039,2039-07-30,51544.11
p83,2039,2039-08-28,47095.97
p83,2039,2039-09-02,49607.39
p83,2039,2039-09-03,45681.53
p83,2039,2039-09-04,44384.49
p83,2039,2039-09-05,45167.35
p83,2040,2040-08-06,53859.55
p83,2040,2040-08-07,54267.61
p83,2040,2040-08-08,50901.28
p83,2040,2040-08-09,55084.53
p83,2040,2040-08-14,49890.88
p83,2040,2040-08-15,51899.48
p83,2040,2040-08-16,50447.3
p83,2040,2040-08-17,48726.46
p83,2040,2040-08-18,41162.43
p83,2040,2040-08-22,50919.6
p83,2040,2040-08-23,51624.55
p83,2040,2040-08-28,50230.02
p83,2040,2040-08-29,51454.97
p83,2040,2040-08-30,52572.82
p83,2040,2040-08-31,53917.35
p83,2040,2040-09-01,50191.04
p83,2040,2040-09-02,50405.88
p83,2040,2040-09-03,48427.479999999996
p83,2040,2040-09-11,54199.26
p83,2041,2041-07-07,43320.89
p83,2041,2041-07-08,56778.67
p83,2041,2041-07-22,57231.159999999996
p83,2041,2041-07-30,57066.5
p83,2041,2041-07-31,56473.22
p83,2041,2041-08-01,55561.08
p83,2041,2041-08-06,54068.65
p83,2041,2041-08-07,54979.12
p83,2041,2041-08-08,56663.99
p83,2041,2041-08-09,58243.46
p83,2041,2041-08-22,51212.09
p83,2041,2041-08-30,49636.02
p83,2041,2041-09-06,48822.19
p83,2041,2041-09-07,48970.76
p83,2042,2042-08-04,55418.83
p83,2042,2042-08-05,56437.61
p83,2042,2042-08-22,56643.45
p83,2042,2042-09-02,51682.29
p83,2042,2042-09-07,42802.98
p83,2042,2042-09-08,50961.43
p83,2042,2042-09-09,51958.55
p83,2042,2042-09-10,50301.64
p83,2043,2043-07-27,52819.88
p83,2043,2043-07-28,47143.04
p83,2043,2043-08-01,47052.63
p83,2043,2043-08-14,54226.9
p83,2043,2043-08-16,49635.0
p83,2043,2043-08-17,51126.23
p83,2043,2043-08-18,51430.92
p83,2043,2043-08-19,51258.45
p83,2043,2043-08-20,51803.26
p83,2043,2043-08-21,52797.08
p83,2043,2043-08-22,47568.29
p83,2043,2043-08-24,48307.99
p83,2043,2043-08-25,52392.9
p83,2043,2043-08-26,53427.68
p83,2043,2043-08-27,51981.48
p83,2043,2043-08-28,48155.98
p83,2044,2044-08-26,54736.82
p83,2044,2044-08-27,50841.43
p83,2045,2045-07-21,55129.88
p83,2045,2045-07-24,55143.44
p83,2045,2045-07-25,53701.7
p83,2045,2045-07-26,55004.54
p83,2045,2045-08-03,55958.0
p83,2045,2045-08-09,53144.72
p83,2045,2045-08-10,53599.96
p83,2045,2045-08-11,52784.729999999996
p83,2045,2045-08-12,49388.31
p83,2045,2045-08-18,52926.25
p83,2045,2045-08-19,49994.21
p83,2045,2045-08-20,48909.39
p83,2045,2045-09-19,49736.01
p83,2045,2045-09-22,49423.55
p83,2046,2046-07-19,52651.31
p83,2046,2046-07-20,55459.17
p83,2046,2046-07-29,51383.01
p83,2046,2046-07-30,57418.14
p83,2046,2046-07-31,57655.57
p83,2046,2046-08-01,57271.28
p83,2046,2046-08-02,57133.03
p83,2046,2046-08-03,56161.43
p83,2046,2046-08-10,55043.18
p83,2046,2046-08-19,47301.38
p83,2046,2046-08-24,49281.71
p83,2046,2046-08-25,44281.59
p83,2047,2047-08-06,57639.1
p83,2047,2047-08-07,56405.5
p83,2047,2047-08-08,58837.270000000004
p83,2047,2047-08-09,57656.02
p83,2047,2047-08-10,51735.39
p83,2047,2047-08-11,47387.909999999996
p83,2047,2047-08-12,56334.76
p83,2047,2047-08-13,51980.49
p83,2047,2047-08-14,50085.45
p83,2047,2047-08-15,51539.97
p83,2047,2047-08-16,52658.18
p83,2047,2047-08-21,55344.31
p83,2047,2047-08-22,57047.3
p83,2047,2047-08-23,56081.55
p83,2047,2047-08-24,48645.61
p83,2047,2047-08-28,51937.1
p83,2047,2047-08-29,53131.74
p83,2047,2047-09-03,47557.06
p83,2047,2047-09-04,48161.3
p83,2048,2048-08-04,53909.21
p83,2048,2048-09-01,51775.51
p83,2048,2048-09-02,56189.95
p83,2050,2050-07-24,49947.19
p83,2050,2050-08-03,55395.65
p83,2050,2050-08-04,58879.27
p83,2050,2050-08-10,56851.53
p83,2050,2050-08-11,57318.53
p83,2050,2050-08-12,58169.71
p83,2050,2050-08-13,52407.82
p83,2050,2050-08-14,50791.52
p83,2050,2050-08-20,50343.06
p83,2050,2050-08-29,54058.9
p83,2050,2050-08-31,53965.92
p83,2050,2050-09-21,50784.54
p83,2050,2050-09-23,50317.69
p83,2051,2051-07-11,56545.01
p83,2051,2051-07-19,57303.81
p83,2051,2051-07-20,58709.39
p83,2051,2051-07-21,59259.78
p83,2051,2051-07-28,54843.56
p83,2051,2051-08-01,58165.21
p83,2051,2051-08-02,58363.59
p83,2051,2051-08-07,56314.81
p83,2051,2051-08-23,49083.73
p83,2051,2051-08-24,54790.54
p83,2051,2051-08-25,49642.36
p83,2051,2051-08-31,49683.68
p83,2051,2051-09-01,51917.68
p83,2051,2051-09-02,48261.98
p83,2051,2051-09-03,48637.99
p83,2052,2052-06-28,51193.89
p83,2052,2052-06-29,50400.979999999996
p83,2052,2052-06-30,48088.0
p83,2052,2052-07-01,55761.88
p83,2052,2052-07-02,54971.52
p83,2052,2052-07-03,54495.15
p83,2052,2052-07-04,48633.57
p83,2052,2052-07-05,57506.06
p83,2052,2052-07-06,52377.17
p83,2052,2052-07-07,52602.1
p83,2052,2052-07-08,53411.93
p83,2052,2052-07-13,49937.28
p83,2052,2052-07-15,55559.47
p83,2052,2052-07-16,56605.04
p83,2052,2052-07-17,58741.56
p83,2052,2052-07-18,58222.07
p83,2052,2052-07-19,55478.96
p83,2052,2052-07-20,45480.42
p83,2052,2052-07-21,44021.340000000004
p83,2052,2052-07-22,51611.3
p83,2052,2052-07-23,56172.69
p83,2052,2052-07-24,56500.41
p83,2052,2052-07-25,55116.19
p83,2052,2052-07-26,55828.48
p83,2052,2052-07-27,48041.57
p83,2052,2052-07-30,52045.25
p83,2052,2052-07-31,54162.66
p83,2052,2052-08-01,51273.02
p83,2052,2052-08-02,52256.98
p83,2052,2052-08-03,48254.07
p83,2052,2052-08-04,51669.43
p83,2052,2052-08-05,53618.29
p83,2052,2052-08-07,47593.08
p83,2052,2052-08-08,49695.98
p83,2052,2052-08-16,50080.45
p83,2052,2052-08-23,47594.57
p83,2052,2052-08-24,41953.94
p83,2052,2052-08-25,43590.99
p83,2052,2052-08-30,48894.39
p83,2053,2053-08-27,53115.75
p83,2053,2053-08-28,54787.74
p83,2053,2053-08-30,50699.31
p83,2053,2053-08-31,49015.82
p83,2053,2053-09-01,45386.64
p83,2053,2053-09-09,50917.95
p83,2053,2053-09-10,54403.73
p83,2053,2053-09-11,53356.45
p83,2054,2054-08-19,52495.15
p83,2054,2054-08-24,56723.92
p83,2054,2054-08-25,58791.64
p83,2054,2054-08-26,57371.26
p83,2054,2054-08-27,53392.979999999996
p83,2054,2054-08-29,47042.16
p83,2054,2054-09-04,55465.59
p83,2054,2054-09-05,52200.840000000004
p83,2056,2056-09-06,56049.340000000004
p83,2057,2057-07-21,52082.99
p83,2057,2057-07-22,50245.23
p83,2057,2057-08-21,51293.05
p83,2057,2057-09-04,47442.88
p83,2057,2057-09-20,52993.65
p83,2057,2057-09-21,52670.93
p83,2057,2057-09-22,48700.31
p83,2057,2057-09-23,48797.41
p83,2057,2057-09-24,53665.92
p83,2057,2057-09-26,53296.92
p83,2058,2058-07-05,58853.28
p83,2058,2058-08-04,47104.83
p83,2058,2058-08-05,54768.15
p83,2058,2058-08-25,45830.04
p83,2058,2058-08-26,53811.79
p83,2058,2058-08-27,55608.37
p83,2058,2058-08-28,55229.979999999996
p83,2058,2058-09-01,48739.1
p83,2058,2058-09-02,49265.04
p83,2058,2058-09-03,55555.49
p83,2058,2058-09-04,54395.05
p83,2058,2058-09-05,52019.6
p83,2058,2058-09-20,54546.47
p83,2059,2059-08-20,56962.840000000004
p83,2059,2059-08-21,55760.56
p83,2059,2059-09-10,53088.729999999996
p83,2060,2060-06-27,52568.3
p83,2060,2060-07-05,49672.26
p83,2060,2060-07-07,57033.32
p83,2060,2060-07-08,58479.74
p83,2060,2060-07-09,58283.05
p83,2060,2060-07-10,50859.38
p83,2060,2060-07-11,52407.229999999996
p83,2060,2060-07-12,58407.18
p83,2060,2060-07-13,54959.8
p83,2060,2060-07-14,56350.54
p83,2060,2060-07-15,58922.13
p83,2060,2060-07-16,58484.14
p83,2060,2060-07-17,50303.56
p83,2060,2060-07-18,50637.0
p83,2060,2060-07-19,56848.84
p83,2060,2060-07-20,57914.14
p83,2060,2060-07-21,57175.86
p83,2060,2060-07-29,54906.77
p83,2060,2060-07-30,54019.72
p83,2060,2060-07-31,48552.08
p83,2060,2060-08-01,50145.340000000004
p83,2060,2060-08-02,55088.73
p83,2060,2060-08-04,53283.17
p83,2060,2060-08-05,57797.45
p83,2060,2060-08-06,55875.15
p83,2060,2060-08-07,51274.53
p83,2060,2060-08-08,51316.44
p83,2060,2060-08-09,56010.34
p83,2060,2060-08-10,56463.29
p83,2060,2060-08-11,54290.0
p83,2060,2060-08-13,51634.229999999996
p83,2060,2060-08-14,49488.54
p83,2060,2060-08-15,43936.11
p83,2060,2060-08-17,53095.35
p83,2060,2060-08-18,58540.37
p83,2060,2060-08-19,59494.35
p83,2060,2060-08-20,58004.62
p83,2060,2060-08-21,50709.31
p83,2060,2060-08-24,50486.22
p83,2060,2060-08-25,53801.26
p83,2060,2060-08-26,54536.03
p83,2060,2060-08-27,53414.37
p83,2060,2060-08-28,49640.56
p83,2060,2060-08-29,49710.35
p83,2060,2060-08-30,55324.94
p83,2060,2060-08-31,55638.37
p83,2060,2060-09-01,57970.28
p83,2060,2060-09-02,54111.93
p83,2060,2060-09-03,50530.69
p83,2060,2060-09-04,47665.18
p83,2060,2060-09-05,49369.44
p83,2060,2060-09-06,47753.2
p83,2060,2060-09-07,47165.29
p83,2060,2060-09-08,54087.54
p83,2060,2060-09-09,50836.32
p83,2060,2060-09-13,50048.17
p83,2060,2060-09-16,48251.26
p83,2060,2060-09-19,41839.92
p83,2060,2060-09-20,51512.020000000004
p83,2060,2060-09-21,57485.86
p83,2060,2060-09-22,58137.84
p83,2060,2060-10-08,43213.84
p83,2061,2061-07-08,59113.92
p83,2061,2061-07-09,54383.8
p83,2061,2061-07-12,55000.3
p83,2061,2061-07-13,55146.69
p83,2061,2061-07-20,54857.45
p83,2061,2061-08-04,58803.619999999995
p83,2061,2061-08-05,58855.61
p83,2061,2061-08-06,50665.38
p83,2061,2061-08-13,45909.05
p83,2061,2061-08-15,52650.2
p83,2061,2061-08-23,51979.81
p83,2061,2061-08-24,53127.61
p83,2061,2061-08-25,53017.1
p83,2061,2061-08-28,48729.409999999996
p83,2061,2061-08-29,53365.34
p83,2061,2061-08-30,54203.0
p83,2061,2061-08-31,55277.28
p83,2061,2061-09-10,41842.21
p83,2061,2061-09-11,43430.39
p83,2061,2061-09-12,50802.24
p83,2061,2061-09-13,52064.02
p83,2061,2061-09-26,47251.62
p83,2061,2061-09-30,47593.97
p83,2061,2061-10-05,47785.95
p83,2062,2062-07-04,48212.13
p83,2062,2062-07-05,58338.95
p83,2062,2062-07-17,57595.3
p83,2062,2062-07-18,59147.78
p83,2062,2062-07-19,57921.08
p83,2062,2062-07-20,56938.0
p83,2062,2062-07-26,56749.1
p83,2062,2062-08-01,55002.76
p83,2062,2062-08-02,55295.85
p83,2062,2062-08-03,57038.44
p83,2062,2062-08-04,56693.83
p83,2062,2062-08-05,51002.15
p83,2062,2062-08-08,56622.69
p83,2062,2062-08-09,51628.73
p83,2062,2062-08-16,52165.26
p83,2062,2062-08-17,51825.32
p83,2062,2062-08-19,45077.24
p83,2062,2062-08-22,47421.700000000004
p83,2062,2062-08-24,52153.5
p83,2062,2062-08-27,47364.9
p83,2062,2062-08-31,55666.18
p83,2062,2062-09-01,51299.42
p83,2062,2062-09-02,47402.01
p83,2062,2062-09-09,44624.8
p83,2062,2062-09-10,46618.09
p83,2062,2062-09-11,53431.93
p83,2062,2062-09-12,56238.59
p83,2062,2062-09-14,57056.92
p83,2062,2062-10-06,52604.24
p83,2063,2063-07-13,58185.909999999996
p83,2063,2063-07-18,59980.77
p83,2063,2063-07-19,60777.45
p83,2063,2063-07-20,61035.87
p83,2063,2063-07-21,54373.65
p83,2063,2063-07-22,54593.63
p83,2063,2063-07-23,58234.29
p83,2063,2063-07-28,48764.08
p83,2063,2063-07-29,51431.6
p83,2063,2063-07-30,57821.42
p83,2063,2063-07-31,56924.06
p83,2063,2063-08-05,52246.47
p83,2063,2063-08-07,56468.62
p83,2063,2063-08-08,53117.54
p83,2063,2063-08-09,56326.08
p83,2063,2063-08-15,52704.5
p83,2063,2063-08-16,55822.22
p83,2063,2063-08-17,57179.7
p83,2063,2063-08-18,52787.119999999995
p83,2063,2063-08-19,51096.89
p83,2063,2063-08-20,60187.8
p83,2063,2063-08-21,58904.53
p83,2063,2063-08-22,60962.33
p83,2063,2063-08-23,53708.41
p83,2063,2063-08-24,53528.49
p83,2063,2063-08-25,52009.4
p83,2063,2063-08-26,53031.14
p83,2063,2063-08-27,58906.14
p83,2063,2063-08-28,55292.32
p83,2063,2063-08-29,52767.87
p83,2063,2063-08-30,53286.6
p83,2063,2063-08-31,52349.590000000004
p83,2063,2063-09-01,44895.39
p83,2063,2063-09-02,44155.72
p83,2063,2063-09-03,45530.42
p83,2063,2063-09-04,54665.57
p83,2063,2063-09-05,56176.15
p83,2063,2063-09-06,56982.69
p83,2063,2063-09-07,48970.47
p83,2063,2063-09-08,42812.43
p83,2063,2063-09-09,48720.64
p83,2063,2063-09-10,56228.34
p83,2063,2063-09-18,51085.78
p83,2063,2063-09-19,57325.51
p83,2064,2064-07-10,56685.28
p83,2064,2064-08-06,57012.229999999996
p83,2064,2064-08-07,57594.39
p83,2064,2064-08-08,58077.1
p83,2064,2064-08-09,51715.6
p83,2064,2064-08-10,50285.55
p83,2064,2064-08-15,52561.75
p83,2064,2064-08-16,48992.57
p83,2064,2064-08-17,48348.2
p83,2064,2064-08-18,53698.48
p83,2064,2064-08-21,50671.55
p83,2064,2064-08-22,53824.52
p83,2064,2064-08-26,48333.21
p83,2064,2064-08-27,48415.2
p83,2064,2064-08-28,53264.79
p83,2064,2064-08-29,55446.68
p83,2064,2064-08-30,45011.36
p83,2064,2064-08-31,41439.68
p83,2064,2064-09-01,43752.61
p83,2064,2064-09-02,52724.08
p83,2064,2064-09-07,41618.15
p83,2064,2064-09-12,50810.27
p83,2064,2064-09-13,50344.729999999996
p83,2064,2064-09-20,43230.76
p83,2065,2065-08-06,55839.52
p83,2065,2065-08-09,50478.33
p83,2065,2065-08-10,55363.96
p83,2065,2065-08-12,52952.79
p83,2065,2065-08-13,54011.78
p83,2065,2065-08-14,52987.6
p83,2065,2065-08-17,53515.5
p83,2065,2065-08-18,55762.16
p83,2065,2065-08-29,46464.99
p83,2065,2065-08-30,47548.24
p83,2065,2065-09-01,52692.28
p83,2065,2065-09-02,53801.99
p83,2065,2065-09-03,56488.64
p83,2065,2065-09-04,58328.28
p83,2065,2065-09-05,51016.43
p83,2065,2065-09-06,52901.28
p83,2065,2065-09-07,51112.28
p83,2065,2065-09-08,58730.59
p83,2065,2065-09-09,57506.41
p83,2065,2065-09-18,50222.82
p83,2065,2065-09-19,46670.21
p83,2066,2066-06-20,50000.23
p83,2066,2066-06-21,54878.11
p83,2066,2066-06-27,46037.28
p83,2066,2066-07-06,55523.43
p83,2066,2066-07-07,57513.04
p83,2066,2066-07-08,58468.41
p83,2066,2066-07-15,56409.38
p83,2066,2066-07-17,49078.26
p83,2066,2066-07-18,50419.46
p83,2066,2066-07-19,57040.7
p83,2066,2066-07-20,57106.18
p83,2066,2066-07-24,51147.18
p83,2066,2066-07-25,52334.38
p83,2066,2066-07-26,53761.94
p83,2066,2066-07-27,51767.659999999996
p83,2066,2066-07-28,54287.75
p83,2066,2066-07-29,56010.22
p83,2066,2066-07-30,54190.18
p83,2066,2066-07-31,47947.22
p83,2066,2066-08-01,47975.57
p83,2066,2066-08-08,48316.520000000004
p83,2066,2066-08-09,54079.56
p83,2066,2066-08-10,54096.17
p83,2066,2066-08-14,46193.35
p83,2066,2066-08-16,54239.229999999996
p83,2066,2066-08-17,55425.03
p83,2066,2066-08-18,53273.62
p83,2066,2066-08-19,49407.229999999996
p83,2066,2066-08-20,48132.05
p83,2066,2066-08-22,44685.369999999995
p83,2066,2066-08-23,53856.26
p83,2066,2066-08-25,49435.12
p83,2066,2066-08-26,54319.82
p83,2066,2066-08-27,46913.2
p83,2066,2066-09-03,51679.15
p83,2066,2066-09-04,50772.13
p83,2066,2066-09-10,48877.96
p83,2066,2066-09-19,48275.74
p83,2066,2066-09-20,53452.270000000004
p83,2066,2066-09-21,50461.18
p83,2066,2066-09-22,51450.67
p83,2066,2066-09-25,49577.68
p83,2066,2066-09-27,54819.3
p83,2066,2066-09-28,55707.74
p83,2067,2067-05-20,53045.63
p83,2067,2067-05-21,47480.58
p83,2067,2067-06-13,55377.55
p83,2067,2067-06-14,54399.54
p83,2067,2067-06-15,54832.0
p83,2067,2067-06-16,54353.52
p83,2067,2067-06-17,53217.16
p83,2067,2067-06-18,47836.75
p83,2067,2067-06-19,44112.87
p83,2067,2067-06-29,51539.96
p83,2067,2067-07-03,48677.37
p83,2067,2067-07-04,46895.11
p83,2067,2067-07-06,58433.47
p83,2067,2067-07-07,57347.62
p83,2067,2067-07-08,56898.3
p83,2067,2067-07-09,51165.5
p83,2067,2067-07-10,52851.89
p83,2067,2067-07-11,59681.32
p83,2067,2067-07-12,54378.35
p83,2067,2067-07-13,52107.08
p83,2067,2067-07-17,48502.45
p83,2067,2067-07-18,55583.34
p83,2067,2067-07-19,57540.9
p83,2067,2067-07-20,57985.31
p83,2067,2067-07-21,57747.12
p83,2067,2067-07-22,56864.5
p83,2067,2067-07-23,52904.22
p83,2067,2067-07-24,53842.54
p83,2067,2067-07-25,60015.04
p83,2067,2067-07-26,56268.34
p83,2067,2067-07-27,54039.94
p83,2067,2067-07-28,50153.76
p83,2067,2067-07-29,52073.7
p83,2067,2067-07-30,49677.24
p83,2067,2067-07-31,51536.04
p83,2067,2067-08-01,57107.81
p83,2067,2067-08-02,58061.35
p83,2067,2067-08-03,59050.65
p83,2067,2067-08-04,50186.2
p83,2067,2067-08-06,42913.04
p83,2067,2067-08-07,46810.46
p83,2067,2067-08-08,52527.42
p83,2067,2067-08-09,55495.74
p83,2067,2067-08-10,55011.03
p83,2067,2067-08-11,52223.22
p83,2067,2067-08-12,54092.23
p83,2067,2067-08-13,49777.74
p83,2067,2067-08-14,50982.39
p83,2067,2067-08-15,58656.04
p83,2067,2067-08-16,59155.89
p83,2067,2067-08-17,56756.31
p83,2067,2067-08-18,51642.34
p83,2067,2067-08-19,51073.05
p83,2067,2067-08-20,45966.32
p83,2067,2067-08-21,47531.63
p83,2067,2067-08-22,54776.83
p83,2067,2067-08-26,51653.43
p83,2067,2067-08-27,46635.25
p83,2067,2067-09-04,39695.61
p83,2067,2067-09-05,44736.58
p83,2067,2067-09-06,53285.76
p83,2067,2067-09-08,51373.55
p83,2067,2067-09-11,44030.42
p83,2067,2067-09-14,49221.37
p83,2068,2068-06-08,52866.270000000004
p83,2068,2068-06-14,52334.34
p83,2068,2068-06-15,53215.82
p83,2068,2068-06-19,44011.96
p83,2068,2068-06-20,54597.33
p83,2068,2068-06-21,57348.33
p83,2068,2068-06-22,56194.56
p83,2068,2068-06-23,46836.9
p83,2068,2068-06-25,55410.909999999996
p83,2068,2068-06-26,51658.63
p83,2068,2068-07-04,43560.83
p83,2068,2068-07-05,54126.48
p83,2068,2068-07-06,56600.66
p83,2068,2068-07-07,53209.06
p83,2068,2068-07-08,52322.67
p83,2068,2068-07-09,57353.31
p83,2068,2068-07-10,55121.44
p83,2068,2068-07-11,55141.82
p83,2068,2068-07-12,53537.28
p83,2068,2068-07-13,55483.32
p83,2068,2068-07-14,54117.17
p83,2068,2068-07-15,52897.54
p83,2068,2068-07-16,57822.36
p83,2068,2068-07-17,57448.75
p83,2068,2068-07-18,48113.67
p83,2068,2068-07-19,55278.59
p83,2068,2068-07-24,51498.5
p83,2068,2068-07-25,51455.0
p83,2068,2068-07-26,51090.71
p83,2068,2068-07-27,50699.14
p83,2068,2068-07-28,49114.92
p83,2068,2068-07-29,47881.64
p83,2068,2068-07-30,54412.12
p83,2068,2068-07-31,55338.05
p83,2068,2068-08-01,57580.76
p83,2068,2068-08-02,59037.75
p83,2068,2068-08-03,59821.71
p83,2068,2068-08-04,52122.11
p83,2068,2068-08-05,49729.24
p83,2068,2068-08-06,55778.12
p83,2068,2068-08-07,53310.49
p83,2068,2068-08-08,54882.95
p83,2068,2068-08-09,54958.41
p83,2068,2068-08-10,56101.39
p83,2068,2068-08-11,51123.62
p83,2068,2068-08-12,53637.45
p83,2068,2068-08-13,59264.09
p83,2068,2068-08-14,61343.57
p83,2068,2068-08-15,61483.09
p83,2068,2068-08-16,56681.87
p83,2068,2068-08-17,56417.11
p83,2068,2068-08-18,50502.28
p83,2068,2068-08-19,48815.83
p83,2068,2068-08-20,53081.74
p83,2068,2068-08-21,48424.98
p83,2068,2068-08-22,50216.67
p83,2068,2068-08-23,52057.79
p83,2068,2068-08-24,49982.44
p83,2068,2068-08-25,45098.13
p83,2068,2068-09-01,43564.18
p83,2068,2068-09-02,48261.76
p83,2068,2068-09-03,44212.98
p83,2068,2068-09-08,39476.57
p83,2068,2068-09-10,45493.409999999996
p83,2068,2068-09-11,49323.63
p83,2068,2068-09-17,55068.21
p83,2068,2068-09-18,52664.03
p83,2068,2068-09-22,44082.69
p83,2069,2069-06-25,57868.71
p83,2069,2069-06-26,57713.86
p83,2069,2069-07-06,52766.8
p83,2069,2069-07-07,52787.29
p83,2069,2069-07-08,55575.31
p83,2069,2069-07-09,57496.94
p83,2069,2069-07-10,61122.63
p83,2069,2069-07-11,60952.65
p83,2069,2069-08-03,54195.86
p83,2069,2069-08-04,53911.43
p83,2069,2069-08-05,58233.84
p83,2069,2069-08-06,54821.99
p83,2069,2069-08-20,55091.19
p83,2069,2069-08-25,48234.67
p83,2069,2069-08-27,57385.44
p83,2069,2069-08-28,58280.01
p83,2069,2069-08-29,57974.159999999996
p83,2069,2069-08-30,51591.6
p83,2069,2069-08-31,47927.19
p83,2069,2069-09-01,51763.93
p83,2069,2069-09-05,54143.23
p83,2069,2069-09-07,48406.49
p83,2069,2069-09-08,53088.47
p83,2069,2069-09-09,58275.47
p83,2069,2069-10-13,39835.51
p83,2070,2070-06-17,57261.63
p83,2070,2070-06-29,49550.57
p83,2070,2070-06-30,57472.41
p83,2070,2070-07-04,48424.41
p83,2070,2070-07-05,52697.93
p83,2070,2070-07-08,56640.61
p83,2070,2070-07-09,59360.15
p83,2070,2070-08-18,55030.79
p83,2070,2070-08-19,53548.09
p83,2070,2070-08-20,53624.05
p83,2070,2070-08-25,57234.4
p83,2070,2070-08-26,57933.3
p83,2070,2070-08-27,58377.69
p83,2070,2070-08-28,56746.02
p83,2070,2070-08-29,53240.41
p83,2070,2070-08-31,44449.85
p83,2070,2070-09-01,47083.18
p83,2070,2070-09-02,54048.86
p83,2070,2070-09-03,50574.79
p83,2070,2070-09-04,53177.13
p83,2070,2070-09-05,54887.77
p83,2070,2070-09-06,50260.89
p83,2070,2070-09-07,48671.9
p83,2070,2070-09-10,52002.67
p83,2070,2070-09-11,52284.71
p83,2070,2070-09-12,51758.54
p83,2070,2070-09-13,47892.42
p83,2071,2071-05-28,55995.67
p83,2071,2071-06-29,57493.99
p83,2071,2071-06-30,58552.18
p83,2071,2071-07-01,60289.02
p83,2071,2071-07-03,48095.87
p83,2071,2071-07-06,57721.729999999996
p83,2071,2071-07-07,59600.19
p83,2071,2071-07-19,49824.63
p83,2071,2071-07-20,57578.89
p83,2071,2071-07-21,58930.61
p83,2071,2071-07-22,59058.04
p83,2071,2071-07-23,56337.17
p83,2071,2071-08-01,50810.41
p83,2071,2071-08-02,50922.07
p83,2071,2071-08-03,54706.39
p83,2071,2071-08-07,55275.46
p83,2071,2071-08-08,49892.17
p83,2071,2071-08-15,45214.73
p83,2071,2071-08-16,46246.98
p83,2071,2071-08-18,55079.61
p83,2071,2071-08-21,52125.03
p83,2071,2071-08-22,46941.21
p83,2071,2071-08-23,46658.08
p83,2071,2071-08-24,53639.15
p83,2071,2071-08-25,53764.94
p83,2071,2071-08-26,56656.42
p83,2071,2071-08-27,59473.62
p83,2071,2071-08-28,59330.31
p83,2071,2071-08-30,54707.130000000005
p83,2071,2071-08-31,58638.29
