rb,Year,Date,Load_sum
p123,2020,2020-12-25,212968.39
p123,2021,2021-01-11,244623.45
p123,2021,2021-01-12,255383.97
p123,2022,2022-01-11,273520.85
p123,2022,2022-01-17,263648.57
p123,2022,2022-01-18,260958.72
p123,2022,2022-01-27,249308.09
p123,2023,2023-02-13,230142.65
p123,2023,2023-12-25,242958.26
p123,2023,2023-12-26,259931.19
p123,2024,2024-01-20,235444.29
p123,2024,2024-01-21,242168.1
p123,2024,2024-01-22,258030.13
p123,2025,2025-01-20,244859.3
p123,2025,2025-01-21,290675.62
p123,2027,2027-01-24,233495.85
p123,2027,2027-01-25,255773.48
p123,2027,2027-01-27,256537.38
p123,2027,2027-01-28,255164.36000000002
p123,2028,2028-01-06,257626.86
p123,2028,2028-01-07,249057.37
p123,2029,2029-12-22,251311.62
p123,2029,2029-12-23,248434.96
p123,2029,2029-12-27,243652.71
p123,2033,2033-03-15,233593.63
p123,2034,2034-01-16,253542.21
p123,2034,2034-01-19,293803.1
p123,2034,2034-01-20,265758.37
p123,2034,2034-01-21,240797.51
p123,2035,2035-02-06,245671.3
p123,2036,2036-01-11,249286.51
p123,2036,2036-02-04,251526.56
p123,2036,2036-02-05,264411.33999999997
p123,2036,2036-02-06,242448.7
p123,2037,2037-01-19,243594.12
p123,2040,2040-01-28,234298.55
p123,2045,2045-01-24,249244.49
p123,2049,2049-01-17,232067.0
p123,2054,2054-01-07,265967.25
p123,2054,2054-01-23,248496.68
p123,2054,2054-03-04,231110.43
p123,2055,2055-02-15,233935.83
p123,2055,2055-02-16,256184.73
p123,2055,2055-02-20,235226.19
p123,2056,2056-02-14,243474.86000000002
p123,2058,2058-01-06,235640.13
p123,2058,2058-01-07,255005.64
p123,2059,2059-01-31,261397.28999999998
p123,2062,2062-01-11,266101.02
p123,2062,2062-01-17,268844.93
p123,2062,2062-01-18,255517.94
p123,2063,2063-12-25,235546.88
p123,2065,2065-01-21,281627.92
p123,2067,2067-01-24,241856.76
p123,2067,2067-01-25,247541.26
p123,2067,2067-01-27,246208.38
p123,2067,2067-01-28,245800.42
p123,2074,2074-01-19,280605.14
p123,2074,2074-01-20,239484.47
p123,2076,2076-01-11,226250.55
p123,2076,2076-02-05,251724.43
p123,2076,2076-02-06,233855.13
p123,2089,2089-01-17,240034.89
p123,2094,2094-01-07,262750.0
p123,2094,2094-01-23,229599.66
p123,2094,2094-03-04,227225.72
p123,2095,2095-02-16,252685.46
p123,2095,2095-02-20,233177.0
p123,2098,2098-01-07,248209.55
p123,2099,2099-01-31,238888.74
