rb,Year,Date,Load_sum
p112,2021,2021-01-12,244574.7
p112,2022,2022-01-10,254002.93
p112,2022,2022-01-11,260501.63
p112,2022,2022-01-16,208414.77
p112,2022,2022-01-17,261562.29
p112,2022,2022-02-10,234698.69
p112,2023,2023-12-24,225231.22
p112,2023,2023-12-25,194930.22
p112,2023,2023-12-30,224046.96
p112,2024,2024-01-21,237220.27
p112,2025,2025-01-20,251223.92
p112,2025,2025-01-21,264505.0
p112,2029,2029-12-22,232178.57
p112,2029,2029-12-23,228373.12
p112,2029,2029-12-24,237649.05
p112,2034,2034-01-18,258337.45
p112,2034,2034-01-19,276716.08
p112,2034,2034-01-21,219548.48
p112,2039,2039-01-05,247675.96
p112,2054,2054-01-07,253488.0
p112,2054,2054-01-28,250172.1
p112,2062,2062-01-17,265209.31
p112,2065,2065-01-20,254346.49
p112,2065,2065-01-21,250883.1
p112,2069,2069-12-22,225369.19
p112,2074,2074-01-18,246130.25
p112,2074,2074-01-19,262579.72
p112,2079,2079-01-05,242151.04
