rb,Year,Date,Load_sum
p72,2020,2020-01-09,144929.90491877773
p72,2020,2020-01-10,139966.34597324274
p72,2021,2021-01-09,134409.81253812744
p72,2021,2021-01-10,129605.13941781453
p72,2022,2022-01-09,133789.7234501059
p72,2022,2022-01-10,138676.1206685968
p72,2023,2023-01-09,142931.4657094378
p72,2023,2023-01-10,138036.349303903
p72,2024,2024-01-09,142272.06264542261
p72,2024,2024-01-10,137399.52947403083
p72,2025,2025-01-09,141613.9076021217
p72,2025,2025-01-10,136763.9149226633
p72,2026,2026-01-09,140960.58298870292
p72,2026,2026-01-10,126641.37722984517
p72,2027,2027-01-09,130730.26974879847
p72,2027,2027-01-10,126057.12720650726
p72,2028,2028-01-09,130127.15594174403
p72,2028,2028-01-10,134879.78533992794
p72,2029,2029-01-09,139016.87678000904
p72,2029,2029-01-10,134255.82720429552
p72,2030,2030-01-09,138375.53336382308
p72,2030,2030-01-10,133636.4485154883
p72,2031,2031-01-09,137737.14873499452
p72,2031,2031-01-10,133019.92728149806
p72,2032,2032-01-09,137101.70924339088
p72,2032,2032-01-10,123174.49964392051
p72,2033,2033-01-09,127149.84563322818
p72,2033,2033-01-10,131793.73483496835
p72,2034,2034-01-09,135837.8904779153
p72,2034,2034-01-10,131185.7148154658
p72,2035,2035-01-09,135211.21306475153
p72,2035,2035-01-10,130580.4998484536
p72,2036,2036-01-09,134587.4267784949
p72,2036,2036-01-10,129978.076993043
p72,2037,2037-01-09,133964.82110277683
p72,2037,2037-01-10,120356.26616389037
p72,2038,2038-01-09,124242.23019153603
p72,2038,2038-01-10,119801.01200562663
p72,2039,2039-01-09,123669.04844417381
p72,2039,2039-01-10,128185.80861638827
p72,2040,2040-01-09,132119.25326693122
p72,2040,2040-01-10,127594.43348044207
p72,2041,2041-01-09,131508.06543962396
p72,2041,2041-01-10,127004.17761199678
p72,2042,2042-01-09,130901.36333338598
p72,2042,2042-01-10,126418.2538376592
p72,2043,2043-01-09,130297.4601995493
p72,2043,2043-01-10,117061.44696169648
p72,2044,2044-01-09,120841.03057970159
p72,2044,2044-01-10,116521.39319242
p72,2045,2045-01-09,129096.36375660369
p72,2045,2045-01-10,124675.07188092603
p72,2046,2046-01-09,128500.78784620637
p72,2046,2046-01-10,124099.89325250757
p72,2047,2047-01-09,127907.9595783818
p72,2047,2047-01-10,123527.36816540733
p72,2048,2048-01-09,127317.86627709729
p72,2048,2048-01-10,122957.48437772137
p72,2049,2049-01-09,118076.18688944454
p72,2049,2049-01-10,113855.38283813444
p72,2050,2050-01-09,117531.45169740217
p72,2050,2050-01-10,121824.04864617721
p72,2051,2051-01-09,125562.27955977872
p72,2051,2051-01-10,121262.02298899039
p72,2052,2052-01-09,124983.00786858398
p72,2052,2052-01-10,120702.59019292454
p72,2053,2053-01-09,124404.83253727785
p72,2053,2053-01-10,120144.21620861716
p72,2054,2054-01-09,123830.9006367953
p72,2054,2054-01-10,111251.78023357557
p72,2055,2055-01-09,114843.78611560019
p72,2055,2055-01-10,110738.52890435254
p72,2056,2056-01-09,114313.96335004011
p72,2056,2056-01-10,118489.04808856724
p72,2057,2057-01-09,122123.39570674558
p72,2057,2057-01-10,117940.91401976017
p72,2058,2058-01-09,121559.9890354625
p72,2058,2058-01-10,117396.802898452
p72,2059,2059-01-09,120999.1815965002
p72,2059,2059-01-10,116855.20199096398
p72,2060,2060-01-09,120440.96139850504
p72,2060,2060-01-10,108206.20135783429
p72,2061,2061-01-09,111698.4590071822
p72,2061,2061-01-10,115778.01777543064
p72,2062,2062-01-09,119330.72325495914
p72,2062,2062-01-10,115243.88500566025
p72,2063,2063-01-09,118780.20035816447
p72,2063,2063-01-10,114712.21641537077
p72,2064,2064-01-09,118232.21725541133
p72,2064,2064-01-10,114183.00063626419
p72,2065,2065-01-09,117685.27129412848
p72,2065,2065-01-10,105730.44265538288
p72,2066,2066-01-09,109144.18013562668
p72,2066,2066-01-10,105242.66358238037
p72,2067,2067-01-09,108640.65205352359
p72,2067,2067-01-10,112608.53064927648
p72,2068,2068-01-09,116063.97885582053
p72,2068,2068-01-10,112089.02005882798
p72,2069,2069-01-09,115527.06323367267
p72,2069,2069-01-10,111570.49272128435
p72,2070,2070-01-09,114994.08822292296
p72,2070,2070-01-10,111055.7710370916
p72,2071,2071-01-09,114463.57205042407
p72,2071,2071-01-10,102836.0134426733
p72,2072,2072-01-09,106156.2979755995
p72,2072,2072-01-10,102361.58759096437
p72,2073,2073-01-09,113408.4341450032
p72,2073,2073-01-10,109524.42243523899
p72,2074,2074-01-09,112885.23326275378
p72,2074,2074-01-10,109019.14013522322
p72,2075,2075-01-09,112364.44612658289
p72,2075,2075-01-10,108516.18891531756
p72,2076,2076-01-09,111846.06160086297
p72,2076,2076-01-10,108015.55802126744
p72,2077,2077-01-09,103727.4410779806
p72,2077,2077-01-10,100019.55369554085
p72,2078,2078-01-09,103248.90269505855
p72,2078,2078-01-10,107019.85862449149
p72,2079,2079-01-09,110303.81567833458
p72,2079,2079-01-10,106526.13093243158
p72,2080,2080-01-09,109794.93770895364
p72,2080,2080-01-10,106034.68101420766
p72,2081,2081-01-09,109287.02286862304
p72,2081,2081-01-10,105544.16123979328
p72,2082,2082-01-09,108782.83579281732
p72,2082,2082-01-10,97732.343692666
p72,2083,2083-01-09,100887.84513876475
p72,2083,2083-01-10,97281.46321953535
p72,2084,2084-01-09,100422.40700814607
p72,2084,2084-01-10,104090.13093809171
p72,2085,2085-01-09,107282.82870681676
p72,2085,2085-01-10,103608.60671358186
p72,2086,2086-01-09,106787.88782298575
p72,2086,2086-01-10,103130.61656364409
p72,2087,2087-01-09,106295.23030995547
p72,2087,2087-01-10,102654.83158363076
p72,2088,2088-01-09,105804.84563357447
p72,2088,2088-01-10,95056.86685263572
p72,2089,2089-01-09,98124.74157907005
p72,2089,2089-01-10,101708.54795786053
p72,2090,2090-01-09,104829.52482883836
p72,2090,2090-01-10,101239.32357940011
p72,2091,2091-01-09,104345.90206929909
p72,2091,2091-01-10,100772.26393066756
p72,2092,2092-01-09,103864.51046528519
p72,2092,2092-01-10,100307.35902485267
p72,2093,2093-01-09,103384.02996818947
p72,2093,2093-01-10,92881.96502274963
p72,2094,2094-01-09,95880.86143586997
p72,2094,2094-01-10,92453.46138974093
p72,2095,2095-01-09,95438.52263036332
p72,2095,2095-01-10,98924.22033188972
p72,2096,2096-01-09,101959.7587387821
p72,2096,2096-01-10,98467.8412297208
p72,2097,2097-01-09,101488.08968317197
p72,2097,2097-01-10,98012.32589450135
p72,2098,2098-01-09,101019.88237160508
p72,2098,2098-01-10,97560.1537455256
p72,2099,2099-01-09,100553.83509760801
p72,2099,2099-01-10,90339.26997538307
