rb,Year,Date,Load_sum
p93,2020,2020-03-02,56430.31
p93,2020,2020-03-03,55228.54
p93,2021,2021-01-12,58018.33
p93,2021,2021-02-12,57268.06
p93,2022,2022-01-10,65890.7
p93,2022,2022-01-11,67739.11
p93,2022,2022-01-16,51547.94
p93,2022,2022-01-17,63016.49
p93,2023,2023-12-24,61961.04
p93,2023,2023-12-25,55358.21
p93,2023,2023-12-26,60523.11
p93,2023,2023-12-30,57897.45
p93,2024,2024-01-19,57634.36
p93,2024,2024-01-21,60378.69
p93,2024,2024-01-22,57304.77
p93,2025,2025-01-20,66655.84
p93,2025,2025-01-21,69864.93000000001
p93,2025,2025-01-26,56109.94
p93,2025,2025-02-03,59136.24
p93,2025,2025-02-08,54450.99
p93,2025,2025-02-15,53282.29
p93,2025,2025-12-25,49331.090000000004
p93,2025,2025-12-26,58583.79
p93,2026,2026-01-27,61758.67
p93,2026,2026-01-28,58144.06
p93,2028,2028-02-06,53578.2
p93,2029,2029-12-16,58888.840000000004
p93,2029,2029-12-21,58201.56
p93,2029,2029-12-22,66299.92
p93,2029,2029-12-23,64603.3
p93,2029,2029-12-24,61788.299999999996
p93,2034,2034-01-15,58316.03
p93,2034,2034-01-16,59379.62
p93,2034,2034-01-18,69362.29
p93,2034,2034-01-19,69953.77
p93,2034,2034-01-20,60470.43
p93,2034,2034-01-21,57911.8
p93,2035,2035-12-10,58967.08
p93,2036,2036-01-08,56534.55
p93,2036,2036-02-03,55824.19
p93,2036,2036-02-04,61274.6
p93,2036,2036-02-05,57997.95
p93,2037,2037-01-11,57564.590000000004
p93,2037,2037-01-12,59177.78
p93,2037,2037-01-13,59213.43
p93,2037,2037-01-17,56611.229999999996
p93,2039,2039-01-05,59058.6
p93,2040,2040-12-17,56195.17
p93,2040,2040-12-22,59816.96
p93,2040,2040-12-25,48386.69
p93,2041,2041-01-03,56870.61
p93,2043,2043-01-24,56827.95
p93,2044,2044-12-24,58302.5
p93,2044,2044-12-25,49403.35
p93,2048,2048-12-22,57949.4
p93,2049,2049-01-16,56910.700000000004
p93,2054,2054-01-06,60044.78
p93,2054,2054-01-07,63842.47
p93,2054,2054-01-23,57319.270000000004
p93,2054,2054-01-24,56184.86
p93,2054,2054-01-28,61423.6
p93,2054,2054-01-29,58315.26
p93,2054,2054-03-04,55599.770000000004
p93,2055,2055-01-08,60159.33
p93,2055,2055-02-17,53534.99
p93,2055,2055-02-19,62654.83
p93,2055,2055-02-20,56041.71
p93,2055,2055-03-06,54543.86
p93,2058,2058-01-02,58774.0
p93,2058,2058-01-14,58156.33
p93,2058,2058-01-16,58355.84
p93,2058,2058-01-17,61034.92
p93,2058,2058-01-18,57905.5
p93,2059,2059-01-30,59133.36
p93,2059,2059-01-31,58352.37
p93,2060,2060-03-03,53836.11
p93,2062,2062-01-10,63487.24
p93,2062,2062-01-11,65687.51
p93,2062,2062-01-17,63420.08
p93,2063,2063-12-24,61550.73
p93,2063,2063-12-25,53705.02
p93,2063,2063-12-26,59023.83
p93,2063,2063-12-30,55806.42
p93,2064,2064-01-21,58436.56
p93,2065,2065-01-20,68128.16
p93,2065,2065-01-21,66620.78
p93,2065,2065-02-03,56395.38
p93,2066,2066-01-27,59879.34
p93,2069,2069-12-22,64643.95
p93,2069,2069-12-23,63462.12
p93,2069,2069-12-24,60235.37
p93,2074,2074-01-15,57008.51
p93,2074,2074-01-16,59615.03
p93,2074,2074-01-18,65951.09
p93,2074,2074-01-19,65703.78
p93,2074,2074-01-21,53890.67
p93,2076,2076-02-03,58125.28
p93,2076,2076-02-04,59715.76
p93,2080,2080-12-22,57801.18
p93,2083,2083-01-24,55759.68
p93,2084,2084-12-24,57280.39
p93,2084,2084-12-25,48183.26
p93,2088,2088-12-22,57481.63
p93,2089,2089-01-16,56311.48
p93,2094,2094-01-06,59700.99
p93,2094,2094-01-07,62946.61
p93,2094,2094-01-24,55382.34
p93,2094,2094-01-28,60683.9
p93,2094,2094-03-04,55121.55
p93,2095,2095-01-08,56040.44
p93,2095,2095-02-19,57495.1
p93,2095,2095-02-20,55166.28
p93,2095,2095-03-06,53911.78
p93,2098,2098-01-02,57965.38
p93,2098,2098-01-14,57127.82
