rb,Year,Date,Load_sum
p57,2021,2021-02-11,23051.59
p57,2022,2022-01-10,23162.11
p57,2022,2022-01-11,28086.96
p57,2022,2022-01-14,23977.28
p57,2022,2022-01-17,22878.72
p57,2023,2023-12-24,24268.55
p57,2023,2023-12-25,27219.13
p57,2023,2023-12-26,26041.63
p57,2023,2023-12-29,25351.88
p57,2023,2023-12-30,23188.39
p57,2023,2023-12-31,22009.09
p57,2025,2025-01-20,24634.54
p57,2025,2025-01-21,25591.17
p57,2025,2025-02-03,22798.02
p57,2028,2028-01-08,22509.07
p57,2028,2028-01-10,23307.6
p57,2029,2029-12-16,22925.96
p57,2029,2029-12-22,25590.260000000002
p57,2029,2029-12-23,27139.19
p57,2029,2029-12-24,25127.18
p57,2036,2036-01-08,23217.66
p57,2036,2036-01-19,22995.18
p57,2036,2036-02-03,23351.78
p57,2036,2036-02-04,24821.68
p57,2036,2036-02-05,23194.39
p57,2037,2037-01-11,22693.760000000002
p57,2037,2037-01-17,21975.02
p57,2040,2040-01-30,22878.739999999998
p57,2050,2050-01-08,23778.93
p57,2050,2050-01-09,22513.84
p57,2051,2051-02-02,24774.87
p57,2051,2051-02-10,23095.9
p57,2054,2054-01-06,24919.01
p57,2058,2058-01-16,24592.47
p57,2058,2058-01-17,25041.19
p57,2062,2062-01-11,26378.46
p57,2062,2062-01-14,21125.19
p57,2063,2063-12-24,25607.46
p57,2063,2063-12-25,25617.75
p57,2063,2063-12-26,25204.94
p57,2063,2063-12-30,22146.81
p57,2065,2065-01-20,24114.19
p57,2065,2065-01-21,24563.6
p57,2068,2068-01-08,21895.14
p57,2069,2069-12-22,24200.03
p57,2069,2069-12-23,27135.89
p57,2069,2069-12-24,23944.46
p57,2076,2076-02-03,24027.0
p57,2076,2076-02-04,23608.13
p57,2090,2090-01-08,22658.03
p57,2090,2090-01-09,23404.63
p57,2094,2094-01-06,24415.55
p57,2098,2098-01-17,24185.78
