rb,Year,Date,Load_sum
p57,2021,2021-02-11,28691.960852861408
p57,2022,2022-01-10,29244.394758116345
p57,2022,2022-01-11,35265.43386546496
p57,2022,2022-01-14,30260.433612556437
p57,2022,2022-01-17,28495.977078106436
p57,2023,2023-12-24,32266.652997296966
p57,2023,2023-12-25,35502.749529254215
p57,2023,2023-12-26,34489.791799682935
p57,2023,2023-12-29,33483.9874764867
p57,2023,2023-12-30,30560.42905619348
p57,2023,2023-12-31,28997.432891043478
p57,2025,2025-01-20,32831.260887825905
p57,2025,2025-01-21,34268.90635058833
p57,2025,2025-02-03,30718.1627339817
p57,2028,2028-01-08,31457.398097290472
p57,2029,2029-12-16,33768.38674785051
p57,2029,2029-12-22,37323.245366892275
p57,2029,2029-12-23,39621.45593591766
p57,2029,2029-12-24,36795.17699517167
p57,2036,2036-01-19,37790.80671486648
p57,2036,2036-02-03,39311.82518871372
p57,2036,2036-02-04,41697.36319860619
p57,2036,2036-02-05,38714.401886007734
p57,2050,2050-01-08,51768.55674612614
p57,2050,2050-01-09,49059.40943051624
p57,2051,2051-02-02,55129.34752527424
p57,2054,2054-01-06,59746.26078180261
p57,2058,2058-01-16,64637.084113478544
p57,2058,2058-01-17,64775.693068263834
p57,2062,2062-01-11,73105.85196233078
p57,2062,2062-01-14,59063.90440186019
p57,2063,2063-12-25,73596.36432090003
p57,2065,2065-01-20,70894.76112695185
p57,2068,2068-01-08,69904.54718900129
p57,2069,2069-12-22,78208.4268084683
p57,2069,2069-12-23,87109.84468771778
