rb,Year,Date,Load_sum
p77,2065,2065-01-23,9446.460000000001
p77,2065,2065-01-24,8464.23
p77,2065,2065-01-29,9481.45
p77,2065,2065-01-30,9561.03
p77,2065,2065-01-31,8465.43
p77,2066,2066-01-14,9419.54
p77,2066,2066-01-15,9493.58
p77,2066,2066-01-16,8460.65
p77,2066,2066-01-19,9474.14
p77,2066,2066-01-20,9489.81
p77,2066,2066-01-21,9492.6
p77,2066,2066-01-22,9475.49
p77,2066,2066-01-23,8442.65
p77,2066,2066-01-24,8434.71
p77,2066,2066-01-25,9465.23
p77,2066,2066-01-26,9417.06
p77,2066,2066-01-28,9476.08
p77,2066,2066-01-29,9498.6
p77,2067,2067-01-13,9420.23
p77,2067,2067-01-14,9429.62
p77,2067,2067-01-15,8475.02
p77,2067,2067-01-16,8471.26
p77,2067,2067-01-17,8993.78
p77,2067,2067-01-18,9410.82
p77,2067,2067-01-19,9490.17
p77,2067,2067-01-20,9514.25
p77,2067,2067-01-21,9455.54
p77,2067,2067-01-22,8366.61
p77,2067,2067-01-23,8408.55
p77,2067,2067-01-24,9413.63
p77,2067,2067-01-25,9421.96
p77,2067,2067-01-26,9463.18
p77,2067,2067-01-27,9529.68
p77,2067,2067-01-28,9530.51
p77,2067,2067-01-29,8463.59
p77,2067,2067-02-01,8962.25
p77,2067,2067-02-02,9011.44
p77,2067,2067-02-03,9028.24
p77,2067,2067-02-04,9010.6
p77,2068,2068-01-10,9360.18
p77,2068,2068-01-11,9390.65
p77,2068,2068-01-12,9448.35
p77,2068,2068-01-13,9443.77
p77,2068,2068-01-14,8400.210000000001
p77,2068,2068-01-15,8466.03
p77,2068,2068-01-16,8988.24
p77,2068,2068-01-17,9319.69
p77,2068,2068-01-18,9422.51
p77,2068,2068-01-19,9510.31
p77,2068,2068-01-20,9472.87
p77,2068,2068-01-21,8453.76
p77,2068,2068-01-22,8442.7
p77,2068,2068-01-23,9421.85
p77,2068,2068-01-24,9404.7
p77,2068,2068-01-25,9441.51
p77,2068,2068-01-26,9449.1
p77,2068,2068-01-27,9504.29
p77,2068,2068-01-28,8523.14
p77,2068,2068-01-29,8500.73
p77,2068,2068-01-30,9483.24
p77,2068,2068-01-31,9422.17
p77,2068,2068-02-01,8975.27
p77,2068,2068-02-02,9025.38
p77,2068,2068-02-03,9043.61
p77,2068,2068-02-04,8083.46
p77,2068,2068-02-05,8059.89
p77,2068,2068-02-07,8935.35
p77,2068,2068-02-08,9051.53
p77,2068,2068-02-09,9032.39
p77,2069,2069-01-04,9397.22
p77,2069,2069-01-05,8390.39
p77,2069,2069-01-06,8371.22
p77,2069,2069-01-08,9325.18
