rb,Year,Date,Load_sum
p3,2020,2020-07-22,39367.109994084734
p3,2020,2020-07-23,37729.79876808127
p3,2020,2020-07-28,38140.824893741024
p3,2020,2020-07-29,36612.726295668996
p3,2021,2021-08-06,39041.10163641891
p3,2021,2021-08-07,37449.896847275224
p3,2021,2021-08-08,36776.21310797758
p3,2021,2021-08-10,39294.252163498604
p3,2021,2021-08-11,40004.43018856317
p3,2021,2021-08-12,40061.57121505332
p3,2021,2021-08-13,40080.55959519919
p3,2021,2021-08-14,35872.140686708706
p3,2021,2021-08-15,36147.61420293455
p3,2021,2021-08-16,39286.36708313558
p3,2021,2021-08-17,38785.161616565136
p3,2021,2021-08-18,38053.374251800946
p3,2021,2021-08-23,37073.77004140352
p3,2021,2021-08-24,37940.67027897371
p3,2021,2021-09-17,36873.333784180075
p3,2021,2021-09-18,33789.50028690144
p3,2022,2022-07-26,38357.0789840561
p3,2022,2022-07-27,38971.384880386024
p3,2022,2022-07-28,38861.033759057216
p3,2022,2022-08-07,36910.05226792315
p3,2022,2022-08-08,39918.29222471886
p3,2022,2022-08-09,38239.92227280346
p3,2022,2022-08-19,38127.73911836899
p3,2022,2022-08-20,36545.56111775256
p3,2022,2022-08-21,35542.54431580952
p3,2023,2023-07-31,38867.189537285034
p3,2023,2023-08-01,38337.5560136336
p3,2023,2023-08-06,36567.4551901541
p3,2023,2023-08-07,39965.5336150584
p3,2023,2023-08-08,40039.056316904156
p3,2024,2024-07-16,38782.05458601634
p3,2024,2024-07-17,38984.211432731834
p3,2024,2024-07-25,39415.832446917615
p3,2024,2024-07-26,37991.52944754362
p3,2024,2024-08-09,39667.6089701257
p3,2024,2024-08-10,37012.02486680659
p3,2025,2025-07-02,38340.68659004443
p3,2025,2025-07-03,38754.43362909741
p3,2025,2025-07-04,35550.11232140142
p3,2025,2025-07-05,34128.24319491327
p3,2025,2025-07-07,39024.15066485753
p3,2025,2025-07-08,39259.604572401106
p3,2025,2025-07-09,39918.80935497759
p3,2025,2025-07-10,39182.9679589332
p3,2025,2025-07-19,35663.36520035507
p3,2025,2025-07-20,35921.9533302159
p3,2025,2025-07-21,38804.1891280112
p3,2025,2025-07-22,38259.13479197172
p3,2025,2025-07-23,37475.04835345535
p3,2025,2025-07-27,35201.95237446036
p3,2025,2025-07-28,38315.552809664645
