rb,Year,Date,Load_sum
p77,2020,2020-07-07,9980.73
p77,2020,2020-08-07,10519.58
p77,2020,2020-08-19,10291.119999999999
p77,2020,2020-08-20,10372.71
p77,2020,2020-09-08,9503.62
p77,2021,2021-07-12,10006.92
p77,2021,2021-07-13,10271.58
p77,2023,2023-07-20,10672.72
p77,2023,2023-07-21,10793.4
p77,2023,2023-07-22,9410.29
p77,2023,2023-08-19,8949.81
p77,2023,2023-09-04,8073.87
p77,2023,2023-09-09,8507.03
p77,2024,2024-08-28,9733.62
p77,2024,2024-08-29,9300.18
p77,2025,2025-09-06,8911.67
p77,2025,2025-09-07,9063.28
p77,2027,2027-06-14,9636.14
p77,2027,2027-07-11,9235.45
p77,2027,2027-07-19,10142.41
p77,2027,2027-07-20,10438.2
p77,2027,2027-07-21,10136.710000000001
p77,2027,2027-07-22,10320.12
p77,2027,2027-07-23,10114.78
p77,2027,2027-07-24,8840.06
p77,2027,2027-07-28,9830.76
p77,2027,2027-07-29,9948.17
p77,2027,2027-07-30,10257.53
p77,2027,2027-07-31,8831.7
p77,2027,2027-08-01,9030.36
p77,2027,2027-08-02,10465.11
p77,2027,2027-08-03,10549.08
p77,2027,2027-08-15,9456.3
p77,2027,2027-08-16,10508.98
p77,2027,2027-08-21,8134.52
p77,2028,2028-06-19,7776.95
p77,2028,2028-06-20,9873.67
p77,2028,2028-06-21,9824.08
p77,2028,2028-06-22,9722.94
p77,2028,2028-06-25,8421.55
p77,2028,2028-07-05,9223.44
p77,2028,2028-07-06,9780.14
p77,2028,2028-07-07,10211.48
p77,2028,2028-07-08,8969.04
p77,2028,2028-07-13,9204.15
p77,2028,2028-07-14,9607.95
p77,2028,2028-07-15,8636.4
p77,2028,2028-07-16,9076.93
p77,2028,2028-07-17,9970.98
p77,2028,2028-07-27,9179.69
p77,2028,2028-07-28,9239.66
p77,2028,2028-07-29,8296.08
p77,2028,2028-07-30,8355.85
p77,2028,2028-07-31,9282.64
p77,2028,2028-08-01,10022.52
p77,2028,2028-08-02,10085.47
p77,2028,2028-08-03,10195.27
p77,2028,2028-08-04,9986.44
p77,2028,2028-08-06,8069.93
p77,2028,2028-08-07,9269.25
p77,2028,2028-08-08,9720.97
p77,2028,2028-08-10,9569.77
p77,2028,2028-08-11,9806.289999999999
p77,2028,2028-08-12,8911.74
p77,2028,2028-08-13,9201.12
p77,2028,2028-08-14,10351.92
p77,2028,2028-08-15,9863.289999999999
p77,2028,2028-08-16,9828.12
p77,2028,2028-08-17,10256.3
p77,2028,2028-08-18,9490.61
p77,2029,2029-07-09,10083.09
p77,2029,2029-07-10,10123.52
p77,2029,2029-08-04,9623.74
p77,2029,2029-08-05,9023.95
p77,2029,2029-08-22,9745.7
p77,2030,2030-08-27,10377.32
p77,2030,2030-09-04,9412.66
p77,2030,2030-09-06,9934.07
p77,2031,2031-08-25,9253.63
p77,2031,2031-08-26,9843.11
p77,2031,2031-08-27,10063.29
p77,2031,2031-08-28,10387.13
p77,2031,2031-09-09,10132.7
p77,2032,2032-08-09,10585.18
p77,2035,2035-07-13,11032.33
p77,2035,2035-07-14,9569.5
p77,2037,2037-10-03,7757.83
p77,2038,2038-09-12,7620.51
p77,2039,2039-07-29,10309.27
p77,2039,2039-07-30,9394.14
p77,2040,2040-08-14,9702.16
p77,2040,2040-08-31,9489.87
p77,2040,2040-09-01,8340.22
p77,2040,2040-09-02,8296.84
p77,2040,2040-09-03,8193.7
p77,2040,2040-09-11,10028.33
p77,2041,2041-07-22,10849.6
p77,2041,2041-07-30,10297.65
p77,2041,2041-07-31,10091.48
p77,2041,2041-08-01,10186.45
p77,2041,2041-08-02,10490.61
p77,2041,2041-08-05,10045.01
p77,2041,2041-08-06,10119.18
p77,2041,2041-08-07,10124.73
p77,2041,2041-08-08,10068.92
p77,2041,2041-08-09,9953.62
p77,2041,2041-09-07,8707.11
p77,2042,2042-07-20,8544.3
p77,2042,2042-07-21,10367.68
p77,2042,2042-07-22,10018.48
