rb,Year,Date,Load_sum
p35,2020,2020-01-08,2012.51
p35,2020,2020-01-09,2007.03
p35,2020,2020-01-11,1879.95
p35,2022,2022-01-06,2002.13
p35,2022,2022-01-10,2032.66
p35,2022,2022-01-11,2007.04
p35,2022,2022-01-16,1915.3
p35,2022,2022-01-21,2012.28
p35,2022,2022-01-23,1914.3899999999999
p35,2022,2022-02-03,1974.18
p35,2022,2022-02-04,1979.79
p35,2022,2022-02-05,1879.97
p35,2022,2022-02-09,1970.84
p35,2023,2023-12-17,1942.11
p35,2023,2023-12-18,2076.78
p35,2023,2023-12-22,2108.05
p35,2023,2023-12-23,2059.8
p35,2023,2023-12-24,2065.28
p35,2023,2023-12-25,1854.77
p35,2025,2025-01-19,1883.92
p35,2025,2025-01-20,1966.39
p35,2025,2025-01-30,2032.6
p35,2025,2025-01-31,2033.07
p35,2025,2025-02-01,1880.43
p35,2025,2025-02-02,1880.08
p35,2025,2025-02-03,1971.3799999999999
p35,2025,2025-02-04,1955.38
p35,2025,2025-11-26,1961.28
p35,2025,2025-11-27,1846.67
p35,2025,2025-11-28,1999.61
p35,2025,2025-12-02,2075.53
p35,2029,2029-02-02,1992.66
p35,2029,2029-02-03,1940.58
p35,2029,2029-02-04,1906.11
p35,2029,2029-12-21,2112.22
p35,2029,2029-12-22,2031.77
p35,2030,2030-12-21,1979.46
p35,2030,2030-12-22,2008.27
p35,2030,2030-12-23,2009.02
p35,2030,2030-12-25,1837.56
p35,2030,2030-12-29,1998.67
p35,2030,2030-12-30,2088.5
p35,2032,2032-12-31,1927.97
p35,2033,2033-02-17,1959.66
p35,2034,2034-01-18,2015.54
p35,2034,2034-02-08,1975.86
p35,2034,2034-02-09,1964.68
p35,2034,2034-02-25,1841.76
p35,2036,2036-01-18,2009.19
p35,2036,2036-01-29,2030.55
p35,2036,2036-01-30,2049.76
p35,2036,2036-02-01,1993.08
p35,2036,2036-02-02,1929.85
p35,2036,2036-02-03,1887.16
p35,2036,2036-12-25,1923.18
p35,2036,2036-12-26,2073.21
p35,2037,2037-01-10,1916.85
p35,2037,2037-01-11,1947.71
p35,2037,2037-01-12,2030.71
p35,2037,2037-01-16,1991.6000000000001
p35,2037,2037-01-25,1917.27
p35,2037,2037-01-27,2024.59
p35,2044,2044-01-05,2000.4
p35,2045,2045-01-13,1985.84
p35,2045,2045-01-14,1913.51
p35,2045,2045-01-15,1900.56
p35,2048,2048-12-15,2062.17
p35,2050,2050-01-07,2000.62
p35,2051,2051-02-01,1959.6000000000001
p35,2053,2053-12-07,2003.69
p35,2053,2053-12-08,2060.96
p35,2056,2056-12-17,1941.28
p35,2059,2059-03-03,1876.72
p35,2062,2062-01-10,2018.12
p35,2062,2062-01-16,1941.22
p35,2062,2062-02-03,1952.0900000000001
p35,2062,2062-02-04,1865.25
p35,2062,2062-02-09,1951.21
p35,2063,2063-12-22,1996.61
p35,2063,2063-12-23,2030.52
p35,2063,2063-12-24,2098.22
p35,2063,2063-12-25,1826.67
p35,2065,2065-01-30,2010.1
p35,2065,2065-02-03,1953.3700000000001
p35,2065,2065-11-27,1997.35
p35,2065,2065-11-28,1875.6
p35,2069,2069-02-02,1892.93
p35,2069,2069-02-03,1912.04
p35,2069,2069-02-04,1968.3
p35,2069,2069-12-21,1998.54
p35,2069,2069-12-22,1999.68
p35,2070,2070-12-22,2075.09
p35,2070,2070-12-29,2068.0099999999998
p35,2070,2070-12-30,2070.9
p35,2074,2074-02-09,1944.45
p35,2076,2076-01-30,2029.8
p35,2076,2076-02-01,1875.5
p35,2076,2076-02-02,1899.77
p35,2076,2076-02-03,1949.12
