rb,Year,Date,Load_sum
p46,2022,2022-01-07,28578.941286441364
p46,2022,2022-01-09,26922.58092834655
p46,2022,2022-01-10,29311.291053055003
p46,2022,2022-01-16,27214.912926034678
p46,2022,2022-01-17,28461.676473512613
p46,2022,2022-02-06,25760.269728737858
p46,2022,2022-02-10,27917.090826431606
p46,2023,2023-12-18,29537.36965372098
p46,2023,2023-12-19,29921.675291346954
p46,2023,2023-12-22,29319.822711714627
p46,2023,2023-12-23,27579.75421694078
p46,2024,2024-01-20,27137.098298249864
p46,2024,2024-01-21,26542.437497783358
p46,2025,2025-01-31,28888.374685943538
p46,2034,2034-01-18,30709.34569128084
p46,2034,2034-01-19,30418.191968973653
p46,2034,2034-01-31,29185.161003169495
p46,2036,2036-01-30,29484.018486916768
p46,2036,2036-01-31,30454.559320866956
p46,2036,2036-02-01,29493.13051237912
p46,2036,2036-02-02,28291.725126124315
p46,2036,2036-02-03,28017.600093791443
p46,2036,2036-02-04,29394.644386308766
p46,2037,2037-01-17,27396.711768339144
p46,2059,2059-01-31,31422.612063537486
p46,2062,2062-01-17,31784.7313693933
p46,2074,2074-01-18,32413.061588688444
p46,2074,2074-01-19,32112.730009907173
p46,2076,2076-01-31,32291.8725241026
p46,2076,2076-02-01,28903.249785556316
p46,2076,2076-02-02,30038.848457118907
p46,2076,2076-02-03,32309.135987661593
