rb,Year,Date,Load_sum
p5,2020,2020-01-27,129916.78
p5,2020,2020-01-28,131149.66999999998
p5,2020,2020-01-29,130862.1
p5,2020,2020-01-30,127753.66
p5,2022,2022-01-06,126570.51
p5,2023,2023-12-21,131527.04
p5,2023,2023-12-22,137528.67
p5,2023,2023-12-23,128777.8
p5,2023,2023-12-24,133292.1
p5,2023,2023-12-25,117792.53
p5,2025,2025-02-04,116872.78
p5,2025,2025-11-23,114092.73
p5,2029,2029-02-02,130687.01
p5,2029,2029-02-03,139238.12
p5,2029,2029-02-04,131366.91
p5,2029,2029-02-05,122702.35
p5,2030,2030-02-14,117137.5
p5,2030,2030-12-20,139338.22
p5,2030,2030-12-21,137285.7
p5,2030,2030-12-22,134895.17
p5,2030,2030-12-23,131000.93
p5,2030,2030-12-29,127753.94
p5,2030,2030-12-30,131450.22
p5,2036,2036-01-30,127048.51
p5,2038,2038-12-20,125617.6
p5,2038,2038-12-21,130920.98
p5,2053,2053-12-08,129442.23
p5,2063,2063-12-22,121300.07
p5,2063,2063-12-23,120905.04
p5,2063,2063-12-24,129469.02
p5,2069,2069-02-02,121493.63
p5,2069,2069-02-03,131351.99
p5,2069,2069-02-04,127830.52
p5,2070,2070-12-20,124394.20999999999
p5,2070,2070-12-21,129509.36
p5,2070,2070-12-22,134910.35
p5,2070,2070-12-29,128064.47
