rb,Year,Date,Load_sum
p113,2022,2022-01-10,55861.34413427566
p113,2022,2022-01-11,55567.21868730119
p113,2022,2022-01-16,46169.50666861357
p113,2022,2022-01-17,53502.001323523466
p113,2022,2022-02-10,51823.58135997358
p113,2023,2023-12-24,48605.10982393787
p113,2023,2023-12-25,38893.97159293124
p113,2023,2023-12-30,49751.97820637821
p113,2024,2024-01-21,52522.57404900421
p113,2025,2025-01-20,50793.21377363309
p113,2025,2025-01-21,55857.61881430625
p113,2029,2029-12-22,49869.71411372084
p113,2029,2029-12-23,49101.8041570052
p113,2034,2034-01-18,55682.92554102785
p113,2034,2034-01-19,58347.96166931131
p113,2039,2039-01-05,54066.287745949274
p113,2039,2039-01-10,51291.21575819128
p113,2039,2039-01-11,50648.77330422644
p113,2044,2044-12-25,40240.168503865905
p113,2047,2047-02-15,49104.229242451
p113,2047,2047-02-16,44867.299366440006
p113,2054,2054-01-07,52026.26646767493
p113,2054,2054-01-28,53685.299148298436
p113,2054,2054-01-29,51885.81797663135
p113,2054,2054-02-07,44253.326546306496
p113,2062,2062-01-17,54147.08341385201
p113,2074,2074-01-18,50503.429015741676
p113,2074,2074-01-19,53169.4356072195
p113,2084,2084-12-25,35900.415289989025
p113,2094,2094-01-28,48406.20714780551
