rb,Year,Date,Load_sum
p115,2021,2021-01-12,112363.30346057643
p115,2022,2022-01-11,118596.37344106605
p115,2022,2022-01-17,116421.32605169523
p115,2022,2022-01-18,108301.11010205091
p115,2023,2023-12-25,89668.00626105901
p115,2024,2024-01-21,106488.80881888507
p115,2025,2025-01-20,110492.4853221807
p115,2025,2025-01-21,122965.44003423929
p115,2025,2025-02-03,103045.6580885144
p115,2025,2025-02-04,103656.38077429467
p115,2029,2029-12-22,103454.74921954593
p115,2029,2029-12-23,101371.1837061246
p115,2034,2034-01-16,108096.88541805065
p115,2034,2034-01-18,110660.70522417614
p115,2034,2034-01-19,125661.47734068795
p115,2034,2034-01-20,110741.1991143414
p115,2034,2034-01-21,101788.19223793842
p115,2034,2034-02-10,103345.11957448821
p115,2045,2045-01-24,104077.12468864126
p115,2047,2047-02-06,103683.24581602107
p115,2054,2054-01-07,111764.60087891834
p115,2054,2054-01-28,106750.04125645183
p115,2054,2054-01-29,105093.42533297079
p115,2055,2055-02-15,102342.47725344572
p115,2055,2055-02-16,101707.66095768598
p115,2055,2055-02-20,95364.91811220782
p115,2059,2059-01-31,109191.50561654914
p115,2062,2062-01-11,107789.69988596906
p115,2062,2062-01-17,114557.75403008203
p115,2064,2064-01-21,100581.09754258151
p115,2065,2065-01-20,105555.76521158403
p115,2065,2065-01-21,111181.39480512578
p115,2074,2074-01-19,112909.61031976203
p115,2074,2074-01-21,92170.81416464459
p115,2094,2094-01-07,103074.17643785798
p115,2094,2094-01-28,98642.68069003493
p115,2095,2095-02-15,100298.02385054473
p115,2095,2095-02-20,88036.47520398305
