rb,Year,Date,Load_sum
p90,2022,2022-01-11,201375.23
p90,2022,2022-01-12,168910.89
p90,2022,2022-01-17,153294.23
p90,2023,2023-12-24,153553.43
p90,2023,2023-12-25,174949.4
p90,2023,2023-12-26,180120.47
p90,2023,2023-12-31,153267.43
p90,2025,2025-01-20,148987.97
p90,2025,2025-01-21,214913.53
p90,2025,2025-01-22,171671.23
p90,2025,2025-12-26,164126.55
p90,2026,2026-01-28,167507.81
p90,2029,2029-12-22,162810.06
p90,2029,2029-12-23,185179.01
p90,2029,2029-12-24,183897.57
p90,2033,2033-03-14,154585.09
p90,2034,2034-01-19,181367.89
p90,2036,2036-02-04,175503.49
p90,2036,2036-02-05,172810.42
p90,2037,2037-01-17,159377.41999999998
p90,2043,2043-01-24,163194.69
p90,2054,2054-01-07,188814.76
p90,2054,2054-01-29,171753.24
p90,2054,2054-01-30,166787.66
p90,2055,2055-01-08,169991.92
p90,2058,2058-01-17,169903.52
p90,2058,2058-01-18,164511.19
p90,2062,2062-01-11,193255.02
p90,2062,2062-01-17,159515.75
p90,2063,2063-12-25,167665.69
p90,2063,2063-12-26,174009.28
p90,2065,2065-01-20,159890.71
p90,2065,2065-01-21,206663.96
p90,2065,2065-01-22,165712.25
p90,2069,2069-12-22,155765.05
p90,2069,2069-12-23,177766.74
p90,2069,2069-12-24,176437.95
p90,2074,2074-01-19,173804.51
p90,2076,2076-02-04,171197.07
p90,2076,2076-02-05,167673.86
p90,2083,2083-01-24,158060.9
p90,2094,2094-01-07,186738.41
p90,2094,2094-01-29,169851.64
p90,2094,2094-01-30,158451.77
p90,2095,2095-01-08,158786.93
