rb,Year,Date,Load_sum
p19,2020,2020-01-08,352.89
p19,2020,2020-01-09,342.19
p19,2020,2020-01-11,341.6
p19,2022,2022-01-05,341.65
p19,2022,2022-01-06,346.33
p19,2022,2022-01-10,350.94
p19,2022,2022-01-16,350.09
p19,2022,2022-01-19,341.63
p19,2022,2022-01-21,349.14
p19,2022,2022-01-23,340.12
p19,2022,2022-02-03,344.31
p19,2022,2022-02-04,347.77
p19,2022,2022-02-05,327.64
p19,2022,2022-02-08,337.99
p19,2022,2022-02-09,347.8
p19,2023,2023-12-17,331.49
p19,2023,2023-12-18,345.43
p19,2023,2023-12-22,357.71
p19,2023,2023-12-23,343.36
p19,2023,2023-12-24,359.77
p19,2023,2023-12-25,329.05
p19,2024,2024-12-31,347.23
p19,2025,2025-01-19,334.45
p19,2025,2025-01-20,337.93
p19,2025,2025-01-30,365.45
p19,2025,2025-01-31,357.31
p19,2025,2025-02-01,329.78
p19,2025,2025-02-02,330.78
p19,2025,2025-02-03,347.55
p19,2025,2025-02-04,340.38
p19,2025,2025-11-23,313.91
p19,2025,2025-11-26,332.29
p19,2025,2025-11-27,321.51
p19,2025,2025-11-28,341.21
p19,2025,2025-12-02,349.1
p19,2029,2029-01-09,345.13
p19,2029,2029-02-01,345.77
p19,2029,2029-02-02,352.0
p19,2029,2029-02-03,347.0
p19,2029,2029-02-04,340.46
p19,2029,2029-12-21,360.39
p19,2029,2029-12-22,341.05
p19,2030,2030-12-20,351.48
p19,2030,2030-12-22,333.17
p19,2030,2030-12-25,323.53
p19,2030,2030-12-29,342.69
p19,2030,2030-12-30,350.34
p19,2032,2032-12-31,329.2
p19,2034,2034-01-06,342.11
p19,2034,2034-01-18,338.91
p19,2034,2034-02-08,344.08
p19,2034,2034-02-09,341.96
p19,2034,2034-02-25,326.41
p19,2036,2036-01-18,351.87
p19,2036,2036-01-29,360.46
p19,2036,2036-01-30,374.53000000000003
p19,2036,2036-01-31,349.01
p19,2036,2036-02-01,355.49
p19,2036,2036-02-02,348.12
p19,2036,2036-02-03,333.9
p19,2036,2036-12-25,329.19
p19,2036,2036-12-26,349.99
p19,2037,2037-01-10,351.96
p19,2037,2037-01-11,358.51
p19,2037,2037-01-12,354.21
p19,2037,2037-01-25,347.21
p19,2037,2037-01-26,350.61
p19,2037,2037-01-27,357.25
p19,2043,2043-03-09,329.3
p19,2044,2044-01-05,353.06
p19,2045,2045-01-13,348.8
p19,2045,2045-01-14,350.28000000000003
p19,2045,2045-01-15,345.88
p19,2048,2048-12-15,353.74
p19,2048,2048-12-21,346.12
p19,2051,2051-02-01,341.36
p19,2053,2053-12-07,331.66
p19,2054,2054-03-01,316.14
p19,2059,2059-03-02,311.2
p19,2059,2059-03-03,337.62
p19,2060,2060-01-08,345.5
p19,2062,2062-01-10,342.89
p19,2062,2062-01-16,343.63
p19,2062,2062-02-09,338.9
p19,2063,2063-12-22,339.0
p19,2063,2063-12-23,338.18
p19,2063,2063-12-24,365.71
p19,2063,2063-12-25,325.09
p19,2065,2065-01-30,352.28
p19,2065,2065-11-27,337.18
p19,2065,2065-11-28,320.92
p19,2069,2069-02-03,339.66
p19,2069,2069-02-04,346.69
p19,2069,2069-12-21,340.36
p19,2069,2069-12-22,336.23
p19,2070,2070-12-29,348.49
p19,2070,2070-12-30,344.86
p19,2074,2074-02-08,337.84
p19,2076,2076-01-30,365.85
p19,2076,2076-02-01,332.76
p19,2076,2076-02-02,339.25
p19,2076,2076-02-03,340.38
p19,2077,2077-01-11,352.23
p19,2085,2085-01-13,333.45
p19,2085,2085-01-14,339.42
