rb,Year,Date,Load_sum
p60,2020,2020-06-23,11500.65
p60,2020,2020-06-24,12242.01
p60,2020,2020-06-25,12115.81
p60,2020,2020-06-26,11996.21
p60,2020,2020-06-27,11302.14
p60,2020,2020-06-28,11469.59
p60,2020,2020-06-29,12088.02
p60,2020,2020-07-02,12769.88
p60,2020,2020-07-03,11835.63
p60,2021,2021-06-09,11869.57
p60,2021,2021-06-10,11616.19
p60,2026,2026-08-20,12467.84
p60,2027,2027-07-04,11333.3
p60,2029,2029-05-24,11221.19
p60,2029,2029-05-25,11084.92
p60,2029,2029-07-02,12661.539999999999
p60,2029,2029-07-18,12549.83
p60,2030,2030-06-24,12219.34
p60,2030,2030-06-25,12315.79
p60,2030,2030-06-26,12244.08
p60,2032,2032-07-01,12583.86
p60,2032,2032-07-02,12478.43
p60,2033,2033-07-24,11826.28
p60,2034,2034-06-07,12057.83
p60,2034,2034-06-08,12179.25
p60,2034,2034-06-09,11939.5
p60,2034,2034-06-25,11476.93
p60,2034,2034-06-26,12615.869999999999
p60,2034,2034-06-27,12900.05
p60,2034,2034-06-28,12817.19
p60,2034,2034-06-29,12567.07
p60,2034,2034-06-30,12439.7
p60,2034,2034-07-01,12039.67
p60,2034,2034-07-02,11864.95
p60,2034,2034-07-03,12515.37
p60,2034,2034-07-07,12624.21
p60,2034,2034-07-08,11514.29
p60,2034,2034-08-18,12464.98
p60,2035,2035-07-23,12499.01
p60,2035,2035-07-25,12320.45
p60,2035,2035-07-26,12558.81
p60,2035,2035-07-27,12623.35
p60,2035,2035-07-28,11768.99
p60,2035,2035-07-29,11570.88
p60,2036,2036-06-19,11581.79
p60,2036,2036-06-20,12492.81
p60,2036,2036-06-21,11517.17
p60,2036,2036-07-06,11729.51
p60,2038,2038-05-31,10736.69
p60,2038,2038-06-01,11861.47
p60,2038,2038-06-02,12039.95
p60,2038,2038-06-03,11999.88
p60,2038,2038-06-19,11146.02
p60,2038,2038-06-20,11652.72
p60,2038,2038-06-21,11948.92
p60,2038,2038-06-27,11626.39
p60,2038,2038-06-28,12296.62
p60,2038,2038-07-07,12670.98
p60,2038,2038-07-11,11805.98
p60,2038,2038-07-12,12783.25
p60,2038,2038-07-13,12702.61
p60,2038,2038-07-15,12540.12
p60,2039,2039-07-01,12343.23
p60,2040,2040-05-23,11037.54
p60,2040,2040-05-24,11623.5
p60,2040,2040-05-25,11044.83
p60,2040,2040-07-16,12655.99
p60,2040,2040-07-17,12557.61
p60,2040,2040-09-04,12264.77
p60,2040,2040-09-05,12441.16
p60,2043,2043-07-14,12393.72
p60,2043,2043-08-04,12565.07
p60,2043,2043-08-06,12612.06
p60,2043,2043-08-07,12809.53
p60,2043,2043-08-08,12116.85
p60,2043,2043-08-09,11951.23
p60,2045,2045-07-03,12522.890000000001
p60,2046,2046-07-12,12518.14
p60,2046,2046-07-18,12636.86
p60,2048,2048-06-04,11648.18
p60,2049,2049-07-08,12432.37
p60,2049,2049-07-09,12805.3
p60,2049,2049-07-10,11712.369999999999
p60,2051,2051-05-27,9910.71
p60,2051,2051-05-28,10591.03
p60,2051,2051-05-29,10972.52
p60,2051,2051-06-13,11553.56
p60,2051,2051-06-14,11613.86
p60,2051,2051-06-15,11818.93
p60,2051,2051-06-16,11873.65
p60,2051,2051-06-17,11297.92
p60,2051,2051-06-18,11453.81
p60,2051,2051-06-19,11780.02
p60,2051,2051-06-20,11610.32
p60,2051,2051-06-24,11259.52
p60,2051,2051-06-25,11444.91
p60,2051,2051-06-26,12247.38
p60,2051,2051-06-27,12189.8
p60,2051,2051-07-08,11941.48
p60,2051,2051-07-09,12125.85
p60,2051,2051-07-26,12546.63
p60,2051,2051-08-02,12507.01
p60,2051,2051-08-03,12884.97
p60,2051,2051-08-05,11896.61
p60,2051,2051-08-09,12592.539999999999
p60,2051,2051-08-10,12557.98
p60,2051,2051-08-27,11441.09
p60,2051,2051-08-28,12508.93
p60,2051,2051-08-30,12351.79
p60,2052,2052-06-10,11531.09
p60,2052,2052-06-26,12074.06
p60,2052,2052-06-27,12319.39
p60,2052,2052-08-01,12432.87
p60,2052,2052-08-02,12573.34
p60,2052,2052-08-03,12054.43
p60,2052,2052-08-12,12382.36
