rb,Year,Date,Load_sum
p68,2022,2022-01-07,11046.792440922949
p68,2022,2022-01-10,11361.01307222447
p68,2022,2022-01-14,11140.214095675507
p68,2022,2022-01-16,10551.211989327174
p68,2022,2022-01-17,10772.848800852587
p68,2022,2022-01-24,11199.332968127575
p68,2023,2023-12-18,11378.857960623434
p68,2023,2023-12-19,11573.492532050748
p68,2023,2023-12-22,11354.398326790324
p68,2023,2023-12-23,10574.98292368412
p68,2023,2023-12-24,10574.58567445011
p68,2024,2024-01-20,10415.079563374304
p68,2025,2025-01-20,10455.948446594368
p68,2026,2026-01-27,11229.475122774687
p68,2028,2028-01-05,11125.104696142187
p68,2028,2028-01-06,11100.06297274884
p68,2034,2034-01-18,11093.847541966765
p68,2036,2036-01-30,11096.14686145836
p68,2036,2036-01-31,11109.456171121323
p68,2036,2036-02-01,10771.515381545476
p68,2036,2036-02-02,10464.107441771219
p68,2036,2036-02-03,10261.084005754494
p68,2049,2049-01-15,10953.288261578593
p68,2059,2059-01-30,10812.582727588271
p68,2063,2063-12-19,10851.996331667367
p68,2076,2076-02-01,9262.948350275117
p68,2076,2076-02-02,9704.342466714254
p68,2076,2076-02-03,10324.087851262417
