rb,Year,Date,Load_sum
p104,2020,2020-07-14,31492.46
p104,2020,2020-07-20,32284.54
p104,2020,2020-08-07,33267.29
p104,2020,2020-08-27,30526.89
p104,2020,2020-08-28,30267.16
p104,2021,2021-07-08,32570.15
p104,2022,2022-07-06,32675.68
p104,2022,2022-08-03,31147.96
p104,2023,2023-06-26,30857.98
p104,2023,2023-07-14,31289.92
p104,2023,2023-07-15,28971.84
p104,2023,2023-07-21,32930.63
p104,2023,2023-07-29,28344.34
p104,2023,2023-08-17,31569.37
p104,2023,2023-08-19,27757.25
p104,2023,2023-08-21,29508.95
p104,2023,2023-08-26,26863.8
p104,2023,2023-09-04,24531.35
p104,2023,2023-09-05,29610.49
p104,2023,2023-09-09,23869.3
p104,2023,2023-09-10,26042.05
p104,2023,2023-09-18,26854.72
p104,2024,2024-07-10,32982.42
p104,2024,2024-08-06,33057.82
p104,2024,2024-08-08,33040.13
p104,2024,2024-08-28,29887.67
p104,2025,2025-07-08,30693.36
p104,2025,2025-07-25,31889.97
p104,2025,2025-09-07,28736.260000000002
p104,2025,2025-09-09,32240.18
p104,2026,2026-07-17,32748.56
p104,2026,2026-07-18,29073.03
p104,2026,2026-07-19,29083.49
p104,2027,2027-06-14,28971.56
p104,2027,2027-06-18,23665.739999999998
p104,2027,2027-07-19,32031.42
p104,2027,2027-07-20,32925.61
p104,2027,2027-07-21,32710.4
p104,2027,2027-07-23,32893.03
p104,2027,2027-07-24,28864.03
p104,2027,2027-08-02,32881.0
p104,2027,2027-08-16,32757.96
p104,2028,2028-06-14,28726.579999999998
p104,2028,2028-06-15,29156.87
p104,2028,2028-06-20,29907.61
p104,2028,2028-06-21,29722.39
p104,2028,2028-06-22,30593.14
p104,2028,2028-06-25,26013.86
p104,2028,2028-07-05,29076.9
p104,2028,2028-07-06,30623.64
p104,2028,2028-07-07,30804.73
p104,2028,2028-07-08,27273.98
p104,2028,2028-07-09,27085.14
p104,2028,2028-07-10,30794.69
p104,2028,2028-07-15,26080.95
p104,2028,2028-07-16,27591.489999999998
p104,2028,2028-07-28,27959.85
p104,2028,2028-07-29,26313.11
p104,2028,2028-07-30,26871.24
p104,2028,2028-08-01,28337.93
p104,2028,2028-08-02,30411.83
p104,2028,2028-08-03,30971.93
p104,2028,2028-08-04,29924.829999999998
p104,2028,2028-08-05,26873.35
p104,2028,2028-08-07,27471.96
p104,2028,2028-08-08,28102.39
p104,2028,2028-08-11,30945.92
p104,2028,2028-08-12,26826.66
