rb,Year,Date,Load_sum
p37,2040,2040-01-09,29919.12
p37,2040,2040-01-10,29972.12
p37,2040,2040-01-11,30105.14
p37,2040,2040-01-12,30096.760000000002
p37,2040,2040-01-16,29265.59
p37,2040,2040-01-17,30007.29
p37,2040,2040-01-18,30127.68
p37,2040,2040-01-19,30096.3
p37,2040,2040-01-20,30032.96
p37,2040,2040-01-21,27291.43
p37,2040,2040-02-09,28997.95
p37,2040,2040-02-10,28976.579999999998
p37,2040,2040-02-11,26502.81
p37,2040,2040-02-14,29216.37
p37,2040,2040-12-31,30794.96
p37,2041,2041-01-01,29332.64
p37,2041,2041-01-02,29907.67
p37,2041,2041-01-03,29913.39
p37,2041,2041-01-04,29948.260000000002
p37,2041,2041-01-05,27278.25
p37,2041,2041-01-06,27166.85
p37,2041,2041-01-07,29806.62
p37,2041,2041-01-08,29890.69
p37,2041,2041-01-09,29948.37
p37,2041,2041-01-10,29857.149999999998
p37,2041,2041-01-11,29889.35
p37,2041,2041-01-12,27340.21
p37,2041,2041-01-13,27240.1
p37,2041,2041-01-14,29956.37
p37,2041,2041-01-15,30066.58
p37,2041,2041-01-16,30073.54
p37,2041,2041-01-17,30043.5
p37,2041,2041-01-18,29996.63
p37,2041,2041-01-19,27329.23
p37,2041,2041-01-20,27257.35
p37,2041,2041-01-21,29194.559999999998
p37,2041,2041-01-22,29860.73
p37,2041,2041-01-23,30035.91
p37,2041,2041-01-24,29992.8
p37,2041,2041-01-25,30006.670000000002
p37,2041,2041-01-26,27422.77
p37,2041,2041-01-27,27382.81
p37,2041,2041-01-28,30038.29
p37,2041,2041-01-29,30199.41
p37,2041,2041-01-30,30193.49
p37,2041,2041-01-31,30130.66
p37,2041,2041-02-01,28869.86
p37,2041,2041-02-02,26298.67
p37,2041,2041-02-03,26266.64
p37,2041,2041-02-04,28894.81
p37,2041,2041-02-05,28976.71
p37,2041,2041-02-06,28995.02
p37,2041,2041-02-07,29120.29
p37,2041,2041-02-08,29063.2
p37,2041,2041-02-09,26431.87
p37,2041,2041-02-10,26394.62
p37,2041,2041-02-11,29001.74
p37,2041,2041-02-12,29117.11
p37,2041,2041-02-13,29125.22
p37,2041,2041-02-14,29160.12
p37,2041,2041-02-15,28988.23
p37,2041,2041-02-16,26460.61
p37,2041,2041-02-17,26509.04
p37,2041,2041-02-18,28855.12
p37,2041,2041-02-19,29100.03
p37,2041,2041-12-25,27826.37
p37,2041,2041-12-26,30657.72
p37,2041,2041-12-27,30770.77
p37,2041,2041-12-28,28287.25
p37,2041,2041-12-29,28290.9
p37,2041,2041-12-30,30794.94
p37,2041,2041-12-31,30928.97
p37,2042,2042-01-01,29409.23
p37,2042,2042-01-02,29800.44
p37,2042,2042-01-03,29748.89
p37,2042,2042-01-04,27146.86
p37,2042,2042-01-05,27076.89
p37,2042,2042-01-06,29746.3
p37,2042,2042-01-07,29926.39
p37,2042,2042-01-08,29996.739999999998
p37,2042,2042-01-09,30017.16
p37,2042,2042-01-10,29901.83
p37,2042,2042-01-11,27228.93
p37,2042,2042-01-12,27275.17
p37,2042,2042-01-13,29857.59
p37,2042,2042-01-14,29922.760000000002
p37,2042,2042-01-15,30059.05
p37,2042,2042-01-16,30024.69
p37,2042,2042-01-17,29884.99
p37,2042,2042-01-18,27294.57
p37,2042,2042-01-19,27327.21
p37,2042,2042-01-20,29367.77
p37,2042,2042-01-21,29906.010000000002
p37,2042,2042-01-22,30038.8
p37,2042,2042-01-23,30142.09
p37,2042,2042-01-24,30010.37
p37,2042,2042-01-25,27345.77
p37,2042,2042-01-26,27321.37
p37,2042,2042-01-27,29948.1
p37,2042,2042-01-28,29939.78
p37,2042,2042-01-29,30059.23
p37,2042,2042-01-30,30103.65
p37,2042,2042-01-31,30118.93
p37,2042,2042-02-01,26377.61
p37,2042,2042-02-02,26369.42
p37,2042,2042-02-03,28907.79
p37,2042,2042-02-04,28903.89
p37,2042,2042-02-05,29017.28
