rb,Year,Date,Load_sum
p4,2020,2020-07-22,16779.3087629306
p4,2020,2020-07-23,16474.003980298152
p4,2021,2021-08-07,16158.821793687152
p4,2021,2021-08-08,16313.23957897749
p4,2021,2021-08-09,16746.182855573395
p4,2021,2021-08-10,16826.752901843185
p4,2021,2021-08-11,16907.45398692326
p4,2021,2021-08-12,16984.168820872503
p4,2021,2021-08-13,16815.829062022436
p4,2021,2021-08-14,15986.575561347938
p4,2021,2021-08-18,16482.215390931677
p4,2021,2021-08-19,16154.303664546407
p4,2022,2022-07-27,16754.74405121595
p4,2022,2022-07-28,16399.541743033828
p4,2022,2022-07-29,16446.413746364015
p4,2022,2022-07-30,15535.380489234343
p4,2022,2022-08-07,15948.212370693836
p4,2022,2022-08-08,16783.36271913185
p4,2022,2022-08-20,15909.153466958358
p4,2022,2022-08-21,15735.233900826828
p4,2023,2023-07-31,16484.805374089952
p4,2023,2023-08-01,16083.773526555258
p4,2024,2024-07-25,16719.113020484958
p4,2024,2024-07-26,16485.215485419063
p4,2024,2024-08-09,16622.094805187146
p4,2024,2024-08-10,15844.995961545286
p4,2025,2025-07-04,15796.345663094853
p4,2025,2025-07-08,16858.198959515958
p4,2025,2025-07-09,17053.725496439256
p4,2025,2025-07-10,16960.547115063233
p4,2025,2025-07-19,15964.645972863453
p4,2025,2025-07-20,16173.522746941155
p4,2025,2025-07-21,16922.852924734823
p4,2025,2025-07-22,16714.50116822603
p4,2025,2025-07-28,16702.127277882944
p4,2025,2025-07-29,16572.794681383137
p4,2025,2025-07-30,16292.450236446275
p4,2026,2026-05-30,14586.760514212932
p4,2026,2026-05-31,14745.568985536032
p4,2026,2026-06-01,16319.338468205164
p4,2026,2026-08-09,16129.369587137748
p4,2026,2026-08-10,16706.820892098447
p4,2026,2026-08-27,16450.579713533498
p4,2026,2026-08-28,16119.24935536882
p4,2027,2027-06-30,16260.002139353599
p4,2027,2027-07-14,16869.47487421988
p4,2027,2027-07-15,16607.472725024683
p4,2027,2027-08-09,16728.077284601593
p4,2027,2027-09-01,15484.313411407105
p4,2028,2028-07-20,16780.261444814136
p4,2028,2028-07-21,16997.39242104109
p4,2028,2028-07-25,16880.703899895485
p4,2028,2028-07-26,16947.87052598595
p4,2028,2028-07-27,16707.877738516232
p4,2028,2028-08-24,16376.058877931237
p4,2028,2028-08-25,16355.141907199928
p4,2028,2028-09-02,14613.29764385922
p4,2028,2028-09-03,15196.565328493747
p4,2028,2028-09-04,15607.460775504971
p4,2028,2028-09-05,15670.92009692374
p4,2028,2028-09-06,15125.276940889902
p4,2029,2029-07-12,16369.474516055778
p4,2029,2029-08-07,16708.438132343766
p4,2029,2029-08-08,16409.67854504976
