rb,Year,Date,Load_sum
p129,2020,2020-06-25,18490.75511925505
p129,2020,2020-07-17,19685.40575955605
p129,2020,2020-07-20,19040.38796824069
p129,2020,2020-08-01,16572.4806636361
p129,2020,2020-08-05,18742.406921962178
p129,2020,2020-08-06,20776.126616467147
p129,2020,2020-08-07,19192.855270542146
p129,2020,2020-08-08,17708.365165928495
p129,2021,2021-06-16,19927.591053628923
p129,2021,2021-07-08,19118.718859187968
p129,2021,2021-07-09,20250.3423020252
p129,2022,2022-07-07,18796.17305146041
p129,2022,2022-07-08,19863.270136569037
p129,2022,2022-07-16,16765.506556277513
p129,2022,2022-07-17,17353.58775722432
p129,2022,2022-07-18,20721.257773181867
p129,2022,2022-07-19,20974.54514628477
p129,2023,2023-06-13,18656.8674083981
p129,2023,2023-06-14,19344.306854253304
p129,2023,2023-06-23,17564.124984298644
p129,2023,2023-07-03,20107.690058975288
p129,2023,2023-07-04,18051.106564644946
p129,2023,2023-07-12,18180.847268136564
p129,2023,2023-07-15,16884.656659518685
p129,2023,2023-07-28,17746.961614306812
p129,2023,2023-07-30,17380.69321182065
p129,2023,2023-08-06,17685.396874044367
p129,2023,2023-08-08,18611.372733500164
p129,2023,2023-08-27,17046.346993056457
p129,2023,2023-09-06,19535.592384130625
p129,2023,2023-09-20,18198.09209936515
p129,2024,2024-06-08,16810.962475850763
p129,2024,2024-06-09,16715.39042110047
p129,2024,2024-06-10,18503.74658080596
p129,2024,2024-07-02,18117.78223092116
p129,2024,2024-07-15,18843.59868460557
p129,2024,2024-07-23,18297.0051225224
p129,2024,2024-08-04,16677.700576547508
p129,2024,2024-08-05,19017.790493034732
p129,2024,2024-08-06,18873.147337964758
p129,2024,2024-08-09,19307.122352882674
p129,2025,2025-08-10,15803.49731491993
p129,2025,2025-08-14,19265.01542373578
p129,2026,2026-07-06,19138.1609485307
p129,2026,2026-07-07,19852.101687922634
p129,2026,2026-07-18,16944.922485721498
p129,2026,2026-07-24,18457.02269175423
p129,2026,2026-07-25,16882.437212121607
p129,2027,2027-06-24,17867.971105962402
p129,2027,2027-07-09,20477.646344907866
p129,2027,2027-07-10,18435.589210618728
p129,2027,2027-07-11,18333.688603001265
p129,2027,2027-07-12,21128.78384043449
p129,2027,2027-07-13,21431.390060436912
p129,2027,2027-07-14,20733.392327300575
p129,2027,2027-07-18,16164.373932357264
p129,2027,2027-07-22,19757.540380628012
p129,2027,2027-07-23,19554.808037468643
p129,2027,2027-07-24,17665.72517488852
p129,2027,2027-07-25,17711.475099049283
p129,2027,2027-08-04,19735.417412611474
p129,2027,2027-08-15,17259.682483084347
p129,2027,2027-08-16,19304.260383910976
p129,2027,2027-08-17,20547.34139296043
p129,2028,2028-06-13,17732.41935486802
p129,2028,2028-06-14,18169.3645145291
p129,2028,2028-06-15,18710.55775231944
p129,2028,2028-06-20,17756.07516640211
p129,2028,2028-07-05,18671.37244436593
p129,2028,2028-07-06,19034.607453939065
p129,2028,2028-07-07,20013.867376749182
p129,2028,2028-07-08,17586.96017991248
p129,2028,2028-07-09,18184.380878784203
p129,2028,2028-07-10,21091.06247596496
p129,2028,2028-07-14,17983.793026693755
p129,2028,2028-07-16,15765.538751257407
p129,2028,2028-07-18,18933.911280244913
p129,2028,2028-07-29,17221.03616382835
p129,2028,2028-07-30,17206.355645151558
p129,2028,2028-08-02,19424.299864049182
p129,2028,2028-08-03,21122.146501325515
p129,2028,2028-08-04,21375.128140021214
p129,2028,2028-08-05,18971.60604545993
p129,2028,2028-08-06,18515.446298639145
p129,2028,2028-08-07,20096.90838050163
p129,2028,2028-08-08,19179.584818469328
p129,2028,2028-08-09,19295.23396689996
p129,2028,2028-08-10,19811.657130672495
p129,2028,2028-08-11,19904.12214023418
p129,2028,2028-08-12,17189.40249914614
p129,2028,2028-08-13,17770.588518825116
p129,2028,2028-08-14,20270.394177667542
p129,2028,2028-08-15,20174.9914895507
p129,2029,2029-05-19,14680.428182475045
p129,2029,2029-06-22,19035.400097223108
p129,2029,2029-06-23,17155.838282931392
p129,2029,2029-06-27,19229.076490152038
p129,2029,2029-07-23,18816.034752948653
p129,2029,2029-07-24,18661.548812258196
p129,2029,2029-07-25,19304.527190015186
p129,2029,2029-07-26,19832.27102994019
p129,2029,2029-07-27,20069.573910776402
p129,2029,2029-08-04,17719.13264022868
p129,2029,2029-08-05,18765.461180174025
p129,2029,2029-08-06,20640.312420857288
p129,2029,2029-09-09,16809.0497106927
p129,2029,2029-09-10,21044.417509924755
p129,2030,2030-04-28,14158.52815875398
p129,2030,2030-07-15,19445.90412215676
p129,2030,2030-07-18,18839.374768463513
p129,2030,2030-07-29,19977.4265534872
p129,2030,2030-07-30,19697.71530012682
p129,2030,2030-08-03,16731.11409041218
p129,2030,2030-08-04,16522.58105038133
p129,2030,2030-08-05,18529.24104839977
p129,2030,2030-08-18,17585.346522849384
p129,2030,2030-08-26,19166.964036594836
p129,2031,2031-05-24,14450.057980690139
p129,2031,2031-06-20,18492.887862566065
p129,2031,2031-06-27,17795.048750505193
p129,2031,2031-06-28,16639.865827718742
p129,2031,2031-07-07,19059.92980291539
p129,2031,2031-07-17,18016.748734411187
p129,2031,2031-07-18,18425.270040415686
p129,2031,2031-07-19,17918.976202534755
p129,2031,2031-07-20,17816.37028093212
p129,2031,2031-07-23,19292.90035293652
p129,2031,2031-08-01,18016.249179166796
p129,2031,2031-08-13,18588.11573292173
p129,2031,2031-08-14,19092.357778127025
p129,2031,2031-08-17,16983.467330973755
p129,2031,2031-08-27,19537.90372228562
p129,2031,2031-08-28,19490.427616639812
p129,2031,2031-08-30,16832.573364821503
p129,2032,2032-08-25,19898.226720174927
p129,2032,2032-08-26,20631.939041187794
p129,2033,2033-07-06,19899.41475175223
p129,2033,2033-07-07,20648.55555317219
p129,2033,2033-07-08,20512.01727528129
p129,2033,2033-07-09,18079.014918548302
p129,2033,2033-07-10,18233.698176869093
p129,2033,2033-07-28,19552.109014324156
p129,2033,2033-08-01,19600.925498207413
p129,2033,2033-08-25,19587.780980786676
p129,2033,2033-08-26,20169.56473016475
p129,2033,2033-08-27,17632.00389722708
p129,2033,2033-08-31,18242.236164461912
p129,2033,2033-09-15,18670.233138329408
p129,2034,2034-06-16,19409.69600131546
p129,2034,2034-06-17,17758.051944470135
p129,2034,2034-06-18,18536.37311511642
p129,2034,2034-07-20,19270.91431711656
p129,2034,2034-07-21,21209.811057516326
p129,2034,2034-08-04,20162.109217493195
p129,2035,2035-06-18,17953.883005936375
p129,2035,2035-06-19,17022.800518663833
p129,2035,2035-07-06,19048.427535219733
p129,2035,2035-07-13,18595.586968570515
p129,2035,2035-07-14,18447.527615645355
p129,2035,2035-07-22,16522.145891235796
p129,2035,2035-07-24,19476.6752194317
p129,2035,2035-07-28,17067.858778846665
p129,2035,2035-07-29,17771.846684035907
p129,2035,2035-07-31,18663.443222059566
p129,2035,2035-08-01,19850.915712938535
p129,2035,2035-08-15,19747.107361575232
p129,2035,2035-08-16,20504.351838102917
p129,2035,2035-08-17,19394.64072263231
p129,2035,2035-08-21,18091.639882189407
p129,2036,2036-08-06,19748.668637355902
p129,2036,2036-08-07,20358.043830190527
p129,2037,2037-06-10,17933.13696461222
p129,2037,2037-06-21,16796.923819378913
p129,2037,2037-06-30,18261.131455346713
p129,2037,2037-07-14,19344.82960178891
p129,2037,2037-07-16,19129.54022966834
p129,2037,2037-07-27,18725.70138397971
p129,2037,2037-07-28,19415.747010731953
p129,2037,2037-08-10,19112.83412299147
p129,2037,2037-08-16,17028.55407504833
p129,2038,2038-06-21,18869.34022755953
p129,2038,2038-07-14,18670.588947900513
p129,2038,2038-07-15,19297.643409817512
p129,2038,2038-07-16,20518.798115646998
p129,2038,2038-07-21,19241.73335506624
p129,2038,2038-07-22,19585.284561054923
p129,2038,2038-08-08,17615.18559373417
p129,2039,2039-05-31,17213.346332305722
p129,2039,2039-06-07,19509.178231558053
p129,2039,2039-06-23,17601.35188791598
p129,2039,2039-06-27,18485.43686433256
p129,2039,2039-07-04,17904.650978020898
p129,2039,2039-07-05,21139.665148449683
p129,2039,2039-07-06,21158.45245408774
p129,2039,2039-07-15,18136.0116854711
p129,2039,2039-07-16,17302.908247041818
p129,2039,2039-07-17,18019.077306950072
p129,2039,2039-07-18,20431.354849615433
p129,2039,2039-07-22,18827.816450466216
