rb,Year,Date,Load_sum
p96,2020,2020-01-04,203760.2542710553
p96,2020,2020-12-14,211417.36330227056
p96,2020,2020-12-15,210244.8868248471
p96,2021,2021-01-04,211421.59492440688
p96,2021,2021-12-14,211867.34685412692
p96,2021,2021-12-15,210692.37486204214
p96,2022,2022-01-04,211871.58748290455
p96,2022,2022-12-14,212318.2881570108
p96,2022,2022-12-15,211140.81533877784
p96,2023,2023-01-04,212322.5378115996
p96,2023,2023-12-14,212770.18924941236
p96,2023,2023-12-15,211590.21028223928
p96,2024,2024-01-04,212774.447949023
p96,2024,2024-12-14,211038.15849717805
p96,2024,2024-12-15,203221.51149079835
p96,2025,2025-01-04,205940.33408312302
p96,2025,2025-12-14,211487.33494444087
p96,2025,2025-12-15,212493.10948387696
p96,2026,2026-01-04,206378.6602525243
p96,2026,2026-12-14,214132.9190499578
p96,2026,2026-12-15,212945.38266833554
p96,2027,2027-01-04,214137.2050252732
p96,2027,2027-12-14,214588.68242709208
p96,2027,2027-12-15,213398.6184771064
p96,2028,2028-01-04,214592.97752473486
p96,2028,2028-12-14,215046.6685159499
p96,2028,2028-12-15,213854.06467090646
p96,2029,2029-01-04,215050.9727804087
p96,2029,2029-12-14,215504.37672970397
p96,2029,2029-12-15,205394.63072254704
p96,2030,2030-01-04,215508.690155417
p96,2030,2030-12-14,213748.84353901626
p96,2030,2030-12-15,205831.795409596
p96,2031,2031-01-04,208585.53998847
p96,2031,2031-12-14,214203.78944468134
p96,2031,2031-12-15,215222.48268099636
p96,2032,2032-01-04,209029.49624960116
p96,2032,2032-12-14,216884.61818812223
p96,2032,2032-12-15,215681.82145861725
p96,2033,2033-01-04,216888.95924004444
p96,2033,2033-12-14,217346.23831861155
p96,2033,2033-12-15,216140.881540414
p96,2034,2034-01-04,217350.58861008688
p96,2034,2034-12-14,217808.84096757846
p96,2034,2034-12-15,216600.9186918464
p96,2035,2035-01-04,217813.20051827253
p96,2035,2035-12-14,218272.42822622843
p96,2035,2035-12-15,208032.82732707693
p96,2036,2036-01-04,218276.79705584867
p96,2036,2036-12-14,216495.6071434144
p96,2036,2036-12-15,217525.19962289697
p96,2037,2037-01-04,211265.95294490072
p96,2037,2037-12-14,219203.84183426868
p96,2037,2037-12-15,217988.18317550435
p96,2038,2038-01-04,219208.22930658876
p96,2038,2038-12-14,219670.39823147492
p96,2038,2038-12-15,218452.15214851528
p96,2039,2039-01-04,219674.7950421499
p96,2039,2039-12-14,220137.947653575
p96,2039,2039-12-15,218917.1086393117
p96,2040,2040-01-04,220142.3538224808
p96,2040,2040-12-14,220607.77726674342
p96,2040,2040-12-15,210258.6204226225
p96,2041,2041-01-04,220612.19283951918
p96,2041,2041-12-14,218810.67095738355
p96,2041,2041-12-15,210706.13769059125
p96,2042,2042-01-04,213525.09422374642
p96,2042,2042-12-14,219276.3905244217
p96,2042,2042-12-15,220319.20763092526
p96,2043,2043-01-04,213979.56389836766
p96,2043,2043-12-14,222019.41120525316
p96,2043,2043-12-15,220788.13798765378
p96,2044,2044-01-04,222023.85503257404
p96,2044,2044-12-14,222493.25633370236
p96,2044,2044-12-15,221259.3552701287
p96,2045,2045-01-04,222497.70964526566
p96,2045,2045-12-14,222966.81396485103
p96,2045,2045-12-15,221730.286649703
p96,2046,2046-01-04,222971.27675490244
p96,2046,2046-12-14,223441.37952241383
p96,2046,2046-12-15,212959.29266765993
p96,2047,2047-01-04,223445.85181112745
p96,2047,2047-12-14,221621.19023495153
p96,2047,2047-12-15,213412.55808265996
p96,2048,2048-01-04,216267.72277533676
p96,2048,2048-12-14,224394.85011500175
p96,2048,2048-12-15,223150.4032100489
p96,2049,2049-01-04,224399.34148789654
p96,2049,2049-12-14,224872.4551238612
p96,2049,2049-12-15,223625.35952142373
p96,2050,2050-01-04,224876.9560562543
p96,2050,2050-12-14,225351.07667362777
