rb,Year,Date,Load_sum
p13,2020,2020-07-17,114280.92715325589
p13,2020,2020-07-22,116681.64867152114
p13,2020,2020-07-24,117245.44376050377
p13,2020,2020-07-25,116863.90041849644
p13,2020,2020-07-26,114139.55846393488
p13,2020,2020-07-28,117761.30922874088
p13,2020,2020-07-29,113553.42946045675
p13,2020,2020-08-01,112273.93242378705
p13,2020,2020-08-08,109622.32089391396
p13,2020,2020-08-09,111064.42771107209
p13,2020,2020-08-11,116715.21861829865
p13,2020,2020-08-12,115992.99198115648
p13,2021,2021-06-21,117504.64278590682
p13,2021,2021-06-22,119168.37936097539
p13,2021,2021-06-23,119122.09091289945
p13,2021,2021-06-24,118720.83020707512
p13,2021,2021-06-25,119932.13944019505
p13,2021,2021-06-26,115272.0014578827
p13,2021,2021-07-04,105181.11506823916
p13,2021,2021-07-05,113035.37948109218
p13,2021,2021-07-06,119847.61696092658
p13,2021,2021-08-06,113680.24925214228
p13,2021,2021-08-07,118553.8842563654
p13,2021,2021-08-08,112791.73273625382
p13,2024,2024-07-04,118290.24495715962
p13,2024,2024-07-05,128981.81884601008
p13,2024,2024-07-06,125033.53900018771
p13,2025,2025-06-17,124756.88032670414
p13,2025,2025-06-18,128768.06426701303
p13,2025,2025-06-19,119361.30004693996
p13,2025,2025-07-03,128701.54571192483
p13,2025,2025-07-04,123221.04588839838
p13,2025,2025-07-05,130584.29970848227
p13,2025,2025-07-06,128295.62043998492
p13,2025,2025-07-07,128459.35361926221
p13,2025,2025-07-08,130291.73968760145
p13,2025,2025-07-09,132218.45578520105
p13,2025,2025-07-10,129746.81636550555
p13,2025,2025-07-12,124200.97758328475
p13,2025,2025-07-13,125077.32069122499
p13,2025,2025-07-14,127409.9696124683
p13,2025,2025-08-24,120797.95043771903
p13,2025,2025-08-25,122909.44903680157
p13,2026,2026-06-27,124910.0675689413
p13,2028,2028-07-17,138091.48448534502
p13,2028,2028-07-18,136968.56890751983
p13,2028,2028-07-19,130576.25423793872
p13,2028,2028-07-25,134176.22863172705
p13,2029,2029-06-18,131537.079031677
p13,2029,2029-06-19,123823.98879127283
p13,2029,2029-07-04,125520.4976775799
p13,2029,2029-07-05,138165.1710738368
p13,2029,2029-07-06,141279.5603347596
p13,2029,2029-07-07,139300.03276172758
p13,2029,2029-07-08,136427.5191085745
p13,2029,2029-07-09,134334.43503761545
p13,2029,2029-07-19,141658.8276225614
p13,2029,2029-07-20,141259.1828963425
p13,2029,2029-07-21,130126.02366359811
p13,2030,2030-06-25,138876.90525398578
p13,2030,2030-06-26,141063.28897418402
p13,2030,2030-06-27,138376.91155132963
