rb,Year,Date,Load_sum
p9,2020,2020-07-25,409641.27
p9,2020,2020-07-26,426249.33999999997
p9,2020,2020-07-27,455645.96
p9,2020,2020-07-28,453489.44
p9,2020,2020-07-29,448649.74
p9,2020,2020-07-30,442472.51
p9,2020,2020-07-31,438653.59
p9,2020,2020-08-01,401944.18
p9,2020,2020-08-02,387942.73
p9,2020,2020-09-30,396163.76
p9,2020,2020-10-01,392062.65
p9,2020,2020-10-02,397475.09
p9,2020,2020-10-03,361994.67
p9,2020,2020-10-04,365383.7
p9,2021,2021-06-04,395838.37
p9,2021,2021-06-18,348274.94
p9,2021,2021-06-19,354210.8
p9,2021,2021-06-20,392861.03
p9,2021,2021-06-21,425438.88
p9,2021,2021-06-22,426650.72
p9,2021,2021-07-14,422907.76
p9,2021,2021-07-15,412042.69
p9,2021,2021-08-06,419096.63
p9,2021,2021-08-07,398326.83
p9,2021,2021-08-08,396796.36
p9,2021,2021-08-09,424538.79
p9,2021,2021-08-27,418964.63
p9,2021,2021-08-28,386394.44
p9,2022,2022-08-06,388583.95
p9,2022,2022-08-07,394586.45
p9,2022,2022-08-21,384270.7
p9,2022,2022-08-22,426823.64999999997
p9,2023,2023-07-11,440606.22
p9,2023,2023-07-12,447042.37
p9,2023,2023-07-13,448163.92
p9,2023,2023-07-14,412071.35
p9,2023,2023-08-05,373349.83
p9,2023,2023-08-06,427697.22
p9,2023,2023-08-07,461046.7
p9,2023,2023-08-14,439196.77
p9,2023,2023-09-11,406396.1
p9,2023,2023-09-12,423090.79
p9,2023,2023-09-13,422297.48
p9,2023,2023-09-14,417884.2
p9,2024,2024-05-27,339589.94
p9,2024,2024-05-28,418754.04
p9,2024,2024-06-27,401532.48
p9,2024,2024-07-01,432916.29
p9,2024,2024-07-02,459471.58
p9,2024,2024-07-03,447399.47
p9,2024,2024-07-04,381590.66
p9,2024,2024-07-06,397184.39
p9,2024,2024-07-07,378835.56
p9,2024,2024-07-12,414331.92
p9,2024,2024-07-13,414034.74
p9,2024,2024-07-14,419249.35
p9,2024,2024-07-15,451031.37
p9,2024,2024-07-16,441380.46
p9,2024,2024-07-17,436111.73
p9,2024,2024-08-07,439293.64
p9,2024,2024-08-08,441068.06
p9,2024,2024-08-09,426742.07
p9,2024,2024-08-17,383318.7
p9,2024,2024-09-04,402868.88
p9,2024,2024-09-07,367915.17
p9,2024,2024-09-08,404531.1
p9,2024,2024-09-09,433148.79
p9,2024,2024-09-17,423352.95
p9,2024,2024-09-18,434182.73
p9,2025,2025-06-10,398670.53
p9,2025,2025-06-11,428505.67
p9,2025,2025-06-14,369125.71
p9,2025,2025-06-15,381355.44
p9,2025,2025-06-16,433664.69
p9,2025,2025-06-27,402775.61
p9,2025,2025-07-01,426602.38
p9,2025,2025-07-02,437846.67
p9,2025,2025-07-03,420998.7
p9,2025,2025-07-04,375665.82
p9,2025,2025-07-05,399351.2
p9,2025,2025-07-08,438292.03
p9,2025,2025-07-09,447604.25
p9,2025,2025-07-10,433737.75
p9,2025,2025-07-24,421882.03
p9,2027,2027-06-02,408935.28
p9,2027,2027-06-25,415386.42
p9,2027,2027-08-01,387185.64
p9,2027,2027-08-02,421561.56
p9,2027,2027-08-03,429608.37
p9,2027,2027-08-04,429162.2
p9,2027,2027-08-05,428070.61
p9,2027,2027-08-29,393340.84
p9,2027,2027-08-30,428593.73
p9,2027,2027-09-02,410077.6
p9,2027,2027-09-21,374832.24
p9,2027,2027-10-03,353882.11
p9,2027,2027-10-04,389097.5
p9,2027,2027-10-05,390267.57
p9,2027,2027-10-06,377895.43
p9,2028,2028-06-18,366978.05
p9,2028,2028-06-19,372220.92
p9,2028,2028-06-23,414391.1
p9,2028,2028-06-24,380282.99
p9,2028,2028-07-09,383130.26
p9,2028,2028-07-16,393147.72
p9,2028,2028-07-17,466082.92
p9,2028,2028-07-18,452019.62
p9,2028,2028-07-19,433728.32
p9,2028,2028-07-20,423459.45
p9,2028,2028-07-21,433399.04
p9,2028,2028-07-22,404584.68
p9,2028,2028-07-23,401719.03
