rb,Year,Date,Load_sum
p45,2020,2020-01-02,44610.02313503435
p45,2021,2021-01-02,41850.8394834504
p45,2022,2022-01-02,42523.8451959282
p45,2023,2023-01-02,43820.506500685595
p45,2024,2024-01-02,47551.56868860246
p45,2025,2025-01-02,48318.35996307076
p45,2026,2026-01-02,49095.37023751375
p45,2027,2027-01-02,46056.749410965094
p45,2028,2028-01-02,46797.390598437465
p45,2029,2029-01-02,51504.4299741722
p45,2030,2030-01-02,52332.67562033751
p45,2031,2031-01-02,53174.24033149851
p45,2032,2032-01-02,54029.33829229134
p45,2033,2033-01-02,50687.558655218876
p45,2034,2034-01-02,52233.15255995673
p45,2035,2035-01-02,56680.50280838663
p45,2036,2036-01-02,57591.98517402098
p45,2037,2037-01-02,58520.682858001506
p45,2038,2038-01-02,54898.70862996526
p45,2039,2039-01-02,55781.53786282287
p45,2040,2040-01-02,57482.4602825458
p45,2041,2041-01-02,62379.485036418984
p45,2042,2042-01-02,63382.61305700588
p45,2043,2043-01-02,64401.87243592476
p45,2044,2044-01-02,60415.898404039326
p45,2045,2045-01-02,62260.85557247105
p45,2046,2046-01-02,67562.00662169879
p45,2047,2047-01-02,68648.47506448468
p45,2048,2048-01-02,69752.41506763702
p45,2049,2049-01-02,65438.144197824935
p45,2050,2050-01-02,66490.45868906705
p45,2051,2051-01-02,68517.92362128204
p45,2052,2052-01-02,74351.82775504512
p45,2053,2053-01-02,75550.7857355208
p45,2054,2054-01-02,76765.72218625314
p45,2055,2055-01-02,72014.52220402016
p45,2056,2056-01-02,73172.59180125801
p45,2057,2057-01-02,80532.53786723773
p45,2058,2058-01-02,81827.58615525161
p45,2059,2059-01-02,83143.4601878987
p45,2060,2060-01-02,84480.4948651542
p45,2061,2061-01-02,79255.27452388537
p45,2062,2062-01-02,81671.97149001219
p45,2063,2063-01-02,88625.8665718557
p45,2064,2064-01-02,90051.06413568811
p45,2065,2065-01-02,91503.17964186658
p45,2066,2066-01-02,85839.84588941539
p45,2067,2067-01-02,87220.24129736499
p45,2068,2068-01-02,89879.81056634363
p45,2069,2069-01-02,97536.81854848917
p45,2070,2070-01-02,99105.31363413739
p45,2071,2071-01-02,100699.03177780937
p45,2072,2072-01-02,94466.54643972075
p45,2073,2073-01-02,97351.32903229907
p45,2074,2074-01-02,105640.23054671178
p45,2075,2075-01-02,107339.03705819225
p45,2076,2076-01-02,109065.16217309219
p45,2077,2077-01-02,102319.35055325888
p45,2078,2078-01-02,103964.75380607996
p45,2079,2079-01-02,107134.90628636132
p45,2080,2080-01-02,116256.8227079528
p45,2081,2081-01-02,118131.5183217535
p45,2082,2082-01-02,120031.19793715657
p45,2083,2083-01-02,112602.202165805
p45,2084,2084-01-02,114412.96453593943
p45,2085,2085-01-02,125921.00637926371
p45,2086,2086-01-02,127945.94919188545
p45,2087,2087-01-02,130003.45522419777
p45,2088,2088-01-02,132094.04812717493
p45,2089,2089-01-02,123923.87217903005
p45,2090,2090-01-02,127702.62946332275
p45,2091,2091-01-02,138575.76832310995
p45,2092,2092-01-02,140804.213076992
p45,2093,2093-01-02,143074.7468358854
p45,2094,2094-01-02,134219.5349618235
p45,2095,2095-01-02,136377.92688108576
p45,2096,2096-01-02,140536.44029385372
p45,2097,2097-01-02,152508.9693671995
p45,2098,2098-01-02,154961.4747136888
p45,2099,2099-01-02,157453.41893711442
