rb,Year,Date,Load_sum
p10,2025,2025-02-01,302473.49
p10,2027,2027-01-16,317397.3
p10,2027,2027-01-17,320030.37
p10,2027,2027-12-24,320785.07
p10,2027,2027-12-25,313297.81
p10,2028,2028-12-26,344020.83
p10,2028,2028-12-27,348560.76
p10,2029,2029-02-05,332973.61
p10,2029,2029-02-06,351293.72
p10,2029,2029-02-07,350556.38
p10,2030,2030-02-14,337151.37
p10,2030,2030-02-15,352365.31
p10,2030,2030-12-21,333838.94
p10,2030,2030-12-22,341816.04
p10,2030,2030-12-23,358065.74
p10,2030,2030-12-24,349236.54
p10,2047,2047-01-13,317564.54
p10,2047,2047-01-14,358093.86
p10,2053,2053-01-14,351431.2
p10,2069,2069-02-06,339825.32
p10,2070,2070-12-21,321481.85
p10,2070,2070-12-22,352487.88
p10,2070,2070-12-23,347676.04
