rb,Year,Date,Load_sum
p93,2078,2078-07-18,59450.71
p93,2078,2078-07-19,59750.54
p93,2078,2078-07-20,59513.89
p93,2078,2078-07-23,55204.94
p93,2078,2078-07-24,55401.27
p93,2078,2078-07-25,59527.21
p93,2078,2078-07-26,59438.08
p93,2079,2079-07-17,59680.91
p93,2079,2079-07-18,60022.04
p93,2079,2079-07-19,59750.94
p93,2079,2079-07-20,59502.13
p93,2079,2079-07-25,59613.64
p93,2079,2079-07-26,59576.01
p93,2079,2079-07-27,59208.37
p93,2080,2080-07-07,55228.31
p93,2080,2080-07-08,59721.59
p93,2080,2080-07-09,59476.5
p93,2080,2080-07-10,59178.61
p93,2080,2080-07-11,59422.2
p93,2080,2080-07-12,59552.89
p93,2080,2080-07-13,55275.47
p93,2080,2080-07-14,55449.65
p93,2080,2080-07-15,59529.81
p93,2080,2080-07-16,59464.07
p93,2080,2080-07-19,59246.59
p93,2080,2080-07-20,55348.34
p93,2080,2080-07-21,55606.66
p93,2080,2080-07-22,59491.08
p93,2080,2080-07-23,59622.67
p93,2080,2080-07-24,59585.27
p93,2080,2080-07-25,59470.35
p93,2080,2080-07-28,54923.6
p93,2080,2080-07-29,59201.85
p93,2080,2080-08-01,60255.24
p93,2080,2080-08-05,60346.55
p93,2080,2080-08-06,60038.98
p93,2080,2080-08-07,59925.22
p93,2081,2081-07-03,59578.61
p93,2081,2081-07-04,50525.12
p93,2081,2081-07-06,55259.13
p93,2081,2081-07-07,60024.42
p93,2081,2081-07-08,59794.0
p93,2081,2081-07-09,59544.79
p93,2081,2081-07-10,59477.409999999996
p93,2081,2081-07-11,59056.82
p93,2081,2081-07-13,54879.24
p93,2081,2081-07-14,59723.07
p93,2081,2081-07-15,59732.67
p93,2081,2081-07-16,59822.15
p93,2081,2081-07-17,59804.6
p93,2081,2081-07-18,59442.7
p93,2081,2081-07-19,55172.45
p93,2081,2081-07-20,55528.01
p93,2081,2081-07-21,59627.2
p93,2081,2081-07-22,59230.11
p93,2081,2081-07-23,59533.06
p93,2081,2081-07-24,59368.83
p93,2081,2081-07-26,54943.17
p93,2081,2081-07-27,55388.27
p93,2081,2081-07-28,59414.61
p93,2081,2081-07-29,59168.87
p93,2081,2081-07-30,59168.71
p93,2081,2081-07-31,59366.14
p93,2081,2081-08-01,60061.68
p93,2081,2081-08-02,55618.37
p93,2081,2081-08-03,55849.76
p93,2081,2081-08-04,60078.0
p93,2082,2082-06-28,54597.46
p93,2082,2082-06-29,58471.52
p93,2082,2082-07-01,59518.52
p93,2082,2082-07-02,59774.89
