rb,Year,Date,Load_sum
p44,2020,2020-07-10,5924.251814579568
p44,2020,2020-07-11,5587.027440622957
p44,2020,2020-07-12,4824.019220771895
p44,2020,2020-07-14,6016.552073651092
p44,2020,2020-07-24,5381.496315762298
p44,2020,2020-08-06,5337.976550503664
p44,2020,2020-08-07,5773.886840109896
p44,2020,2020-08-18,5364.70411786087
p44,2020,2020-08-19,5933.5821958486495
p44,2020,2020-08-20,5732.081911397306
p44,2020,2020-08-24,5501.546978317818
p44,2020,2020-08-25,5668.226759523636
p44,2020,2020-08-29,4966.672984201064
p44,2020,2020-09-03,5408.60872010789
p44,2020,2020-09-06,4579.143490277697
p44,2020,2020-09-07,5057.992185661466
p44,2020,2020-09-08,5576.487841122031
p44,2021,2021-06-13,5119.716915172177
p44,2021,2021-07-07,5789.176766661934
p44,2021,2021-07-08,5831.504391284359
p44,2021,2021-07-10,4694.810711359025
p44,2021,2021-07-12,6031.600978147893
p44,2021,2021-07-13,5885.451694450625
p44,2021,2021-07-14,5721.115828911388
p44,2021,2021-07-15,5444.332066913702
p44,2021,2021-07-30,5545.288983836565
p44,2021,2021-07-31,5397.708768333756
p44,2021,2021-08-01,5472.0156659635295
p44,2021,2021-08-03,5885.565968116513
p44,2021,2021-08-12,5257.387641435042
p44,2022,2022-08-02,6075.680095479598
p44,2023,2023-07-19,6303.424185692962
p44,2023,2023-07-20,6223.459178316433
p44,2023,2023-07-21,6187.385423121346
p44,2023,2023-08-15,5808.016274834377
p44,2023,2023-08-16,5996.493592379971
p44,2023,2023-08-18,5905.019357456359
p44,2023,2023-08-19,5267.634611487939
p44,2023,2023-08-24,5847.249186365896
p44,2023,2023-08-25,5670.110985580729
p44,2023,2023-08-26,5279.666484643925
p44,2023,2023-08-27,5114.610182791441
p44,2023,2023-08-28,5701.4014683189935
p44,2023,2023-08-29,5581.82529164165
p44,2023,2023-09-01,5697.1558183140805
p44,2023,2023-09-02,5142.707094541203
p44,2023,2023-09-03,4913.471432281016
p44,2023,2023-09-08,5257.173589914955
p44,2023,2023-09-09,5310.540770217732
p44,2024,2024-08-27,5816.441617993102
p44,2024,2024-08-28,5370.341747960165
p44,2024,2024-09-19,5231.2663716700345
p44,2027,2027-07-20,6006.363900396224
p44,2027,2027-07-23,5890.213631269967
p44,2027,2027-07-28,5781.27146928757
p44,2027,2027-07-29,5886.593938628952
p44,2027,2027-07-30,6028.528646825125
p44,2027,2027-07-31,5475.623886075595
p44,2027,2027-08-01,5527.370040509513
p44,2027,2027-08-02,5882.982169615294
p44,2027,2027-08-03,5419.97780913891
p44,2027,2027-08-11,5465.1644422893205
p44,2027,2027-08-15,5488.232198117723
p44,2027,2027-08-16,5748.4505706726695
p44,2027,2027-08-21,5035.56580665074
p44,2027,2027-09-04,4584.6727303799735
p44,2028,2028-06-18,5056.696815944926
p44,2028,2028-06-19,4954.277579847181
p44,2028,2028-06-20,5270.233258070756
p44,2028,2028-06-21,5538.372602305418
p44,2028,2028-06-22,5294.3422322189535
p44,2028,2028-06-24,5101.272165393344
p44,2028,2028-06-25,4740.110537430456
p44,2028,2028-06-28,5424.915022008592
p44,2028,2028-07-04,4896.099292059615
p44,2028,2028-07-05,5885.362597010365
p44,2028,2028-07-06,5977.002768134924
