rb,Year,Date,Load_sum
p34,2020,2020-12-31,50927.92535077417
p34,2021,2021-12-31,49158.17315952814
p34,2022,2022-12-31,49935.90341626134
p34,2023,2023-12-31,50361.97944904765
p34,2024,2024-12-31,52689.68649505541
p34,2025,2025-12-31,53139.259068188374
p34,2026,2026-12-31,53592.66760072741
p34,2027,2027-12-31,51730.31526126252
p34,2028,2028-12-31,52549.96252934515
p34,2029,2029-12-31,54977.51737573606
p34,2030,2030-12-31,55446.61077133619
p34,2031,2031-12-31,55919.706686953585
p34,2032,2032-12-31,53977.745877936555
p34,2033,2033-12-31,54831.72647691636
p34,2034,2034-12-31,55299.5759176957
p34,2035,2035-12-31,57854.149642603676
p34,2036,2036-12-31,58349.14598669437
p34,2037,2037-12-31,58847.00766411792
p34,2038,2038-12-31,56802.066307396
p34,2039,2039-12-31,57700.73041089848
p34,2040,2040-12-31,60367.631080939216
p34,2041,2041-12-31,60882.71539903525
p34,2042,2042-12-31,61402.19465279461
p34,2043,2043-12-31,61926.106341824285
p34,2044,2044-12-31,60207.546529744286
p34,2045,2045-12-31,60721.26493302118
p34,2046,2046-12-31,63526.294544314005
p34,2047,2047-12-31,64068.33002791041
p34,2048,2048-12-31,64616.494495484876
p34,2049,2049-12-31,62371.06270268393
p34,2050,2050-12-31,63357.83376211819
p34,2051,2051-12-31,63898.4318610505
p34,2052,2052-12-31,66851.7873823976
p34,2053,2053-12-31,67422.19749624147
p34,2054,2054-12-31,67997.4746108151
p34,2055,2055-12-31,65634.55330854656
p34,2056,2056-12-31,66674.50796645794
p34,2057,2057-12-31,69754.54869635036
p34,2058,2058-12-31,70349.72650117731
p34,2059,2059-12-31,70949.98263603404
p34,2060,2060-12-31,68486.05544752177
p34,2061,2061-12-31,69569.57165779658
p34,2062,2062-12-31,70163.17115368442
p34,2063,2063-12-31,73404.37129873053
p34,2064,2064-12-31,74032.41432861876
p34,2065,2065-12-31,74664.09284521206
p34,2066,2066-12-31,72069.50567108124
p34,2067,2067-12-31,73209.71555980734
p34,2068,2068-12-31,76593.4342422153
p34,2069,2069-12-31,77246.96455541225
p34,2070,2070-12-31,77906.07108900583
p34,2071,2071-12-31,78570.80142186614
p34,2072,2072-12-31,76390.32165811035
p34,2073,2073-12-31,77042.11892157508
p34,2074,2074-12-31,80601.09327973671
p34,2075,2075-12-31,81288.818778094
p34,2076,2076-12-31,81984.32062816313
p34,2077,2077-12-31,79135.35456327506
p34,2078,2078-12-31,80387.35307472176
p34,2079,2079-12-31,81073.25484361048
p34,2080,2080-12-31,84820.42261991248
p34,2081,2081-12-31,85544.1493715423
p34,2082,2082-12-31,86274.05129177945
p34,2083,2083-12-31,83276.01651479481
p34,2084,2084-12-31,84595.49348083351
p34,2085,2085-12-31,88503.39731744518
p34,2086,2086-12-31,89258.54889851877
p34,2087,2087-12-31,90020.14377925862
p34,2088,2088-12-31,86893.95443388096
p34,2089,2089-12-31,88268.70156435536
p34,2090,2090-12-31,89021.85061361223
p34,2091,2091-12-31,93134.2308036282
p34,2092,2092-12-31,93931.08122909097
p34,2093,2093-12-31,94732.5442988947
p34,2094,2094-12-31,91440.57576295803
p34,2095,2095-12-31,92887.25487841602
p34,2096,2096-12-31,97180.46018984656
p34,2097,2097-12-31,98009.64845138414
p34,2098,2098-12-31,98845.9117275052
p34,2099,2099-12-31,99689.31038547934
