rb,Year,Date,Load_sum
p49,2020,2020-06-24,247248.97070882356
p49,2020,2020-06-25,253380.12527054758
p49,2020,2020-06-27,236426.1857376569
p49,2020,2020-06-28,240562.46887834053
p49,2020,2020-07-02,269782.6090731167
p49,2020,2020-07-17,265301.99793975917
p49,2024,2024-08-29,280861.5761185114
p49,2026,2026-07-29,301645.01715420024
p49,2026,2026-07-30,302048.04090425494
p49,2036,2036-07-05,320013.9360780333
p49,2036,2036-07-06,327948.78644094843
p49,2036,2036-07-07,353676.0640345747
p49,2036,2036-07-21,350634.1059651594
p49,2038,2038-07-07,360311.1863606421
p49,2039,2039-08-11,362608.98975616833
p49,2039,2039-08-12,366046.7018975235
p49,2039,2039-08-26,331618.12148086174
p49,2040,2040-09-03,324932.30768459867
p49,2043,2043-07-14,379661.0562368877
p49,2046,2046-07-13,404860.4604408553
p49,2046,2046-07-14,383780.7810964077
p49,2046,2046-07-17,414157.17382815556
p49,2046,2046-07-18,416199.3327843699
p49,2046,2046-07-19,416809.7637084672
p49,2046,2046-07-20,415095.7007694389
p49,2046,2046-07-21,385189.3273939359
p49,2048,2048-08-04,418973.92581465107
p49,2049,2049-07-10,393709.100453166
p49,2049,2049-07-13,435823.8372778669
p49,2050,2050-08-02,426100.3562301288
p49,2050,2050-08-13,416340.2683649596
p49,2051,2051-07-09,410048.64125006105
p49,2051,2051-07-24,442583.38974386087
p49,2051,2051-07-26,436297.47388920124
p49,2051,2051-07-27,441700.7353278836
p49,2051,2051-08-01,448113.34457771154
p49,2051,2051-08-02,453321.6826632399
p49,2051,2051-08-03,458979.22649458965
p49,2051,2051-08-04,456024.48470331565
p49,2051,2051-08-05,435260.8018974152
p49,2051,2051-08-06,429447.91151710425
p49,2051,2051-08-07,446916.1068885965
p49,2051,2051-08-08,443469.5110720462
p49,2051,2051-08-19,417229.27468229213
p49,2051,2051-08-24,448028.24432108836
p49,2051,2051-08-31,419026.74833278754
p49,2052,2052-06-26,425515.795939595
p49,2052,2052-07-20,421077.55913617054
p49,2052,2052-07-29,446961.77027200145
p49,2052,2052-07-30,446020.5063775277
p49,2052,2052-07-31,443377.324594753
p49,2052,2052-08-01,449588.38360095146
p49,2052,2052-08-02,456453.18935396936
p49,2052,2052-08-03,436382.8157305524
p49,2052,2052-08-04,438972.2375546925
p49,2052,2052-08-05,433096.19686855323
p49,2058,2058-07-19,480267.7030174101
p49,2058,2058-07-20,484457.95542310947
p49,2058,2058-07-21,482260.7966441147
p49,2060,2060-06-24,488295.0144010805
p49,2060,2060-06-25,497853.40799999115
p49,2060,2060-06-26,469160.72644046386
p49,2060,2060-06-27,465527.04195032764
p49,2060,2060-06-28,499913.2641233161
p49,2060,2060-06-29,484749.0161893155
p49,2060,2060-06-30,481007.1687277062
p49,2060,2060-07-01,525079.9035188686
