rb,Year,Date,Load_sum
p63,2022,2022-01-11,441750.97
p63,2023,2023-12-24,416194.5
p63,2023,2023-12-25,447919.63
p63,2023,2023-12-26,434150.98
p63,2023,2023-12-29,422043.31
p63,2023,2023-12-30,386708.35
p63,2025,2025-01-20,393734.17
p63,2025,2025-02-02,360053.48
p63,2025,2025-02-03,386210.64
p63,2029,2029-12-22,437381.15
p63,2029,2029-12-23,447048.5
p63,2029,2029-12-24,422629.05
p63,2036,2036-02-04,389343.06
p63,2051,2051-02-02,426567.27
p63,2051,2051-02-03,427576.1
p63,2058,2058-01-17,395866.59
p63,2062,2062-01-11,425160.9
p63,2063,2063-12-24,439587.06
p63,2063,2063-12-25,424355.14
p63,2065,2065-02-02,381870.77
p63,2069,2069-12-22,422781.55
p63,2069,2069-12-23,468335.73
p63,2076,2076-02-04,378291.01
p63,2091,2091-02-02,424664.13
p63,2091,2091-02-03,393307.22
