rb,Year,Date,Load_sum
p18,2020,2020-01-27,16368.370874264298
p18,2020,2020-01-28,16310.832752620305
p18,2021,2021-02-10,16131.897081459543
p18,2022,2022-02-04,16121.270327217297
p18,2023,2023-12-17,15001.819470798153
p18,2023,2023-12-20,16295.561639293577
p18,2023,2023-12-21,16630.29688985386
p18,2023,2023-12-22,16635.84986026082
p18,2023,2023-12-23,15926.191490360907
p18,2023,2023-12-24,16569.492177400458
p18,2023,2023-12-25,15351.437767558138
p18,2025,2025-01-30,16987.95518413604
p18,2025,2025-02-01,16180.434147207046
p18,2025,2025-11-30,14975.483887511244
p18,2025,2025-12-01,16230.245662215206
p18,2029,2029-02-01,18283.99488151325
p18,2029,2029-02-02,19487.158142829314
p18,2029,2029-02-03,19174.128371219544
p18,2029,2029-02-04,18311.55040667548
p18,2029,2029-12-21,16997.730756830097
p18,2030,2030-12-19,17828.171554268167
p18,2030,2030-12-20,18471.47294655149
p18,2030,2030-12-21,17242.068863055887
p18,2030,2030-12-22,16764.569387847965
p18,2030,2030-12-28,16600.22646969248
p18,2030,2030-12-29,17591.875740659223
p18,2030,2030-12-30,16944.04135160819
p18,2036,2036-01-29,19301.242286173925
p18,2036,2036-01-30,19142.62595983081
p18,2036,2036-02-02,18541.639302903423
p18,2037,2037-01-12,19465.214072715527
p18,2038,2038-12-21,18332.197453450488
p18,2046,2046-02-17,20297.32929382523
p18,2048,2048-12-14,21082.33640329419
p18,2048,2048-12-15,20976.675882439013
p18,2053,2053-12-06,20472.626242835864
p18,2053,2053-12-07,20877.736876726478
p18,2054,2054-02-06,23012.121944251747
p18,2059,2059-03-03,23473.80262525233
p18,2061,2061-02-10,24274.21717002647
p18,2063,2063-12-21,25083.38286824415
p18,2063,2063-12-22,23959.084752724117
p18,2063,2063-12-23,24021.24381805089
p18,2063,2063-12-24,26065.561618111038
p18,2063,2063-12-25,23161.94650076745
p18,2069,2069-02-01,27659.077936082886
p18,2069,2069-02-02,29068.4082994244
p18,2069,2069-02-03,29069.057768389946
p18,2069,2069-02-04,28512.330251550553
p18,2069,2069-12-21,24699.32828617686
p18,2070,2070-12-19,27095.38024657535
p18,2070,2070-12-20,26781.39156751836
p18,2070,2070-12-21,26325.07954538597
p18,2070,2070-12-22,26771.775230725485
p18,2070,2070-12-28,25339.976030502607
p18,2070,2070-12-29,28209.186302929127
p18,2070,2070-12-30,25959.970920906715
p18,2076,2076-01-29,29428.443636983913
p18,2076,2076-02-02,28228.323259997433
p18,2088,2088-12-14,32151.182004218834
p18,2088,2088-12-15,32088.127261447244
p18,2093,2093-12-07,33436.28752028241
p18,2094,2094-02-06,34366.0293736389
p18,2099,2099-03-03,35890.202834833886
