rb,Year,Date,Load_sum
p122,2020,2020-03-01,332552.84831278835
p122,2020,2020-12-25,324829.7069309175
p122,2021,2021-01-11,385014.1795577185
p122,2021,2021-01-12,392326.9568724694
p122,2021,2021-01-13,382228.5030510573
p122,2022,2022-01-11,407619.36509753135
p122,2022,2022-01-17,374991.7545097785
p122,2022,2022-01-18,405012.83205508895
p122,2022,2022-01-27,384343.98189580045
p122,2023,2023-12-25,336156.4192732774
p122,2023,2023-12-26,389188.7713238876
p122,2024,2024-01-20,347731.1434651703
p122,2024,2024-01-21,361180.14782405226
p122,2024,2024-01-22,390778.22613164317
p122,2024,2024-03-10,316441.147658289
p122,2025,2025-01-21,423197.3494018801
p122,2027,2027-01-24,347724.8290988186
p122,2027,2027-01-25,386238.3906004528
p122,2027,2027-01-27,377131.51790452714
p122,2029,2029-12-23,348795.90882970503
p122,2029,2029-12-27,366444.89002772723
p122,2033,2033-03-15,347800.680405635
p122,2034,2034-01-16,360109.40348039457
p122,2034,2034-01-19,421118.05519192136
p122,2034,2034-01-20,400419.63240081375
p122,2034,2034-01-21,356175.8875892313
p122,2036,2036-02-05,370102.54848639254
p122,2045,2045-01-24,369031.55618147965
p122,2045,2045-01-28,337591.5432111919
p122,2049,2049-01-17,332347.77549039945
p122,2054,2054-01-07,368687.8973385895
p122,2055,2055-02-16,365759.86692230724
p122,2055,2055-02-20,329221.7902037385
p122,2056,2056-02-14,357491.84495824034
p122,2058,2058-01-07,356836.7133723481
p122,2059,2059-01-31,369151.10555714805
p122,2060,2060-12-25,282159.33199520607
p122,2061,2061-01-12,353579.72851811687
p122,2062,2062-01-11,367659.38635888876
p122,2062,2062-01-17,369551.7290392491
p122,2062,2062-01-18,367785.93992432405
p122,2065,2065-01-21,377252.0216303753
p122,2074,2074-01-19,374874.6112803562
p122,2074,2074-01-20,332511.5537682241
p122,2074,2074-01-21,317268.2572221443
