rb,Year,Date,Load_sum
p109,2020,2020-07-08,177961.58127196497
p109,2020,2020-07-09,182268.62803382525
p109,2020,2020-07-15,176484.0506089665
p109,2020,2020-07-16,185415.72547812515
p109,2020,2020-07-31,172979.42267169894
p109,2020,2020-08-10,178564.7653058751
p109,2023,2023-07-21,174140.24823618543
p109,2023,2023-07-22,158788.58803750147
p109,2023,2023-07-23,156680.5924781942
p109,2023,2023-08-19,152321.36055706922
p109,2023,2023-08-20,153662.68673544598
p109,2023,2023-08-21,171758.68833228474
p109,2023,2023-08-22,171673.3894663068
p109,2027,2027-08-03,164323.02157911277
p109,2028,2028-06-22,150987.55424079526
p109,2028,2028-06-25,131940.9000917329
p109,2028,2028-07-07,148704.66145596982
p109,2028,2028-07-08,138447.5973769454
p109,2028,2028-07-09,136898.62521388603
p109,2028,2028-07-15,139817.90985175432
p109,2028,2028-07-16,143197.37170858844
p109,2028,2028-08-02,151465.71211450483
p109,2028,2028-08-03,154168.00260710437
p109,2028,2028-08-11,154604.98392318178
p109,2028,2028-08-14,153048.79512344758
p109,2028,2028-08-15,153475.43078961078
p109,2028,2028-08-17,149107.9107374889
p109,2028,2028-08-18,148620.14085068347
p109,2030,2030-07-09,152259.7713160188
p109,2030,2030-07-10,151566.6766116262
p109,2030,2030-09-07,125209.09527529683
p109,2031,2031-09-15,137964.09225508024
p109,2033,2033-07-26,143513.24870898502
p109,2033,2033-07-28,141245.2579043273
p109,2039,2039-07-25,130149.65798791047
p109,2039,2039-07-26,126276.80978423911
p109,2039,2039-07-29,128896.05588230245
p109,2039,2039-07-30,119511.95067608553
p109,2039,2039-07-31,118622.38199929128
p109,2039,2039-08-13,113707.13150328059
p109,2042,2042-08-03,113295.73915138986
p109,2042,2042-08-04,125682.45243654618
p109,2042,2042-08-22,119626.48455342537
p109,2045,2045-07-25,115356.06073719122
p109,2046,2046-07-21,103692.33179677192
p109,2046,2046-07-31,112482.28408589773
p109,2046,2046-08-01,115527.40169180393
p109,2046,2046-08-03,111939.51610519402
p109,2046,2046-08-07,113490.69714260829
p109,2046,2046-08-19,100218.10295256937
p109,2047,2047-08-07,113025.12655198289
p109,2047,2047-08-08,115427.21657215514
p109,2047,2047-08-09,114242.0591541034
p109,2047,2047-08-13,110822.28585060035
p109,2047,2047-08-15,101971.41825520273
p109,2047,2047-08-16,110849.77549824762
p109,2047,2047-08-23,114699.46077364412
p109,2047,2047-08-24,99994.76867358395
p109,2047,2047-08-28,104308.74796833146
p109,2047,2047-08-29,108013.30064672235
p109,2047,2047-09-05,98236.08206267816
p109,2050,2050-08-04,109895.83241114138
p109,2050,2050-08-12,108546.46292162132
