rb,Year,Date,Load_sum
p24,2020,2020-06-26,49455.939999999995
p24,2020,2020-07-29,54060.06999999999
p24,2020,2020-08-06,52658.97
p24,2021,2021-06-26,47099.619999999995
p24,2021,2021-07-06,54127.36
p24,2021,2021-07-07,53918.88
p24,2021,2021-07-11,51100.46
p24,2021,2021-08-02,52951.39
p24,2022,2022-07-21,54378.96000000001
p24,2023,2023-07-14,54038.53
p24,2023,2023-08-09,53794.66
p24,2025,2025-07-05,50663.11
p24,2025,2025-07-06,51376.51
p24,2025,2025-07-07,54548.06
p24,2025,2025-07-10,54609.17
p24,2025,2025-07-11,54627.7
p24,2025,2025-07-16,54235.11
p24,2025,2025-08-30,49205.939999999995
p24,2026,2026-08-18,53072.18000000001
p24,2026,2026-08-19,52828.72
p24,2028,2028-06-23,50333.3
p24,2028,2028-06-24,48902.899999999994
p24,2028,2028-06-25,47468.94
p24,2028,2028-07-03,53968.7
p24,2028,2028-07-13,53286.86
p24,2028,2028-07-14,54689.380000000005
p24,2028,2028-07-15,50609.92999999999
p24,2028,2028-07-22,50978.08
p24,2028,2028-07-23,50483.78999999999
p24,2028,2028-07-30,51250.05
p24,2028,2028-07-31,54936.04
p24,2029,2029-06-19,45508.5
p24,2029,2029-06-20,48287.17
p24,2029,2029-07-03,54317.350000000006
p24,2029,2029-07-04,49561.270000000004
p24,2029,2029-07-05,55103.56
p24,2029,2029-07-06,54812.81
p24,2029,2029-07-07,52098.2
p24,2029,2029-07-08,52201.19
p24,2029,2029-07-09,53882.54
p24,2030,2030-06-23,46178.43
p24,2030,2030-06-25,50014.86
p24,2030,2030-06-26,50271.05
p24,2030,2030-06-27,50489.34
p24,2030,2030-06-30,48175.72
p24,2030,2030-07-01,54723.119999999995
p24,2030,2030-07-02,54274.15
p24,2031,2031-07-06,50143.43
p24,2031,2031-07-14,53806.5
p24,2031,2031-07-15,54402.67999999999
p24,2031,2031-07-16,54500.83
p24,2031,2031-07-17,54534.240000000005
p24,2033,2033-07-29,53692.56
p24,2034,2034-06-26,48357.840000000004
p24,2034,2034-07-10,54340.06
p24,2034,2034-07-11,53115.67
p24,2034,2034-07-18,54133.45
p24,2034,2034-07-22,50770.27
p24,2034,2034-07-30,51357.69
p24,2034,2034-08-05,50107.28
p24,2034,2034-08-06,50304.06
p24,2034,2034-08-24,51901.47
p24,2034,2034-08-26,49158.96
p24,2035,2035-07-07,50105.68
p24,2035,2035-07-09,54274.05
p24,2035,2035-07-11,54255.74
p24,2035,2035-07-12,53655.02
p24,2035,2035-07-26,52799.34
p24,2035,2035-07-27,52868.72
p24,2035,2035-07-28,51008.149999999994
p24,2035,2035-07-29,51548.229999999996
p24,2035,2035-07-30,53266.38
p24,2035,2035-08-06,52945.28
p24,2035,2035-08-07,53995.729999999996
p24,2035,2035-08-08,52237.78999999999
p24,2035,2035-08-10,52586.7
p24,2035,2035-08-16,52862.99
p24,2036,2036-07-02,54652.24
p24,2036,2036-07-03,55259.21000000001
p24,2036,2036-07-04,49600.67
p24,2036,2036-08-02,49564.08
p24,2036,2036-08-11,52645.02
p24,2036,2036-08-12,53628.869999999995
p24,2036,2036-08-13,53721.28
p24,2037,2037-07-10,53559.45
p24,2037,2037-07-15,53597.41
p24,2037,2037-07-16,54819.08
p24,2037,2037-07-17,54645.39
p24,2037,2037-07-18,51105.399999999994
p24,2038,2038-07-11,49306.229999999996
p24,2038,2038-07-13,53939.31
p24,2038,2038-07-14,54500.2
p24,2038,2038-07-16,54438.08
p24,2038,2038-07-17,52132.83
p24,2038,2038-07-18,52499.17999999999
p24,2038,2038-07-19,55815.08
p24,2038,2038-07-20,55494.42
p24,2038,2038-07-21,54577.53
p24,2038,2038-09-04,47941.53999999999
p24,2038,2038-09-05,48214.07
p24,2039,2039-07-07,54568.17999999999
p24,2039,2039-07-13,54117.95
p24,2039,2039-07-14,53732.17
p24,2039,2039-07-21,54169.11
p24,2039,2039-07-24,50635.86
p24,2039,2039-07-25,53595.93
p24,2039,2039-07-27,54428.130000000005
p24,2039,2039-07-28,54631.770000000004
p24,2040,2040-06-07,49367.34
p24,2040,2040-07-12,53993.2
p24,2040,2040-07-13,55001.42
p24,2040,2040-07-14,52352.12
p24,2040,2040-07-15,52141.119999999995
p24,2040,2040-07-16,53164.509999999995
p24,2040,2040-07-23,54278.0
p24,2040,2040-07-24,53935.08
p24,2040,2040-07-26,54184.07
p24,2040,2040-07-27,54419.67
p24,2040,2040-07-28,51102.880000000005
p24,2040,2040-07-29,51380.729999999996
p24,2040,2040-07-30,54573.69
p24,2040,2040-07-31,54669.35
p24,2040,2040-08-01,54368.2
p24,2040,2040-08-02,54206.18
p24,2040,2040-08-03,53616.97
p24,2040,2040-08-04,50359.45
p24,2040,2040-08-08,53311.11
p24,2040,2040-08-09,53717.8
p24,2040,2040-08-10,53321.61
p24,2040,2040-08-11,50780.94
p24,2040,2040-08-12,49735.14
p24,2040,2040-08-13,52929.78
p24,2040,2040-08-14,52757.87
p24,2040,2040-08-15,52826.619999999995
p24,2041,2041-06-23,47681.69
p24,2041,2041-06-29,48019.28
p24,2041,2041-06-30,48183.600000000006
p24,2041,2041-07-01,54539.08
p24,2041,2041-07-02,54942.630000000005
p24,2041,2041-07-03,54967.08
p24,2041,2041-07-04,49712.83
p24,2041,2041-07-05,55113.36
p24,2041,2041-07-06,51786.049999999996
p24,2041,2041-07-20,50143.25
p24,2041,2041-07-21,50627.24
p24,2041,2041-07-22,53792.47
p24,2041,2041-07-28,49991.05
p24,2041,2041-07-29,53715.01
p24,2041,2041-07-30,54030.78
p24,2041,2041-07-31,52647.37
p24,2041,2041-08-02,53288.68
p24,2041,2041-08-03,51366.91
p24,2041,2041-08-04,50499.85
p24,2041,2041-08-05,54012.45
p24,2041,2041-08-06,54509.399999999994
p24,2041,2041-08-07,54568.82
p24,2041,2041-08-08,54050.19
p24,2041,2041-08-18,49201.100000000006
p24,2041,2041-08-27,52871.64
p24,2041,2041-09-04,49780.7
p24,2042,2042-06-24,49771.34
p24,2042,2042-06-25,50399.24
p24,2042,2042-06-26,50658.9
p24,2042,2042-06-27,50904.97
p24,2042,2042-06-28,48686.42
p24,2042,2042-06-29,48246.6
p24,2042,2042-06-30,50145.53
p24,2042,2042-07-01,54663.77
p24,2042,2042-07-02,54257.67
p24,2042,2042-07-03,54040.649999999994
p24,2042,2042-07-05,51040.91
p24,2042,2042-07-07,54645.15
p24,2042,2042-07-08,55390.06
p24,2042,2042-07-09,54499.630000000005
p24,2042,2042-07-12,51377.64
p24,2042,2042-07-13,52676.62
p24,2042,2042-07-14,55906.880000000005
p24,2042,2042-07-15,55490.29
p24,2042,2042-07-16,54836.09
p24,2042,2042-07-17,54309.19
p24,2042,2042-07-18,54422.5
p24,2042,2042-07-24,54079.0
p24,2042,2042-07-25,53583.520000000004
p24,2042,2042-07-30,53722.770000000004
p24,2042,2042-07-31,53990.48
p24,2042,2042-08-01,51276.729999999996
p24,2042,2042-08-16,48241.83
p24,2043,2043-05-29,47726.42999999999
p24,2043,2043-07-01,54406.45
p24,2043,2043-07-02,53681.41
p24,2043,2043-07-08,53139.70999999999
p24,2043,2043-07-12,50956.92
p24,2043,2043-07-13,54987.91
p24,2043,2043-07-14,54259.49
p24,2043,2043-07-15,54743.16
p24,2043,2043-07-16,55561.56
p24,2043,2043-07-17,56016.71000000001
p24,2043,2043-07-18,52541.25
p24,2043,2043-07-19,52246.850000000006
p24,2043,2043-07-20,55149.229999999996
p24,2043,2043-07-21,54929.56
p24,2043,2043-07-22,54368.69
p24,2043,2043-07-23,55211.66
p24,2043,2043-07-24,55826.45
p24,2043,2043-07-25,51788.509999999995
p24,2043,2043-07-31,54226.7
p24,2043,2043-08-01,50043.369999999995
p24,2043,2043-08-02,50473.26
p24,2043,2043-08-06,53235.86
p24,2043,2043-08-07,53850.0
p24,2043,2043-08-08,50477.130000000005
p24,2043,2043-08-09,50684.840000000004
p24,2043,2043-08-10,53543.630000000005
p24,2043,2043-08-11,53643.56
p24,2043,2043-08-12,53683.42
p24,2043,2043-08-13,53810.1
p24,2043,2043-08-14,53746.770000000004
p24,2043,2043-08-15,49914.630000000005
p24,2043,2043-08-20,52767.92
p24,2043,2043-08-21,53061.85
p24,2044,2044-07-11,53831.81
p24,2044,2044-07-13,54647.78
p24,2044,2044-07-14,54683.5
p24,2044,2044-08-01,53325.25
p24,2045,2045-07-07,54239.020000000004
p24,2045,2045-07-08,51553.54
p24,2045,2045-07-09,51410.56
p24,2045,2045-07-10,53520.94
p24,2045,2045-07-12,54480.32
p24,2045,2045-07-13,55584.4
p24,2045,2045-07-14,54818.22
p24,2045,2045-07-15,51588.17
p24,2045,2045-07-16,51975.600000000006
p24,2045,2045-07-17,53082.53
p24,2045,2045-07-19,53900.09
p24,2045,2045-07-20,55521.82
p24,2045,2045-07-21,55928.880000000005
p24,2045,2045-07-22,51993.479999999996
p24,2045,2045-07-23,51586.64
p24,2045,2045-07-29,50893.19
p24,2045,2045-08-07,53513.07
p24,2046,2046-06-13,49614.35
p24,2046,2046-07-14,50790.600000000006
p24,2046,2046-07-15,52761.61
p24,2046,2046-07-16,56180.52
p24,2046,2046-07-17,55389.42
p24,2046,2046-07-18,55150.29
p24,2046,2046-07-19,54884.46
p24,2046,2046-07-23,54840.47
p24,2046,2046-07-27,54258.75
p24,2046,2046-07-28,52673.78999999999
p24,2046,2046-07-29,53394.869999999995
p24,2046,2046-07-30,56024.009999999995
p24,2046,2046-07-31,53154.619999999995
p24,2046,2046-08-08,53104.979999999996
p24,2046,2046-08-09,53263.59
p24,2046,2046-08-11,50001.89
p24,2046,2046-08-22,52577.14
p24,2046,2046-08-23,53045.100000000006
p24,2047,2047-06-20,49627.36
p24,2047,2047-06-23,47128.83
p24,2047,2047-06-24,50314.46
p24,2047,2047-06-25,49827.09
p24,2047,2047-06-29,47071.399999999994
p24,2047,2047-06-30,47846.020000000004
p24,2047,2047-07-01,54761.7
p24,2047,2047-07-02,55381.97
p24,2047,2047-07-03,54591.59
p24,2047,2047-07-06,51735.91
p24,2047,2047-07-07,52067.94
p24,2047,2047-07-09,53917.82
p24,2047,2047-07-15,54431.020000000004
p24,2047,2047-07-16,55064.34
p24,2047,2047-07-17,54600.28999999999
p24,2047,2047-07-18,54678.18
p24,2047,2047-07-19,54771.009999999995
p24,2047,2047-07-20,51043.54
p24,2047,2047-07-21,52370.17999999999
p24,2047,2047-07-22,56370.09
p24,2047,2047-07-23,55763.71000000001
p24,2047,2047-07-24,54605.79
p24,2047,2047-07-30,54756.350000000006
p24,2047,2047-07-31,54996.630000000005
p24,2047,2047-08-12,53041.3
p24,2047,2047-08-13,54272.13
p24,2047,2047-08-14,54097.26
p24,2047,2047-08-19,52772.32
p24,2047,2047-08-26,52306.42999999999
p24,2048,2048-07-04,46044.899999999994
p24,2048,2048-07-10,53898.34
p24,2048,2048-07-20,54281.73
p24,2048,2048-07-21,54311.770000000004
p24,2048,2048-07-24,54111.96000000001
p24,2048,2048-07-26,51251.53
p24,2048,2048-07-27,54702.630000000005
p24,2048,2048-07-28,54187.42
p24,2048,2048-07-30,53790.240000000005
p24,2048,2048-08-01,50995.759999999995
p24,2048,2048-08-02,51407.25
p24,2048,2048-08-03,53452.869999999995
p24,2048,2048-08-30,48819.380000000005
p24,2049,2049-07-19,54203.42999999999
p24,2049,2049-07-23,54382.130000000005
p24,2049,2049-08-22,50375.83
p24,2049,2049-08-23,52719.11
p24,2050,2050-06-29,49819.05
p24,2050,2050-07-16,50282.28
p24,2050,2050-07-17,51262.56
p24,2050,2050-07-25,54041.08
p24,2050,2050-07-26,55058.28
p24,2050,2050-07-27,54275.81
p24,2050,2050-07-31,51523.92
p24,2050,2050-08-18,52645.17
p24,2050,2050-08-21,49202.259999999995
p24,2050,2050-08-22,52772.32
p24,2050,2050-08-26,52321.89
p24,2051,2051-07-03,54017.95
p24,2051,2051-07-04,48791.03999999999
p24,2051,2051-07-16,50459.92
p24,2051,2051-07-17,54878.02
p24,2051,2051-07-22,50335.05
p24,2051,2051-07-24,54258.4
p24,2051,2051-07-25,54907.82000000001
p24,2051,2051-07-26,54123.54
p24,2051,2051-07-30,51475.55
p24,2051,2051-07-31,54622.84
p24,2051,2051-08-21,52850.47
p24,2051,2051-08-22,53084.5
p24,2051,2051-08-23,53143.2
p24,2051,2051-08-24,53376.53
p24,2051,2051-08-25,53731.020000000004
p24,2051,2051-08-26,50896.990000000005
p24,2051,2051-08-27,50925.47
p24,2051,2051-08-31,52243.8
p24,2052,2052-06-22,45994.71
p24,2052,2052-06-23,47403.84
p24,2052,2052-06-24,51209.91
p24,2052,2052-06-25,51877.36
p24,2052,2052-06-26,50475.95
p24,2052,2052-06-28,49540.79
p24,2052,2052-06-29,47780.22
p24,2052,2052-06-30,48386.869999999995
p24,2052,2052-07-01,54781.86
p24,2052,2052-07-02,55125.57
p24,2052,2052-07-03,54787.28999999999
p24,2052,2052-07-04,49222.350000000006
p24,2052,2052-07-11,54385.75
p24,2052,2052-07-12,54433.07
p24,2052,2052-07-13,51727.770000000004
p24,2052,2052-07-14,49737.840000000004
p24,2052,2052-07-18,54364.4
p24,2052,2052-07-19,55414.71
p24,2052,2052-07-20,51984.18000000001
p24,2052,2052-07-27,50657.92
p24,2052,2052-07-28,50914.34
p24,2052,2052-07-31,54340.729999999996
