rb,Year,Date,Load_sum
p74,2020,2020-08-30,6521.398581274872
p74,2021,2021-08-30,7297.2124107494665
p74,2022,2022-08-30,7281.042453082015
p74,2023,2023-08-30,7264.908326567096
p74,2024,2024-08-30,7248.7658957063095
p74,2025,2025-08-30,6449.424767057981
p74,2026,2026-08-30,6435.133429545436
p74,2027,2027-08-30,7200.684782822733
p74,2028,2028-08-30,7184.6850549484025
p74,2029,2029-08-30,7168.764447646174
p74,2030,2030-08-30,7152.879118958795
p74,2031,2031-08-30,6364.111685950603
p74,2032,2032-08-30,7121.170704295338
p74,2033,2033-08-30,7105.390839005747
p74,2034,2034-08-30,7089.6459404595325
p74,2035,2035-08-30,7073.935931173578
p74,2036,2036-08-30,6293.835525888584
p74,2037,2037-08-30,6279.888959954775
p74,2038,2038-08-30,7026.971758526076
p74,2039,2039-08-30,7011.400629515446
p74,2040,2040-08-30,6995.821485937634
p74,2041,2041-08-30,6980.3193830921655
p74,2042,2042-08-30,6210.580581441567
p74,2043,2043-08-30,6196.818500877175
p74,2044,2044-08-30,6933.976734836393
p74,2045,2045-08-30,6918.611674323116
p74,2046,2046-08-30,6903.280661383634
p74,2047,2047-08-30,6887.983620571627
p74,2048,2048-08-30,6128.389687818425
p74,2049,2049-08-30,6857.449476599127
p74,2050,2050-08-30,6842.2539935157565
p74,2051,2051-08-30,6827.092182238052
p74,2052,2052-08-30,6811.922567071818
p74,2053,2053-08-30,6060.7533402861245
p74,2054,2054-08-30,6047.323263233559
p74,2055,2055-08-30,6766.739038921796
p74,2056,2056-08-30,6751.703526816388
p74,2057,2057-08-30,6736.7423671205315
p74,2058,2058-08-30,6721.814359991068
p74,2059,2059-08-30,5980.581610253292
p74,2060,2060-08-30,6692.016837416914
p74,2061,2061-08-30,6677.187937985193
p74,2062,2062-08-30,6662.391898043174
p74,2063,2063-08-30,6647.628644777223
p74,2064,2064-08-30,5914.540608579176
p74,2065,2065-08-30,5901.434525614909
p74,2066,2066-08-30,6603.49474500666
p74,2067,2067-08-30,6588.862002464219
p74,2068,2068-08-30,6574.221728348564
p74,2069,2069-08-30,6559.653852143228
p74,2070,2070-08-30,5836.3029826082675
p74,2071,2071-08-30,5823.3702670929315
p74,2072,2072-08-30,6516.104020901146
p74,2073,2073-08-30,6501.66492823893
p74,2074,2074-08-30,6487.25783129014
p74,2075,2075-08-30,6472.882659155191
p74,2076,2076-08-30,5759.065282959156
p74,2077,2077-08-30,6444.188640423574
p74,2078,2078-08-30,6429.908905690455
p74,2079,2079-08-30,6415.660813548115
p74,2080,2080-08-30,6401.405387814766
p74,2081,2081-08-30,5695.50500680477
p74,2082,2082-08-30,5682.884286772127
p74,2083,2083-08-30,6358.94482287262
p74,2084,2084-08-30,6344.815418544777
p74,2085,2085-08-30,6330.755885814918
p74,2086,2086-08-30,6316.727507728265
p74,2087,2087-08-30,5620.164786840523
p74,2088,2088-08-30,6288.72571826698
p74,2089,2089-08-30,6274.7904752011755
p74,2090,2090-08-30,6260.8861113640105
p74,2091,2091-08-30,6247.012558329928
p74,2092,2092-08-30,5558.103713807055
p74,2093,2093-08-30,5545.787462517566
p74,2094,2094-08-30,6205.5383664267165
p74,2095,2095-08-30,6191.787458951273
p74,2096,2096-08-30,6178.029473789189
p74,2097,2097-08-30,6164.3395235127955
p74,2098,2098-08-30,5484.581040070132
p74,2099,2099-08-30,5472.427708325121
