rb,Year,Date,Load_sum
p4,2020,2020-11-24,18050.64765383602
p4,2020,2020-11-25,16972.565874952044
p4,2021,2021-11-24,18060.982052045303
p4,2021,2021-11-25,15796.528658086407
p4,2022,2022-11-24,17061.651895568983
p4,2022,2022-11-25,16992.00578296134
p4,2023,2023-11-24,18081.668601871424
p4,2023,2023-11-25,16388.915156684976
p4,2024,2024-11-24,17302.853700504413
p4,2024,2024-11-25,17011.4946326996
p4,2025,2025-11-24,18102.407231960184
p4,2025,2025-11-25,17021.234092637045
p4,2026,2026-11-24,18112.771263681894
p4,2026,2026-11-25,17030.97912863244
p4,2027,2027-11-24,18123.14122904282
p4,2027,2027-11-25,15850.894429447833
p4,2028,2028-11-24,18133.54556672829
p4,2028,2028-11-25,16435.935550341426
p4,2029,2029-11-24,17352.469006561972
p4,2029,2029-11-25,16445.345489872507
p4,2030,2030-11-24,17362.403681930256
p4,2030,2030-11-25,17070.04186467288
p4,2031,2031-11-24,18164.708979006387
p4,2031,2031-11-25,17079.8148442059
p4,2032,2032-11-24,18175.137180375423
p4,2032,2032-11-25,15896.371222069796
p4,2033,2033-11-24,17169.490719396497
p4,2033,2033-11-25,17099.404405868467
p4,2034,2034-11-24,18195.95448033148
p4,2034,2034-11-25,16492.501922205895
p4,2035,2035-11-24,17412.1897454019
p4,2035,2035-11-25,16501.944247245974
p4,2036,2036-11-24,18216.82418972547
p4,2036,2036-11-25,17128.81745419417
p4,2037,2037-11-24,18227.25372770635
p4,2037,2037-11-25,17138.624084062554
p4,2038,2038-11-24,18237.689236830247
p4,2038,2038-11-25,15951.080614369923
p4,2039,2039-11-24,17228.581715085922
p4,2039,2039-11-25,17158.254190556458
p4,2040,2040-11-24,17462.145951070324
p4,2040,2040-11-25,16549.288925474164
p4,2041,2041-11-24,17472.143418934513
p4,2041,2041-11-25,17177.933717621236
p4,2042,2042-11-24,18279.51971734843
p4,2042,2042-11-25,17187.76846764545
p4,2043,2043-11-24,18289.985149916633
p4,2043,2043-11-25,17197.608848283307
p4,2044,2044-11-24,17278.011142637464
p4,2044,2044-11-25,17207.48184588228
p4,2045,2045-11-24,18310.962707060542
p4,2045,2045-11-25,16596.743411842992
p4,2046,2046-11-24,17522.244157125853
p4,2046,2046-11-25,16606.245417459886
p4,2047,2047-11-24,17532.27603255286
p4,2047,2047-11-25,17237.053770967632
p4,2048,2048-11-24,18342.459782526403
p4,2048,2048-11-25,17246.949413553495
p4,2049,2049-11-24,18352.961249685126
p4,2049,2049-11-25,16051.900029908362
p4,2050,2050-11-24,17337.475625226805
p4,2050,2050-11-25,17266.70359288682
p4,2051,2051-11-24,18373.982224416977
