rb,Year,Date,Load_sum
p80,2021,2021-02-12,297595.02417844924
p80,2022,2022-01-10,315472.7544213628
p80,2022,2022-01-11,308370.9578606596
p80,2022,2022-01-16,280247.25855514023
p80,2022,2022-01-17,315201.110706063
p80,2022,2022-02-06,261009.26787599255
p80,2022,2022-02-10,303127.81488251296
p80,2023,2023-12-24,282819.54394965235
p80,2023,2023-12-25,260492.54133942156
p80,2023,2023-12-30,268033.92511991673
p80,2024,2024-01-21,282082.1825452953
p80,2025,2025-01-20,281911.6976698027
p80,2025,2025-01-21,292203.1079573132
p80,2034,2034-01-16,273930.5080797722
p80,2034,2034-01-18,299705.365539512
p80,2034,2034-01-19,296458.62873114005
p80,2036,2036-02-03,258940.96307281256
p80,2036,2036-02-04,283488.670312829
p80,2039,2039-01-05,289968.18430519535
p80,2039,2039-01-11,280121.21310327196
p80,2049,2049-01-16,249802.78484334692
p80,2051,2051-02-03,253844.78708665
p80,2051,2051-02-10,259875.76977476384
p80,2054,2054-01-06,263472.5007846492
p80,2054,2054-01-07,273980.25397518877
p80,2054,2054-01-28,274364.85721693654
p80,2059,2059-01-30,271499.80375335814
p80,2059,2059-01-31,275162.9718033618
p80,2062,2062-01-10,256701.957695598
p80,2062,2062-01-17,274324.82612269546
p80,2063,2063-12-24,263080.8582978528
p80,2065,2065-01-20,254309.43191795622
p80,2074,2074-01-18,249377.46292906016
p80,2079,2079-01-05,242034.09507059734
p80,2089,2089-01-16,206205.2935230096
p80,2099,2099-01-30,224244.14242165408
p80,2099,2099-01-31,202213.34511182268
