rb,Year,Date,Load_sum
p54,2020,2020-07-10,90026.19183292436
p54,2020,2020-07-11,82401.60018592162
p54,2020,2020-07-12,81375.06597165058
p54,2020,2020-07-13,86543.70321598783
p54,2020,2020-07-14,87896.93687730998
p54,2020,2020-07-15,90604.68276197916
p54,2020,2020-07-16,88213.56269780552
p54,2020,2020-07-18,80421.52068091951
p54,2020,2020-07-19,82801.76411971226
p54,2020,2020-07-30,81599.27711411878
p54,2020,2020-08-01,77004.13488744778
p54,2020,2020-08-02,74210.25114831897
p54,2023,2023-08-16,85205.1318699889
p54,2023,2023-08-17,86187.2490968618
p54,2023,2023-08-25,83949.50740511547
p54,2023,2023-08-26,80389.12339758208
p54,2023,2023-08-27,80757.93641347717
p54,2024,2024-08-27,75492.41412565541
p54,2024,2024-08-28,79162.36325264083
p54,2024,2024-08-29,78478.87284198309
p54,2027,2027-08-02,84373.09855273877
p54,2027,2027-08-20,76019.76598705692
p54,2027,2027-08-21,75051.15354727014
p54,2028,2028-08-08,85357.37301747806
p54,2028,2028-08-14,86442.06752279874
p54,2028,2028-08-15,87909.04599004456
p54,2028,2028-08-16,86749.97076676597
p54,2028,2028-08-17,84824.45482985664
p54,2030,2030-08-28,80693.38247001662
p54,2031,2031-08-02,73707.86259422543
p54,2036,2036-08-06,81835.76776541608
p54,2037,2037-07-26,75871.03301812444
p54,2037,2037-07-27,80635.40354629162
p54,2040,2040-08-05,68906.64282386057
p54,2040,2040-08-08,76584.56227124967
p54,2040,2040-08-09,80002.47764604831
p54,2040,2040-08-14,75788.31523461165
p54,2040,2040-08-15,76893.14687904622
p54,2040,2040-08-17,79194.95430811169
p54,2040,2040-08-23,76626.1377925355
p54,2040,2040-08-28,74067.84502199088
p54,2040,2040-08-29,74742.9841474756
p54,2040,2040-08-30,75479.58715970056
p54,2040,2040-08-31,76933.18048716581
p54,2040,2040-09-02,66863.81238307664
p54,2040,2040-09-11,74558.08742451163
p54,2041,2041-08-21,69876.89139298587
p54,2042,2042-07-26,71961.02697151403
p54,2042,2042-07-27,72028.65576116154
p54,2042,2042-08-01,80578.28364177051
p54,2043,2043-08-17,74315.17508389884
p54,2043,2043-08-18,74122.16150131187
p54,2043,2043-08-19,75584.03130655395
p54,2043,2043-08-21,78584.27789089935
p54,2045,2045-07-20,78461.46204686051
p54,2045,2045-07-21,79992.2917810157
p54,2045,2045-07-22,73793.68544003445
p54,2045,2045-07-23,73594.9974791524
p54,2045,2045-07-24,78068.64862908298
p54,2045,2045-07-25,78449.5677515964
p54,2045,2045-08-03,77355.32195075804
p54,2046,2046-07-17,77010.13980119399
p54,2046,2046-07-18,75170.05491094227
p54,2046,2046-07-19,77273.39709743645
p54,2046,2046-07-20,76164.9527378303
p54,2046,2046-07-29,70981.57968524477
p54,2046,2046-07-30,77848.50511237053
p54,2046,2046-07-31,76857.33452192713
p54,2046,2046-08-01,78296.20394288623
p54,2046,2046-08-02,79697.65485440884
p54,2046,2046-08-06,77856.69839412185
p54,2046,2046-08-07,74877.4217637601
p54,2046,2046-08-09,75920.38608742814
p54,2047,2047-08-12,74352.7654323639
p54,2047,2047-08-14,73570.17834767804
p54,2047,2047-08-15,76213.74786062424
p54,2048,2048-08-04,77191.4039375836
p54,2049,2049-08-08,69425.97755042551
p54,2050,2050-08-03,76981.22560436952
p54,2050,2050-08-09,76854.7503204841
p54,2050,2050-08-12,74801.74413103051
p54,2050,2050-08-13,68254.89116563956
p54,2051,2051-07-10,76148.49135789902
p54,2051,2051-07-11,77076.54115183624
p54,2051,2051-07-20,78474.51538885964
p54,2051,2051-07-22,72400.92447354917
p54,2051,2051-07-23,72425.84057708799
p54,2051,2051-07-27,78228.35610714302
p54,2051,2051-07-28,78915.81563359522
p54,2051,2051-08-01,77900.7346845896
p54,2051,2051-08-02,79470.6902144875
p54,2051,2051-08-03,76651.28678215732
p54,2051,2051-08-07,73401.18162884281
p54,2051,2051-08-08,71717.56885326479
p54,2051,2051-08-23,73853.27642949196
p54,2051,2051-08-24,76734.45576908416
p54,2051,2051-08-31,69378.09765830537
p54,2051,2051-09-01,70746.89712299079
p54,2052,2052-06-27,65991.59299460068
p54,2052,2052-06-28,69974.16548697384
p54,2052,2052-06-29,66192.87506345077
p54,2052,2052-06-30,66713.89793118184
p54,2052,2052-07-06,68131.68138098373
p54,2052,2052-07-07,70214.13154398532
p54,2052,2052-07-08,73289.68251714618
p54,2052,2052-07-18,76521.40952478294
p54,2052,2052-07-19,76074.74797325848
p54,2052,2052-07-20,66577.44731346433
p54,2052,2052-07-22,71525.60405552147
p54,2052,2052-07-23,73884.929314187
p54,2052,2052-07-24,77238.71179083172
p54,2052,2052-07-25,76917.83364949067
p54,2052,2052-07-26,72757.948904522
p54,2052,2052-07-29,70486.1596661694
p54,2052,2052-07-30,68278.03106592066
p54,2052,2052-07-31,70572.77813521348
p54,2052,2052-08-01,68534.32005650301
p54,2052,2052-08-04,65655.95648994476
p54,2053,2053-08-30,67853.31492618419
p54,2054,2054-08-23,66211.01256180112
p54,2054,2054-08-24,71312.86752170892
p54,2057,2057-07-22,69899.74516264466
p54,2058,2058-06-28,69812.21832356413
p54,2058,2058-06-29,66467.7745355235
p54,2058,2058-07-19,69221.53384158928
p54,2060,2060-06-27,65518.38323290391
p54,2060,2060-07-01,73060.72361805229
p54,2060,2060-07-02,66133.61673928855
p54,2060,2060-07-04,57455.84935778162
p54,2060,2060-07-05,62471.117012340714
p54,2060,2060-07-06,72812.94439698796
p54,2060,2060-07-07,74536.66529904769
p54,2060,2060-07-08,76134.61968730626
p54,2060,2060-07-09,74655.08541266156
p54,2060,2060-07-10,70080.9721010059
p54,2060,2060-07-11,68554.5788306057
p54,2060,2060-07-12,74289.81919575154
p54,2060,2060-07-13,73031.7173820669
p54,2060,2060-07-14,74918.98061091501
p54,2060,2060-07-15,76570.4498090182
p54,2060,2060-07-16,74097.83127815537
p54,2060,2060-07-17,64541.90614749619
p54,2060,2060-07-18,68592.24686883525
p54,2060,2060-07-19,76100.97387410094
p54,2060,2060-07-20,75782.34563787442
p54,2060,2060-07-29,68677.49595961694
p54,2060,2060-07-30,69439.3142286708
p54,2060,2060-07-31,64296.52423663522
p54,2060,2060-08-01,67004.43588604973
p54,2060,2060-08-02,68932.30654767503
p54,2060,2060-08-03,64944.423729264585
p54,2060,2060-08-05,68994.30486874461
p54,2060,2060-08-07,67702.40219042319
p54,2060,2060-08-08,67410.24116591629
p54,2060,2060-08-09,74608.89236200682
p54,2060,2060-08-10,72667.26113532102
p54,2060,2060-08-13,69667.82790972917
p54,2063,2063-07-27,70123.99345200574
p54,2063,2063-07-28,67513.73180820937
p54,2063,2063-08-16,73355.34977239167
p54,2063,2063-08-17,74043.90735640001
p54,2063,2063-08-18,67297.10405520907
p54,2063,2063-08-21,70679.30597468116
p54,2063,2063-08-24,69788.8837018089
p54,2063,2063-08-25,65702.85370789882
p54,2063,2063-08-26,67385.623544262
p54,2063,2063-08-27,73013.73025449738
p54,2064,2064-08-07,72998.66564697247
p54,2064,2064-08-27,64294.15627632903
p54,2064,2064-08-28,66825.1644007153
p54,2064,2064-08-29,67987.35196976773
p54,2064,2064-08-30,55195.98424588554
p54,2065,2065-08-09,63250.35294121394
p54,2065,2065-08-31,65329.97336946512
p54,2065,2065-09-01,64707.94297967453
p54,2065,2065-09-05,62447.63353897548
p54,2065,2065-09-06,64696.645953505235
p54,2066,2066-07-19,70576.94636144325
p54,2066,2066-07-27,70486.21766490757
p54,2067,2067-07-28,70371.63056956584
p54,2067,2067-07-29,71547.46758285411
p54,2067,2067-07-30,65866.41177908685
p54,2067,2067-07-31,67044.0827688991
p54,2067,2067-08-01,73525.24677500529
p54,2067,2067-08-02,73460.37111015097
p54,2067,2067-08-03,72880.34617998792
p54,2067,2067-08-07,61159.366525047124
p54,2067,2067-08-15,71214.82494930911
p54,2067,2067-08-16,72699.73803951492
p54,2067,2067-08-20,59879.961164205
p54,2067,2067-08-21,63177.3660391524
p54,2067,2067-08-22,67301.18057692223
p54,2068,2068-06-25,67880.2188921216
p54,2068,2068-07-14,66873.31402849591
p54,2068,2068-07-29,61130.801416891285
p54,2068,2068-07-31,70199.59112804156
p54,2068,2068-08-07,66258.20253849558
p54,2068,2068-08-08,71688.66200371724
p54,2068,2068-08-09,68792.72193261056
p54,2068,2068-08-14,73221.06677762931
p54,2068,2068-08-15,74687.72336433348
p54,2068,2068-08-16,73918.84077667989
p54,2068,2068-08-17,70513.51768553817
p54,2068,2068-08-18,60675.73315198772
p54,2068,2068-08-22,70002.57535561506
p54,2069,2069-08-04,65486.94214791273
p54,2070,2070-08-26,71389.55439029516
p54,2070,2070-08-27,71620.30763318289
p54,2070,2070-08-28,68694.46674137526
p54,2070,2070-08-31,55984.18071769344
p54,2070,2070-09-01,56451.987955626464
p54,2070,2070-09-05,63726.85839238479
p54,2070,2070-09-06,59802.20810646989
p54,2071,2071-07-06,70011.54652021568
p54,2071,2071-07-07,71615.2594683086
p54,2071,2071-07-19,60408.49015923061
p54,2071,2071-07-20,69186.4025508016
p54,2071,2071-07-21,71170.59939856018
p54,2071,2071-07-22,72816.96460111135
p54,2071,2071-07-23,64819.562141740156
p54,2071,2071-07-31,65464.23782471481
p54,2071,2071-08-01,61032.77864395975
p54,2071,2071-08-02,61931.61415446932
p54,2071,2071-08-03,66586.81866772394
p54,2071,2071-08-07,68566.22378270292
p54,2071,2071-08-22,58776.05076332455
p54,2074,2074-07-19,66867.98255275525
p54,2074,2074-08-13,68967.19314695756
p54,2074,2074-08-19,57210.820572069744
p54,2074,2074-08-27,66723.45178576477
p54,2076,2076-07-18,60856.946392046855
p54,2076,2076-07-19,63068.81870737867
p54,2076,2076-07-20,64964.383560330214
p54,2076,2076-08-06,70172.33118600595
p54,2076,2076-08-07,68111.5058401798
p54,2077,2077-07-13,66896.70828918816
p54,2077,2077-07-24,62413.02915129021
p54,2077,2077-07-25,64274.61960265592
p54,2077,2077-07-26,71191.22702633993
p54,2077,2077-07-27,69490.92265134891
p54,2077,2077-07-28,61945.78365948265
p54,2077,2077-08-15,58346.84423458587
p54,2077,2077-08-16,68690.59428902474
p54,2078,2078-07-19,65397.50655643515
p54,2078,2078-07-20,67174.7071943108
p54,2078,2078-07-21,68424.08660740871
p54,2078,2078-08-17,64647.30316079881
p54,2078,2078-08-23,65127.54912028805
p54,2078,2078-08-24,68203.43445740076
p54,2078,2078-09-03,50654.13296823106
p54,2078,2078-09-05,51865.12033886061
p54,2078,2078-09-06,58017.98170053691
p54,2079,2079-07-29,62617.863655115856
p54,2079,2079-07-30,62264.60812772949
p54,2079,2079-08-16,60561.77853812837
p54,2079,2079-08-17,61963.99733083978
p54,2080,2080-07-10,67348.17655628263
p54,2080,2080-07-14,59843.07006985509
p54,2080,2080-07-15,64448.49046565029
p54,2080,2080-07-16,64072.10288608553
p54,2080,2080-07-27,57457.02168111874
p54,2080,2080-08-05,65615.0394319956
p54,2080,2080-08-06,63888.420872846815
p54,2080,2080-08-07,61903.981879559935
p54,2080,2080-08-08,64759.89744791048
p54,2080,2080-08-09,66769.41910013
p54,2080,2080-08-10,58185.18708834398
p54,2080,2080-08-12,61074.581744576084
p54,2080,2080-08-13,60963.273147907814
p54,2080,2080-08-14,61093.21174555709
p54,2080,2080-08-15,63850.55666572937
p54,2080,2080-08-16,62179.84704507645
p54,2080,2080-08-22,63018.08822492039
p54,2080,2080-08-23,65056.26101474713
p54,2080,2080-08-25,54149.822491235675
p54,2080,2080-08-26,60197.73106794934
p54,2080,2080-08-27,59508.844683777825
p54,2080,2080-08-28,64791.88273846297
p54,2080,2080-08-29,65170.52768445272
p54,2080,2080-08-30,63030.47425833179
p54,2080,2080-08-31,60587.67474645209
p54,2080,2080-09-01,55132.98405358781
p54,2080,2080-09-02,55314.803612128984
p54,2080,2080-09-03,60670.65512256509
p54,2080,2080-09-11,64389.76682244049
p54,2081,2081-07-07,67204.39885077448
p54,2081,2081-07-17,66629.48950461762
p54,2081,2081-07-21,66849.68394333828
p54,2081,2081-07-22,68039.6267708032
p54,2081,2081-07-23,64735.02859149873
p54,2081,2081-08-02,62718.28494395203
p54,2081,2081-08-09,61999.03356853916
p54,2081,2081-08-21,59303.58547349009
p54,2081,2081-08-22,61299.965689597964
p54,2082,2082-07-20,67484.17954669194
p54,2082,2082-07-21,68141.89274453625
p54,2082,2082-07-22,64035.17004117496
p54,2082,2082-07-25,57319.6644860573
p54,2082,2082-07-26,60547.869335900985
p54,2082,2082-07-27,67088.48472656013
p54,2082,2082-07-28,66925.2959272669
p54,2082,2082-08-01,63040.99154608556
p54,2083,2083-07-17,58364.07105330743
p54,2083,2083-07-18,59779.13904879176
p54,2083,2083-07-26,62844.2422751605
p54,2083,2083-07-27,63752.99678891651
p54,2083,2083-08-16,64677.10383451242
p54,2083,2083-08-17,64255.34127579288
p54,2083,2083-08-18,62229.58032903444
p54,2083,2083-08-19,64223.6788799549
p54,2083,2083-08-20,65446.141494713476
p54,2083,2083-08-21,62416.35747879959
p54,2083,2083-08-22,56483.47422264558
p54,2083,2083-08-24,55833.72577710357
p54,2083,2083-08-25,59449.487303944086
p54,2083,2083-08-26,61781.15072139269
p54,2084,2084-07-20,63209.930620979656
p54,2085,2085-07-20,66846.75680973598
p54,2085,2085-07-21,61900.28936080411
p54,2085,2085-07-22,61448.13073930485
p54,2085,2085-07-23,69031.55377472172
p54,2085,2085-07-24,64518.605302975695
p54,2085,2085-07-25,64194.3263776114
p54,2085,2085-07-26,58831.42530291148
p54,2085,2085-08-01,60097.609781845415
p54,2085,2085-08-02,62804.63508003108
p54,2085,2085-08-03,63975.854639723075
p54,2085,2085-08-04,58842.25349657651
p54,2086,2086-07-16,63142.97058994107
p54,2086,2086-07-17,63850.03309935027
p54,2086,2086-07-18,60949.3584743446
p54,2086,2086-07-19,65067.432209837985
p54,2086,2086-07-20,59353.13210120193
p54,2086,2086-07-21,52263.972293182385
p54,2086,2086-07-26,63563.106686703315
p54,2086,2086-07-27,55188.13056094556
p54,2086,2086-07-29,64800.06587245404
p54,2086,2086-07-30,67265.49759575547
p54,2086,2086-07-31,66091.54415273281
p54,2086,2086-08-01,66100.08627382465
p54,2086,2086-08-02,68011.17818662868
p54,2086,2086-08-05,61336.81089191051
p54,2086,2086-08-06,64084.928372016555
p54,2086,2086-08-07,61760.74364027481
p54,2086,2086-08-09,65638.30179851106
