rb,Year,Date,Load_sum
p115,2020,2020-07-16,103361.79
p115,2020,2020-07-20,103993.57
p115,2020,2020-07-21,105744.3
p115,2023,2023-07-03,105162.41
p115,2023,2023-07-15,90399.0
p115,2023,2023-07-16,92648.21
p115,2023,2023-09-10,81404.81
p115,2025,2025-08-13,96393.09
p115,2026,2026-07-07,101674.49
p115,2026,2026-07-18,92601.62
p115,2026,2026-07-20,102959.33
p115,2027,2027-07-20,101174.79
p115,2027,2027-07-22,102629.69
p115,2027,2027-07-23,102518.66
p115,2027,2027-07-24,93001.87
p115,2027,2027-07-25,94484.06999999999
p115,2027,2027-08-16,100511.64
p115,2027,2027-08-17,102494.71
p115,2028,2028-06-22,96811.39
p115,2028,2028-06-25,83725.8
p115,2028,2028-07-05,97775.74
p115,2028,2028-07-06,99765.19
p115,2028,2028-07-07,101673.44
p115,2028,2028-07-08,88560.54000000001
p115,2028,2028-07-09,88665.6
p115,2028,2028-07-10,98959.53
p115,2028,2028-07-14,100166.15
p115,2028,2028-07-15,90139.64
p115,2028,2028-07-16,91810.77
p115,2028,2028-07-17,96776.47
p115,2028,2028-07-18,99264.19
p115,2028,2028-07-29,88319.6
p115,2028,2028-07-30,89448.9
p115,2028,2028-08-02,102416.55
p115,2028,2028-08-03,103526.92
p115,2028,2028-08-04,104778.97
p115,2028,2028-08-05,94097.26
p115,2028,2028-08-08,96591.27
p115,2028,2028-08-09,97624.42
p115,2028,2028-08-10,103716.24
p115,2028,2028-08-12,94907.89
p115,2028,2028-08-13,95359.58
p115,2028,2028-08-14,105842.66
p115,2028,2028-08-15,101889.45
p115,2028,2028-08-17,97120.33
p115,2029,2029-07-10,101660.87
p115,2031,2031-06-15,80707.31
p115,2031,2031-06-28,86236.29
p115,2031,2031-06-30,100952.54
p115,2031,2031-07-06,89438.87
p115,2031,2031-07-18,100266.45
p115,2031,2031-07-21,106346.03
p115,2031,2031-07-22,103031.36
p115,2031,2031-07-23,101780.56
p115,2031,2031-08-02,87500.57
p115,2031,2031-08-03,87966.95
p115,2031,2031-08-29,105097.39
p115,2031,2031-08-30,93247.44
p115,2031,2031-09-16,95307.17
p115,2032,2032-07-14,99613.34
p115,2033,2033-07-05,106345.41
p115,2033,2033-07-06,104472.69
p115,2033,2033-07-07,103543.76
p115,2033,2033-07-08,102051.25
p115,2033,2033-07-09,92008.97
p115,2033,2033-07-10,89376.22
p115,2033,2033-07-11,102510.12
p115,2033,2033-07-26,103793.55
p115,2033,2033-07-28,103333.82
p115,2033,2033-08-25,103514.08
p115,2033,2033-08-26,102036.16
p115,2033,2033-08-27,90375.57
p115,2033,2033-08-28,92568.66
p115,2033,2033-08-30,97253.32
p115,2033,2033-08-31,97429.05
p115,2034,2034-06-15,103090.18
p115,2034,2034-06-17,92884.18000000001
p115,2034,2034-06-20,99832.98
p115,2034,2034-07-20,103236.07
p115,2035,2035-06-20,99140.44
p115,2035,2035-07-14,95260.22
p115,2035,2035-07-15,97282.6
p115,2035,2035-07-16,101813.02
p115,2035,2035-07-31,100448.89
p115,2035,2035-08-01,103576.06
p115,2035,2035-08-02,104991.29
p115,2035,2035-08-03,103433.5
p115,2035,2035-08-13,104400.31
p115,2035,2035-08-14,104492.92
p115,2035,2035-08-15,106486.37
p115,2035,2035-08-16,107880.05
p115,2035,2035-08-17,101254.9
p115,2036,2036-06-30,98573.77
p115,2037,2037-07-14,101642.13
p115,2037,2037-07-17,99992.88
p115,2037,2037-07-27,104196.78
p115,2037,2037-08-16,92460.58
p115,2038,2038-06-25,102878.3
p115,2038,2038-06-26,90531.69
p115,2038,2038-07-21,102144.73
p115,2038,2038-08-25,98884.5
p115,2038,2038-09-06,75118.28
p115,2038,2038-09-14,90796.66
p115,2039,2039-06-26,88628.99
p115,2039,2039-07-04,90522.76
p115,2039,2039-07-05,108307.44
p115,2039,2039-07-06,107381.43
p115,2039,2039-07-09,84171.96
p115,2039,2039-07-15,95801.83
p115,2039,2039-07-16,91302.54
p115,2039,2039-07-18,104493.42
p115,2039,2039-07-22,101975.73
p115,2039,2039-07-23,92594.23
p115,2039,2039-07-25,99437.68000000001
p115,2039,2039-07-27,99402.28
p115,2039,2039-07-30,92046.86
p115,2039,2039-07-31,93273.08
p115,2039,2039-08-01,97048.85
p115,2039,2039-08-17,97279.29
p115,2039,2039-09-03,82780.3
p115,2040,2040-08-09,99067.12
p115,2041,2041-06-14,99802.38
p115,2041,2041-06-19,76504.89
p115,2041,2041-06-29,87691.73
p115,2041,2041-07-17,94703.6
p115,2041,2041-07-23,100920.79000000001
p115,2041,2041-07-24,100873.23
p115,2041,2041-08-05,99847.45999999999
p115,2041,2041-08-06,103282.53
p115,2041,2041-08-07,101088.26
p115,2041,2041-08-08,102260.66
p115,2041,2041-08-09,102446.16
p115,2041,2041-09-07,83322.08
p115,2042,2042-07-02,105951.0
p115,2042,2042-07-03,104222.05
p115,2042,2042-07-04,89637.39
p115,2042,2042-07-17,101385.32
p115,2042,2042-07-21,97927.66
p115,2042,2042-07-22,102109.64
p115,2042,2042-07-28,101535.85
p115,2042,2042-07-29,101084.55
p115,2042,2042-07-31,100611.01
p115,2042,2042-08-01,100803.05
p115,2042,2042-08-02,89513.08
p115,2042,2042-08-03,91944.2
p115,2042,2042-08-04,106081.75
p115,2042,2042-08-05,102161.41
p115,2042,2042-08-11,96235.23
p115,2042,2042-08-13,100778.27
p115,2042,2042-08-14,99310.42
p115,2042,2042-08-22,95201.24
p115,2042,2042-09-03,96641.06
p115,2042,2042-09-09,93563.19
p115,2042,2042-09-10,94890.17
p115,2043,2043-08-27,97012.31
p115,2045,2045-06-25,86500.85
p115,2045,2045-06-26,100702.0
p115,2045,2045-06-27,100053.95
p115,2045,2045-07-04,82329.42
p115,2045,2045-07-12,102628.9
p115,2045,2045-07-25,100433.99
p115,2045,2045-07-26,97933.6
p115,2045,2045-08-02,100654.07
p115,2045,2045-08-03,100131.92
p115,2045,2045-08-04,102154.74
p115,2045,2045-08-12,89791.0
p115,2045,2045-08-13,91703.13
p115,2045,2045-08-19,90024.07
p115,2046,2046-05-30,98350.7
p115,2046,2046-05-31,100298.81
p115,2046,2046-06-22,97076.93
p115,2046,2046-07-02,95617.98
p115,2046,2046-07-11,99757.72
p115,2046,2046-07-16,103247.96
p115,2046,2046-07-17,105337.16
p115,2046,2046-07-18,104059.57
p115,2046,2046-07-20,103819.78
p115,2046,2046-07-26,100675.15
p115,2046,2046-07-30,102984.69
p115,2046,2046-07-31,103929.97
p115,2046,2046-08-01,106276.47
p115,2046,2046-08-02,105147.78
p115,2046,2046-08-03,102774.66
p115,2046,2046-08-06,97308.77
p115,2046,2046-08-26,86287.97
p115,2047,2047-06-08,86158.28
p115,2047,2047-07-09,98954.79
p115,2047,2047-07-10,100346.65
p115,2047,2047-08-02,101525.5
p115,2047,2047-08-03,91657.61
p115,2047,2047-08-04,90831.83
p115,2047,2047-08-06,98875.26
p115,2047,2047-08-07,104575.7
p115,2047,2047-08-08,106980.44
p115,2047,2047-08-24,93654.85
p115,2047,2047-08-25,89226.61
p115,2047,2047-08-29,100667.91
p115,2047,2047-09-06,94118.12
p115,2047,2047-09-07,85518.89
p115,2047,2047-09-25,92632.02
p115,2048,2048-06-06,89678.52
p115,2048,2048-06-09,100273.4
p115,2048,2048-07-12,91045.11
p115,2048,2048-07-18,90822.17
p115,2049,2049-08-09,99157.31
p115,2049,2049-08-10,101293.14
p115,2050,2050-06-12,86484.55
p115,2050,2050-06-22,97453.19
p115,2050,2050-06-23,101441.22
p115,2050,2050-06-27,102679.59
p115,2050,2050-07-05,104718.57
p115,2050,2050-07-06,106466.15
p115,2050,2050-07-07,104690.56
p115,2050,2050-07-08,104237.58
p115,2050,2050-07-15,102615.99
p115,2050,2050-07-21,103322.17
p115,2050,2050-07-23,92377.23
p115,2050,2050-07-24,93707.41
p115,2050,2050-07-28,101048.57
p115,2050,2050-08-04,103949.66
p115,2050,2050-08-09,99306.87
p115,2050,2050-08-10,104506.2
p115,2050,2050-08-11,102765.04
p115,2050,2050-08-14,88008.49
p115,2050,2050-08-20,88521.19
p115,2050,2050-08-21,86157.27
p115,2050,2050-08-31,95893.63
p115,2050,2050-09-01,94128.67
p115,2050,2050-09-02,92253.56
p115,2050,2050-09-03,81696.84
p115,2050,2050-09-23,93337.19
p115,2050,2050-09-24,82626.63
p115,2051,2051-05-30,97170.45999999999
p115,2051,2051-05-31,101960.61
p115,2051,2051-06-08,101157.65
p115,2051,2051-06-09,102222.14
p115,2051,2051-07-18,105653.08
p115,2051,2051-07-19,107155.56
p115,2051,2051-07-20,108213.39
p115,2051,2051-07-21,108849.85
p115,2051,2051-07-22,97677.66
p115,2051,2051-07-29,94117.5
p115,2051,2051-07-31,99871.46
p115,2051,2051-08-01,102467.07
p115,2051,2051-08-03,99952.53
p115,2051,2051-09-01,97004.04
p115,2051,2051-09-02,87439.9
p115,2051,2051-09-03,88096.94
p115,2052,2052-05-28,96197.34
p115,2052,2052-06-19,82304.35
p115,2052,2052-06-20,101076.45
p115,2052,2052-06-21,102214.15
p115,2052,2052-06-28,92469.52
p115,2052,2052-06-29,87447.17
p115,2052,2052-06-30,87277.96
p115,2052,2052-07-01,98208.56999999999
p115,2052,2052-07-03,101206.1
p115,2052,2052-07-04,84668.99
p115,2052,2052-07-05,104300.75
p115,2052,2052-07-06,95977.79
p115,2052,2052-07-07,95668.6
p115,2052,2052-07-08,100488.9
p115,2052,2052-07-16,101325.61
p115,2052,2052-07-17,102833.96
p115,2052,2052-07-18,103409.19
p115,2052,2052-07-23,98198.61
p115,2052,2052-07-24,101083.53
p115,2052,2052-07-26,101895.06999999999
p115,2052,2052-07-27,88476.44
p115,2052,2052-08-01,101933.51
p115,2052,2052-08-02,99478.61
p115,2052,2052-08-03,89577.87
p115,2052,2052-08-04,96576.56
p115,2052,2052-08-08,95851.31
p115,2052,2052-08-09,96105.57
p115,2052,2052-08-24,82559.2
p115,2052,2052-08-31,84498.36
p115,2052,2052-09-04,99364.05
p115,2052,2052-09-05,99914.19
p115,2052,2052-09-06,100189.91
p115,2052,2052-09-07,88832.22
p115,2053,2053-06-23,96842.23
p115,2053,2053-07-15,104121.52
p115,2053,2053-07-16,106596.56
p115,2053,2053-07-17,109200.5
p115,2053,2053-07-18,108943.92
p115,2053,2053-07-19,98292.98
p115,2054,2054-07-01,103327.51
p115,2054,2054-07-13,100346.88
p115,2054,2054-07-22,103135.11
p115,2054,2054-08-30,85349.15
p115,2054,2054-09-04,95789.98
p115,2054,2054-09-05,90243.93000000001
p115,2055,2055-07-18,93922.61
p115,2055,2055-07-19,105801.67
p115,2055,2055-07-28,103371.5
p115,2055,2055-07-29,103798.14
p115,2055,2055-09-02,99468.76
p115,2056,2056-07-22,87974.68
p115,2056,2056-07-23,94169.54000000001
p115,2056,2056-07-24,103304.4
p115,2056,2056-08-09,98629.96
p115,2056,2056-08-12,98573.82
p115,2056,2056-08-13,96954.16
p115,2056,2056-08-16,102772.56
p115,2056,2056-08-27,91177.15
p115,2056,2056-08-28,102474.89
p115,2056,2056-09-07,99966.95
p115,2056,2056-09-10,89750.14
p115,2057,2057-06-13,98896.74
p115,2057,2057-07-20,102202.13
p115,2057,2057-07-21,93046.47
p115,2057,2057-08-21,100069.89
p115,2057,2057-09-24,97314.34
p115,2057,2057-09-26,100268.93
p115,2057,2057-09-27,99132.11
p115,2058,2058-06-17,98728.35
p115,2058,2058-06-18,104293.78
p115,2058,2058-06-29,88676.14
p115,2058,2058-06-30,92453.56
p115,2058,2058-07-01,108774.85
p115,2058,2058-07-03,108571.54
p115,2058,2058-08-06,101357.09
p115,2058,2058-08-27,101235.3
p115,2058,2058-09-03,101615.94
p115,2058,2058-09-04,103058.1
p115,2058,2058-09-05,104590.15
p115,2058,2058-09-06,104702.72
p115,2059,2059-07-10,102545.81
p115,2059,2059-07-18,103045.57
p115,2059,2059-07-19,97791.58
p115,2059,2059-07-20,98049.86
p115,2059,2059-07-21,106438.68000000001
p115,2059,2059-07-29,98617.33
p115,2059,2059-08-18,102665.97
p115,2059,2059-08-19,103586.4
p115,2059,2059-08-20,104243.49
p115,2059,2059-09-10,94291.63
p115,2059,2059-09-11,102290.86
p115,2059,2059-10-01,96802.07
p115,2059,2059-10-03,92273.34
p115,2060,2060-06-24,97177.75
p115,2060,2060-06-26,86737.96
p115,2060,2060-06-27,91898.55
p115,2060,2060-06-28,103405.69
p115,2060,2060-06-29,101566.88
p115,2060,2060-07-02,102755.44
p115,2060,2060-07-05,85141.51
p115,2060,2060-07-08,97631.65
p115,2060,2060-07-09,102088.63
p115,2060,2060-07-11,91643.85
p115,2060,2060-07-12,102765.41
p115,2060,2060-07-14,98225.67
p115,2060,2060-07-15,102023.59999999999
p115,2060,2060-07-16,106551.33
p115,2060,2060-07-17,91588.55
p115,2060,2060-07-18,92175.38
p115,2060,2060-07-19,103800.34
p115,2060,2060-07-20,108051.73
p115,2060,2060-07-21,109248.72
p115,2060,2060-07-22,102762.29
p115,2060,2060-07-26,96276.63
p115,2060,2060-07-27,100102.72
p115,2060,2060-07-31,89249.62
p115,2060,2060-08-01,90893.59
p115,2060,2060-08-02,101721.11
p115,2060,2060-08-04,103048.15
p115,2060,2060-08-05,104931.23
p115,2060,2060-08-06,106327.61
p115,2060,2060-08-07,94672.44
p115,2060,2060-08-08,91846.44
p115,2060,2060-08-09,102294.46
p115,2060,2060-08-10,103063.39
p115,2060,2060-08-11,99594.7
p115,2060,2060-08-14,87199.73
p115,2060,2060-08-18,97612.09
p115,2060,2060-08-19,103625.55
p115,2060,2060-08-21,94843.06999999999
p115,2060,2060-08-24,101433.1
p115,2060,2060-08-25,100552.98
p115,2060,2060-08-26,99678.02
p115,2060,2060-08-27,102851.92
p115,2060,2060-08-28,93055.75
p115,2060,2060-08-29,92132.49
p115,2060,2060-09-01,103548.5
p115,2060,2060-09-02,102761.99
p115,2060,2060-09-04,87264.69
p115,2060,2060-09-05,92144.92
p115,2060,2060-09-06,80846.92
p115,2060,2060-09-13,93856.33
p115,2060,2060-09-14,98202.02
p115,2060,2060-09-20,96349.68
p115,2060,2060-09-21,103122.98
p115,2060,2060-09-22,102669.76
p115,2061,2061-06-14,100788.12
p115,2061,2061-06-15,103701.54000000001
p115,2061,2061-06-16,99761.27
p115,2061,2061-06-25,87466.01
p115,2061,2061-06-30,99733.1
p115,2061,2061-07-06,104088.16
p115,2061,2061-07-07,103917.86
p115,2061,2061-07-08,106748.37
p115,2061,2061-07-09,99091.58
