rb,Year,Date,Load_sum
p87,2020,2020-07-14,138438.09814823113
p87,2020,2020-07-15,139023.0233987754
p87,2020,2020-08-21,131813.0027857121
p87,2021,2021-07-21,136934.44414261667
p87,2021,2021-07-24,129926.67719643068
p87,2026,2026-07-29,140794.9553255921
p87,2026,2026-07-30,141830.7561071189
p87,2026,2026-08-01,130247.23314415151
p87,2028,2028-06-29,131671.26405319522
p87,2028,2028-07-16,130176.33981773807
p87,2030,2030-08-18,130587.12448840309
p87,2030,2030-08-20,138828.90320479576
p87,2030,2030-08-21,138760.38019802803
p87,2030,2030-08-22,135857.7334131876
p87,2030,2030-08-24,126469.86464338373
p87,2030,2030-08-25,124664.24937872255
p87,2030,2030-08-26,131754.96000399202
p87,2030,2030-08-27,133642.20483155167
p87,2030,2030-08-28,136522.84788758686
p87,2030,2030-08-29,137323.87381404443
p87,2030,2030-08-30,135762.06557529856
p87,2030,2030-09-04,132855.72740557682
p87,2030,2030-09-05,130706.4170046416
p87,2035,2035-08-17,141777.57089946745
p87,2035,2035-08-18,135178.56560156835
p87,2038,2038-07-07,140600.418768178
p87,2038,2038-07-10,132379.6454393124
p87,2038,2038-07-29,138268.73131812867
p87,2038,2038-07-30,138294.3532692185
p87,2038,2038-07-31,132224.85499580833
p87,2038,2038-08-01,129743.31104999973
p87,2038,2038-08-26,136579.42440436574
p87,2038,2038-08-27,136949.48564892987
p87,2038,2038-08-28,125377.20613339852
p87,2038,2038-08-29,127391.01168740152
p87,2039,2039-07-29,140418.06865469448
p87,2039,2039-07-30,134310.83860221945
p87,2039,2039-07-31,134849.46804830947
p87,2039,2039-08-01,142665.64085196448
p87,2039,2039-08-02,139053.30255797575
p87,2039,2039-08-03,136704.1513443459
p87,2039,2039-08-10,136769.055655409
p87,2039,2039-08-11,139732.452013304
p87,2039,2039-08-12,140732.54102563093
p87,2039,2039-08-13,131961.0641903551
p87,2039,2039-08-18,139130.63242634613
p87,2039,2039-08-19,139670.72647023087
p87,2039,2039-08-20,127937.82910894205
p87,2040,2040-07-07,129019.90118869628
p87,2040,2040-07-08,133705.94183391955
p87,2040,2040-07-11,139491.37955526178
p87,2040,2040-07-12,137968.2649897623
p87,2040,2040-07-14,132213.56161907793
