rb,Year,Date,Load_sum
p69,2020,2020-07-07,16272.19
p69,2020,2020-07-30,14962.27
p69,2020,2020-08-07,16482.84
p69,2020,2020-08-19,16580.08
p69,2020,2020-08-25,14791.07
p69,2021,2021-07-12,15858.84
p69,2021,2021-07-13,16030.28
p69,2023,2023-08-16,15881.02
p69,2023,2023-08-17,15768.76
p69,2023,2023-08-19,14429.97
p69,2023,2023-09-09,13580.01
p69,2024,2024-08-28,15112.37
p69,2024,2024-08-29,14250.710000000001
p69,2024,2024-09-01,12240.57
p69,2025,2025-09-06,14265.42
p69,2027,2027-07-30,16022.58
p69,2027,2027-07-31,14604.08
p69,2027,2027-08-01,14963.48
p69,2027,2027-08-02,16641.74
p69,2027,2027-08-16,16788.44
p69,2027,2027-08-21,13710.09
p69,2028,2028-06-20,15298.62
p69,2028,2028-06-21,15436.89
p69,2028,2028-06-22,15074.86
p69,2028,2028-07-06,15676.460000000001
p69,2028,2028-07-13,14916.71
p69,2028,2028-07-14,14973.88
p69,2028,2028-07-15,14484.93
p69,2028,2028-07-16,14944.39
p69,2028,2028-07-27,13841.24
p69,2028,2028-07-28,14186.56
p69,2028,2028-07-29,12901.94
p69,2028,2028-07-30,12966.44
p69,2028,2028-07-31,14539.99
p69,2028,2028-08-01,15456.44
p69,2028,2028-08-02,15985.22
p69,2028,2028-08-03,15936.14
p69,2028,2028-08-04,15459.210000000001
p69,2028,2028-08-07,14194.74
p69,2028,2028-08-08,15026.71
p69,2028,2028-08-10,14967.02
p69,2028,2028-08-11,15774.05
p69,2028,2028-08-12,14731.85
p69,2028,2028-08-14,16361.35
p69,2028,2028-08-15,15138.41
p69,2028,2028-08-16,15552.22
p69,2028,2028-08-17,15811.7
p69,2028,2028-08-18,15480.84
p69,2029,2029-07-09,15552.09
p69,2029,2029-07-10,15981.21
p69,2029,2029-08-04,15624.49
p69,2029,2029-08-05,13752.14
p69,2030,2030-09-06,15631.27
p69,2031,2031-08-25,14906.27
p69,2039,2039-07-30,15198.91
p69,2040,2040-08-31,15033.01
p69,2040,2040-09-02,13695.08
p69,2042,2042-07-21,16304.61
p69,2042,2042-07-30,14929.32
p69,2042,2042-08-01,16014.68
p69,2042,2042-09-02,14579.39
