rb,Year,Date,Load_sum
p83,2022,2022-01-10,53622.22
p83,2022,2022-01-11,52166.659999999996
p83,2022,2022-01-16,46386.56
p83,2022,2022-01-17,48474.13
p83,2022,2022-02-06,46082.43
p83,2022,2022-02-10,51400.19
p83,2023,2023-12-24,52293.46
p83,2023,2023-12-25,44029.48
p83,2023,2023-12-29,49767.44
p83,2023,2023-12-30,49456.89
p83,2024,2024-01-20,47529.18
p83,2024,2024-01-21,48428.77
p83,2025,2025-01-20,48766.35
p83,2029,2029-12-22,51835.41
p83,2029,2029-12-23,50967.86
p83,2034,2034-01-15,48050.91
p83,2034,2034-01-18,54251.57
p83,2034,2034-01-19,54167.7
p83,2037,2037-01-17,47885.39
p83,2039,2039-01-04,51741.31
p83,2039,2039-01-05,53386.49
p83,2039,2039-01-10,50962.51
p83,2040,2040-12-22,49946.64
p83,2054,2054-01-06,52087.3
p83,2054,2054-01-07,52491.59
p83,2059,2059-01-30,52605.38
p83,2062,2062-01-17,51958.38
p83,2062,2062-02-10,49684.35
p83,2063,2063-12-24,52560.48
p83,2065,2065-01-20,53041.33
p83,2069,2069-12-22,50052.31
p83,2069,2069-12-23,51180.19
p83,2074,2074-01-18,52486.23
p83,2074,2074-01-19,52642.45
p83,2079,2079-01-05,51899.35
p83,2094,2094-01-07,50893.83
