rb,Year,Date,Load_sum
p60,2022,2022-01-11,16171.304134399872
p60,2023,2023-12-24,15741.981119550112
p60,2023,2023-12-25,15108.31917861705
p60,2023,2023-12-29,16682.951886780353
p60,2025,2025-02-01,14837.918604192424
p60,2025,2025-02-02,15214.882326380737
p60,2029,2029-12-22,18382.628155247086
p60,2029,2029-12-23,18156.443793362316
p60,2051,2051-02-02,28500.57966386442
p60,2051,2051-02-03,28792.99588038072
p60,2053,2053-12-07,26791.710029818027
p60,2063,2063-12-24,37122.970125076754
p60,2069,2069-12-22,39593.69238514419
p60,2069,2069-12-23,43292.015880030216
