rb,Year,Date,Load_sum
p66,2083,2083-08-10,80845.79
p66,2084,2084-08-04,81008.98
p66,2084,2084-08-05,77518.1
p66,2084,2084-08-08,80765.88
p66,2084,2084-08-09,80535.88
p66,2084,2084-08-16,80927.94
p66,2084,2084-08-17,80617.89
p66,2085,2085-07-30,79676.52
p66,2085,2085-07-31,79284.06
p66,2085,2085-08-03,80871.88
p66,2085,2085-08-04,77629.89
p66,2085,2085-08-05,77452.16
p66,2085,2085-08-06,80714.38
p66,2085,2085-08-07,80806.16
p66,2085,2085-08-10,80861.56
p66,2085,2085-08-11,78206.5
p66,2085,2085-08-12,77832.25
p66,2086,2086-07-25,79701.31
p66,2086,2086-07-26,79262.3
p66,2086,2086-07-29,79481.26
p66,2086,2086-07-30,79300.68
p66,2086,2086-07-31,79061.48
p66,2086,2086-08-01,80865.13
p66,2086,2086-08-02,80884.74
p66,2086,2086-08-05,81137.86
p66,2086,2086-08-06,81629.13
p66,2086,2086-08-07,81167.41
p66,2086,2086-08-08,80716.54
p66,2086,2086-08-10,77574.91
p66,2086,2086-08-11,77398.83
p66,2086,2086-08-17,77640.22
p66,2086,2086-08-18,77775.56
p66,2086,2086-08-19,80464.54
p66,2087,2087-07-20,76700.42
p66,2087,2087-07-21,79239.74
p66,2087,2087-07-24,79475.84
p66,2087,2087-07-25,79230.29
p66,2087,2087-07-26,76436.2
p66,2087,2087-07-27,76598.56
p66,2087,2087-07-28,79507.0
p66,2087,2087-07-29,79325.63
p66,2087,2087-07-31,79785.67
p66,2087,2087-08-01,81684.63
p66,2087,2087-08-02,78189.79
p66,2087,2087-08-03,77529.13
p66,2087,2087-08-04,80854.34
p66,2087,2087-08-05,80973.88
p66,2087,2087-08-06,80808.91
p66,2087,2087-08-07,80838.87
p66,2087,2087-08-09,77540.58
p66,2087,2087-08-10,77703.43
p66,2087,2087-08-11,81159.85
p66,2087,2087-08-12,81283.0
p66,2087,2087-08-13,81251.72
p66,2087,2087-08-14,81040.56
p66,2087,2087-08-15,80549.99
p66,2087,2087-08-16,77508.67
p66,2087,2087-08-17,77748.66
p66,2087,2087-08-18,80621.65
p66,2087,2087-08-19,80236.43000000001
p66,2087,2087-08-20,80205.46
p66,2087,2087-08-21,80465.39
p66,2087,2087-08-25,80596.05
p66,2088,2088-07-14,79218.93
p66,2088,2088-07-15,79103.0
p66,2088,2088-07-17,76255.54000000001
p66,2088,2088-07-18,76575.35
p66,2088,2088-07-19,79147.4
p66,2088,2088-07-20,78970.37
p66,2088,2088-07-21,79073.48
p66,2088,2088-07-22,79531.25
p66,2088,2088-07-25,76887.15
p66,2088,2088-07-26,80249.12
p66,2088,2088-07-27,79759.5
p66,2088,2088-07-28,79179.17
p66,2088,2088-07-29,79457.26
p66,2088,2088-07-30,79521.38
p66,2088,2088-07-31,76648.02
p66,2088,2088-08-01,77609.51
p66,2088,2088-08-02,80881.65
p66,2088,2088-08-03,80895.03
p66,2088,2088-08-04,81059.13
p66,2088,2088-08-05,81413.58
p66,2088,2088-08-06,81499.4
p66,2088,2088-08-07,78441.67
p66,2088,2088-08-08,78112.42
p66,2088,2088-08-09,80981.98
p66,2088,2088-08-10,81054.89
p66,2088,2088-08-11,81169.98
p66,2088,2088-08-12,81168.09
p66,2088,2088-08-13,80751.13
p66,2088,2088-08-14,77719.45
p66,2088,2088-08-15,77824.81
p66,2088,2088-08-16,80763.21
p66,2088,2088-08-18,80790.09
p66,2088,2088-08-19,81389.25
p66,2088,2088-08-20,80744.32
p66,2088,2088-08-21,76901.1
p66,2089,2089-06-19,72355.65
p66,2089,2089-06-20,72308.28
p66,2089,2089-06-26,74426.67
p66,2089,2089-06-27,76968.31
p66,2089,2089-06-28,76469.09
p66,2089,2089-07-09,76569.29
p66,2089,2089-07-10,76260.77
p66,2089,2089-07-13,79094.02
p66,2089,2089-07-14,79078.43
p66,2089,2089-07-15,78731.14
p66,2089,2089-07-16,76290.59
p66,2089,2089-07-17,76556.5
p66,2089,2089-07-20,79479.74
p66,2089,2089-07-21,80210.89
p66,2089,2089-07-22,79703.65
p66,2089,2089-07-23,76412.96
p66,2089,2089-07-24,76548.43
p66,2089,2089-07-25,79564.63
p66,2089,2089-07-26,79367.82
p66,2089,2089-07-27,79251.96
p66,2089,2089-07-28,79495.2
p66,2089,2089-07-29,79396.52
p66,2089,2089-07-30,76905.11
p66,2089,2089-07-31,77127.29
p66,2089,2089-08-01,81669.23
p66,2089,2089-08-02,81694.94
p66,2089,2089-08-03,81341.35
p66,2089,2089-08-04,81249.45
p66,2089,2089-08-05,81225.88
p66,2089,2089-08-06,78369.29
p66,2089,2089-08-07,78258.66
p66,2089,2089-08-08,81153.65
p66,2089,2089-08-09,81120.05
p66,2089,2089-08-10,81251.22
p66,2089,2089-08-11,81249.9
p66,2089,2089-08-12,80877.6
p66,2089,2089-08-13,78161.85
p66,2089,2089-08-14,78726.21
p66,2089,2089-08-15,81398.98
p66,2089,2089-08-16,80634.86
p66,2089,2089-08-17,80591.44
p66,2089,2089-08-18,80880.43000000001
p66,2089,2089-08-19,80467.06
p66,2089,2089-08-20,77132.93000000001
p66,2090,2090-06-15,76529.11
p66,2090,2090-06-17,74472.02
p66,2090,2090-06-18,74672.01
p66,2090,2090-06-21,76658.1
p66,2090,2090-06-22,77306.14
p66,2090,2090-06-23,76754.02
p66,2090,2090-07-03,79485.9
p66,2090,2090-07-04,73667.87
p66,2090,2090-07-05,79065.61
p66,2090,2090-07-08,76446.81
p66,2090,2090-07-09,76365.11
p66,2090,2090-07-10,78828.5
p66,2090,2090-07-11,78871.13
p66,2090,2090-07-12,79075.45
p66,2090,2090-07-15,76591.78
p66,2090,2090-07-16,77246.31
p66,2090,2090-07-17,79582.95
p66,2090,2090-07-18,78948.29
p66,2090,2090-07-19,79071.34
p66,2090,2090-07-20,79527.06
p66,2090,2090-07-21,79238.65
p66,2090,2090-07-22,76416.4
p66,2090,2090-07-23,76530.96
p66,2090,2090-07-24,79414.24
p66,2090,2090-07-25,79606.14
p66,2090,2090-07-26,79862.83
p66,2090,2090-07-27,80232.83
p66,2090,2090-07-28,80112.37
p66,2090,2090-07-29,77193.58
p66,2090,2090-07-30,76903.1
p66,2090,2090-07-31,79835.37
p66,2090,2090-08-01,81568.14
p66,2090,2090-08-02,81385.7
p66,2090,2090-08-03,81361.53
p66,2090,2090-08-04,81309.92
p66,2090,2090-08-05,78388.76
p66,2090,2090-08-06,78175.42
p66,2090,2090-08-07,81221.09
p66,2090,2090-08-08,81627.77
p66,2090,2090-08-09,82078.62
p66,2090,2090-08-10,81837.27
p66,2090,2090-08-11,81036.7
p66,2090,2090-08-12,77939.79000000001
p66,2090,2090-08-13,78111.63
p66,2090,2090-08-14,81078.68
p66,2090,2090-08-15,80855.7
p66,2090,2090-08-16,80756.55
p66,2090,2090-08-17,80907.41
p66,2090,2090-08-18,80855.49
p66,2090,2090-08-19,77849.67
p66,2090,2090-08-20,78007.04
