rb,Year,Date,Load_sum
p82,2022,2022-01-10,30211.11542499701
p82,2022,2022-01-11,29263.084141454052
p82,2022,2022-01-16,26507.323865806044
p82,2022,2022-01-17,27624.535170304775
p82,2022,2022-02-06,26334.417015131792
p82,2022,2022-02-10,29177.58840937168
p82,2023,2023-12-24,28679.473901012836
p82,2023,2023-12-25,23166.96809100316
p82,2025,2025-01-20,26605.665351252574
p82,2029,2029-12-22,27301.67141749636
p82,2029,2029-12-23,27039.867597105254
p82,2034,2034-01-18,28635.667033126105
p82,2036,2036-02-03,25563.55059020999
p82,2037,2037-01-17,25162.121856391055
p82,2039,2039-01-05,28443.863712789673
p82,2054,2054-01-06,25785.652195847935
p82,2054,2054-01-07,26302.594519843195
p82,2059,2059-01-30,25828.448622130825
