rb,Year,Date,Load_sum
p12,2020,2020-11-24,40481.13395617292
p12,2020,2020-11-25,41252.27476483904
p12,2020,2020-12-31,42031.53961586363
p12,2021,2021-11-24,41186.16070800167
p12,2021,2021-11-25,39982.21307850018
p12,2021,2021-12-31,40620.796489079
p12,2022,2022-11-24,39556.61973677024
p12,2022,2022-11-25,42701.70170260023
p12,2022,2022-12-31,41722.87821808111
p12,2023,2023-11-24,42633.26468307799
p12,2023,2023-11-25,41846.41462841174
p12,2023,2023-12-31,42449.531412601
p12,2024,2024-11-24,41718.09791793799
p12,2024,2024-11-25,44204.14626839064
p12,2024,2024-12-31,45039.17264336928
p12,2025,2025-11-24,44133.301316069934
p12,2025,2025-11-25,44974.013676124516
p12,2025,2025-12-31,45823.583021502156
p12,2026,2026-11-24,44901.93487529867
p12,2026,2026-11-25,45757.2892338969
p12,2026,2026-12-31,46621.654832676766
p12,2027,2027-11-24,45683.95509563715
p12,2027,2027-11-25,44348.5286198948
p12,2027,2027-12-31,45056.84945757934
p12,2028,2028-11-24,46481.79388224685
p12,2028,2028-11-25,45623.914422883085
p12,2028,2028-12-31,46281.474904305374
p12,2029,2029-11-24,45481.86292753074
p12,2029,2029-11-25,46418.50876962503
p12,2029,2029-12-31,49102.56168832456
p12,2030,2030-11-24,46273.98327973318
p12,2030,2030-11-25,49031.524144317744
p12,2030,2030-12-31,49957.740785112466
p12,2031,2031-11-24,48952.94246627503
p12,2031,2031-11-25,49885.46603838888
p12,2031,2031-12-31,50827.81383574794
p12,2032,2032-11-24,49807.871864058216
p12,2032,2032-11-25,48351.895676173415
p12,2032,2032-12-31,49124.157041201404
p12,2033,2033-11-24,47837.21068814144
p12,2033,2033-11-25,51640.668861060825
p12,2033,2033-12-31,50456.94321496079
p12,2034,2034-11-24,51557.905567747606
p12,2034,2034-11-25,50606.340138357395
p12,2034,2034-12-31,51335.71046541789
p12,2035,2035-11-24,50448.77570352325
p12,2035,2035-11-25,51487.70931265758
p12,2035,2035-12-31,54464.878121411355
p12,2036,2036-11-24,53371.95259527112
p12,2036,2036-11-25,54388.6556038619
p12,2036,2036-12-31,55416.069676132545
p12,2037,2037-11-24,54301.488176407285
p12,2037,2037-11-25,55335.89826851251
p12,2037,2037-12-31,56381.20597012022
p12,2038,2038-11-24,55247.212717373164
p12,2038,2038-11-25,53632.234539163815
p12,2038,2038-12-31,54488.83182610588
p12,2039,2039-11-24,53061.34263087571
p12,2039,2039-11-25,57280.16296743663
p12,2039,2039-12-31,55967.16684610886
p12,2040,2040-11-24,55002.81555481321
p12,2040,2040-11-25,56135.53429535781
p12,2040,2040-12-31,59381.45383611667
p12,2041,2041-11-24,55960.75454026825
p12,2041,2041-11-25,59295.545637134164
p12,2041,2041-12-31,60415.65197795411
p12,2042,2042-11-24,59200.514051680904
p12,2042,2042-11-25,60328.24758623773
p12,2042,2042-12-31,61467.8619017114
p12,2043,2043-11-24,60231.560913501446
p12,2043,2043-11-25,61378.93525929785
p12,2043,2043-12-31,62538.39730384071
p12,2044,2044-11-24,57851.220393698866
p12,2044,2044-11-25,62450.87605619593
p12,2044,2044-12-31,61019.35502365415
p12,2045,2045-11-24,62350.78749640959
p12,2045,2045-11-25,61200.025974515
p12,2045,2045-12-31,62082.07914886241
p12,2046,2046-11-24,61009.477764979485
p12,2046,2046-11-25,62265.89669768599
p12,2046,2046-12-31,65866.29158749833
p12,2047,2047-11-24,62072.02986606392
p12,2047,2047-11-25,65771.00165910495
p12,2047,2047-12-31,67013.43083669069
p12,2048,2048-11-24,65668.69838374392
p12,2048,2048-11-25,66919.6468683026
p12,2048,2048-12-31,68183.77421509061
p12,2049,2049-11-24,66812.396313956
p12,2049,2049-11-25,64859.3464355323
p12,2049,2049-12-31,65895.25964457344
p12,2050,2050-11-24,64168.94678362405
p12,2050,2050-11-25,69270.91451085833
p12,2050,2050-12-31,67683.06214868384
p12,2051,2051-11-24,69159.89563480229
p12,2051,2051-11-25,67883.46353265188
p12,2051,2051-12-31,68861.84260261511
p12,2052,2052-11-24,67675.30752183414
p12,2052,2052-11-25,71708.18761531248
p12,2052,2052-12-31,73062.7715857198
p12,2053,2053-11-24,71593.26257860288
p12,2053,2053-11-25,72957.07038249695
p12,2053,2053-12-31,74335.24603237081
p12,2054,2054-11-24,72840.14379055862
p12,2054,2054-11-25,74227.70391787177
p12,2054,2054-12-31,75629.88212416937
p12,2055,2055-11-24,74108.74091125677
p12,2055,2055-11-25,71942.40538952619
p12,2055,2055-12-31,73091.44700232257
p12,2056,2056-11-24,75402.99898943827
p12,2056,2056-11-25,74011.34263100817
p12,2056,2056-12-31,75078.04053947932
p12,2057,2057-11-24,73780.90598332552
p12,2057,2057-11-25,75300.337562576
p12,2057,2057-12-31,79654.42165900752
p12,2058,2058-11-24,75065.88758855239
p12,2058,2058-11-25,79539.18419909952
p12,2058,2058-12-31,81041.69747573361
p12,2059,2059-11-24,79411.70860714938
p12,2059,2059-11-25,80924.45301937792
p12,2059,2059-12-31,82453.13433903552
p12,2060,2060-11-24,80798.57936089858
p12,2060,2060-11-25,78436.68749196935
p12,2060,2060-12-31,79689.45374867416
p12,2061,2061-11-24,77601.7629249277
p12,2061,2061-11-25,83771.75183489849
p12,2061,2061-12-31,81851.50615929552
p12,2062,2062-11-24,83637.49280569947
p12,2062,2062-11-25,82093.85859716478
p12,2062,2062-12-31,83277.04679712094
p12,2063,2063-11-24,81838.25678130827
p12,2063,2063-11-25,83523.62008888857
p12,2063,2063-12-31,88353.19825118038
p12,2064,2064-11-24,86580.2489852408
p12,2064,2064-11-25,88229.54970120586
p12,2064,2064-12-31,89896.22595835321
p12,2065,2065-11-24,88088.14626353039
p12,2065,2065-11-25,89766.17149911547
p12,2065,2065-12-31,91461.87489145127
p12,2066,2066-11-24,89622.30535359023
p12,2066,2066-11-25,87002.47965908331
p12,2066,2066-12-31,88392.05607098504
p12,2067,2067-11-24,86076.37594430894
