rb,Year,Date,Load_sum
p22,2037,2037-12-24,3734.57
p22,2037,2037-12-25,3570.87
p22,2037,2037-12-26,3199.71
p22,2037,2037-12-27,3204.29
p22,2037,2037-12-28,3743.81
p22,2037,2037-12-29,3737.57
p22,2038,2038-01-02,5652.98
p22,2038,2038-01-03,5646.69
p22,2038,2038-12-19,3195.06
p22,2038,2038-12-20,3755.09
p22,2038,2038-12-21,3748.67
p22,2038,2038-12-22,3745.81
p22,2038,2038-12-23,3749.91
p22,2038,2038-12-24,3583.88
p22,2038,2038-12-25,3168.09
p22,2038,2038-12-26,3198.87
p22,2038,2038-12-27,3757.64
p22,2038,2038-12-28,3764.76
p22,2038,2038-12-29,3758.07
p22,2038,2038-12-30,3751.26
p22,2038,2038-12-31,3591.29
p22,2039,2039-01-01,5568.42
p22,2039,2039-01-02,5654.24
p22,2039,2039-01-03,5982.07
p22,2039,2039-01-04,5991.87
p22,2039,2039-01-05,5975.09
p22,2039,2039-01-06,5976.02
p22,2039,2039-01-07,5968.67
p22,2039,2039-01-08,5642.44
p22,2039,2039-01-13,5979.39
p22,2039,2039-02-06,5253.96
p22,2039,2039-02-07,5752.83
p22,2039,2039-02-08,5762.63
p22,2039,2039-02-09,5763.72
p22,2039,2039-02-10,5780.76
p22,2039,2039-02-13,5277.58
p22,2039,2039-02-14,5804.04
p22,2039,2039-02-15,5802.75
p22,2039,2039-02-16,5795.21
p22,2039,2039-02-17,5801.6
p22,2039,2039-02-18,5801.44
p22,2039,2039-02-19,5272.58
p22,2039,2039-02-21,5577.4
p22,2039,2039-02-22,5813.12
p22,2039,2039-12-13,3724.74
p22,2039,2039-12-14,3732.9
p22,2039,2039-12-15,3745.07
p22,2039,2039-12-16,3748.91
p22,2039,2039-12-17,3199.43
p22,2039,2039-12-18,3206.18
p22,2039,2039-12-19,3754.74
p22,2039,2039-12-20,3753.82
p22,2039,2039-12-21,3742.41
p22,2039,2039-12-22,3756.24
p22,2039,2039-12-23,3770.01
p22,2039,2039-12-24,3206.51
p22,2039,2039-12-25,3180.84
p22,2039,2039-12-26,3611.96
p22,2039,2039-12-27,3781.31
p22,2039,2039-12-28,3774.7200000000003
p22,2039,2039-12-29,3778.25
p22,2039,2039-12-30,3779.6
p22,2039,2039-12-31,3216.1
p22,2040,2040-01-01,5595.87
p22,2040,2040-01-02,5673.34
p22,2040,2040-01-03,5984.2
p22,2040,2040-01-04,5984.99
p22,2040,2040-01-05,5978.51
p22,2040,2040-01-06,5978.21
p22,2040,2040-01-07,5644.07
p22,2040,2040-01-08,5648.78
p22,2040,2040-01-09,5987.96
p22,2040,2040-01-10,5972.03
p22,2040,2040-01-11,5983.63
p22,2040,2040-01-12,5993.07
p22,2040,2040-01-13,5979.09
p22,2040,2040-01-15,5650.5
p22,2040,2040-01-16,5647.84
p22,2040,2040-01-17,5984.63
p22,2040,2040-01-23,5998.13
p22,2040,2040-01-24,5988.83
p22,2040,2040-01-30,5992.5599999999995
p22,2040,2040-01-31,6008.9
p22,2040,2040-02-01,5749.24
p22,2040,2040-02-02,5743.4
p22,2040,2040-02-03,5748.7
p22,2040,2040-02-04,5252.3
p22,2040,2040-02-05,5263.24
p22,2040,2040-02-06,5756.78
p22,2040,2040-02-07,5748.69
p22,2040,2040-02-08,5770.92
p22,2040,2040-02-09,5775.42
p22,2040,2040-02-10,5783.9400000000005
p22,2040,2040-02-11,5272.29
p22,2040,2040-02-12,5281.4800000000005
p22,2040,2040-02-13,5801.92
p22,2040,2040-02-14,5810.02
p22,2040,2040-02-15,5815.64
p22,2040,2040-02-16,5816.63
p22,2040,2040-02-17,5815.4
