rb,Year,Date,Load_sum
p131,2020,2020-12-25,159846.83
p131,2020,2020-12-26,171235.36
p131,2021,2021-01-03,168311.5
p131,2021,2021-01-04,184465.8
p131,2021,2021-01-05,186511.97
p131,2021,2021-01-12,186102.88
p131,2022,2022-01-17,174675.43
p131,2022,2022-01-18,189436.34
p131,2028,2028-01-14,185561.92
p131,2033,2033-03-15,172839.06
p131,2034,2034-01-16,184532.8
p131,2034,2034-01-17,179988.67
p131,2034,2034-01-27,185019.96
p131,2035,2035-02-06,185020.18
p131,2035,2035-02-07,181294.25
p131,2043,2043-01-22,182672.9
p131,2043,2043-02-14,164106.09
p131,2043,2043-02-16,181751.55
p131,2044,2044-01-14,186416.05
p131,2044,2044-01-16,173273.92
p131,2051,2051-01-24,187550.51
p131,2054,2054-01-04,169638.81
p131,2055,2055-02-06,162666.11
p131,2055,2055-02-14,165943.87
p131,2055,2055-02-16,186403.25
p131,2055,2055-02-21,163170.98
p131,2055,2055-02-24,184942.24
p131,2056,2056-02-14,186848.23
p131,2058,2058-01-07,186552.84
p131,2061,2061-01-05,180288.86
p131,2074,2074-01-16,186670.23
p131,2094,2094-01-04,181065.2
p131,2095,2095-02-14,177640.61
p131,2095,2095-02-24,180664.94
p131,2096,2096-02-14,182773.9
p131,2098,2098-01-07,184320.23
