rb,Year,Date,Load_sum
p2,2020,2020-01-26,93306.1103705056
p2,2020,2020-01-27,101864.5696561796
p2,2020,2020-01-28,104318.53570558973
p2,2020,2020-01-29,104516.22613460929
p2,2020,2020-01-30,101879.19925709289
p2,2022,2022-01-06,104684.18160539179
p2,2023,2023-12-21,106657.97131082012
p2,2023,2023-12-22,110506.11931883395
p2,2023,2023-12-23,102239.76846641723
p2,2023,2023-12-24,100270.4446648202
p2,2025,2025-11-23,96045.78611724326
p2,2025,2025-11-24,104172.21168474214
p2,2025,2025-11-25,102751.0692616099
p2,2025,2025-11-29,94848.41957542347
p2,2025,2025-11-30,94643.00315350156
p2,2025,2025-12-01,104812.4754284292
p2,2029,2029-02-02,102581.88072383277
p2,2029,2029-02-03,101874.21264987027
p2,2029,2029-02-04,97629.09460975419
p2,2029,2029-02-05,95331.65231852676
p2,2030,2030-12-19,98680.52841279742
p2,2030,2030-12-20,111504.04915104307
p2,2030,2030-12-21,106370.09695064735
p2,2030,2030-12-22,105313.66655488401
p2,2030,2030-12-23,107494.78734675456
p2,2030,2030-12-29,104226.69960776306
p2,2030,2030-12-30,107366.45793552541
p2,2036,2036-01-30,102946.14595442945
p2,2036,2036-01-31,102017.39342891991
p2,2036,2036-02-01,96285.02485776978
p2,2036,2036-02-02,94189.69885959687
p2,2036,2036-02-03,94411.00700825009
p2,2038,2038-12-20,101694.86383091402
p2,2044,2044-01-05,103083.2455825429
p2,2060,2060-01-29,101421.26512337654
p2,2063,2063-12-22,100506.99387965814
p2,2063,2063-12-23,101286.3203221224
p2,2063,2063-12-24,105090.34065889352
p2,2065,2065-11-23,102430.32333864042
p2,2065,2065-11-24,102912.89387062995
p2,2065,2065-11-25,101767.04410904956
p2,2069,2069-02-02,99681.20481392628
p2,2069,2069-02-03,100734.7250903126
p2,2069,2069-02-04,98841.37471971835
p2,2070,2070-12-20,102267.33714483434
p2,2070,2070-12-21,105123.01315189229
p2,2070,2070-12-22,111944.46101757658
p2,2070,2070-12-29,111059.44695610975
p2,2070,2070-12-30,105598.97481703643
p2,2076,2076-01-30,101419.41069579765
