rb,Year,Date,Load_sum
p62,2022,2022-01-11,22161.57
p62,2023,2023-12-24,19797.11
p62,2023,2023-12-25,20487.6
p62,2023,2023-12-29,20053.15
p62,2025,2025-02-01,20086.93
p62,2025,2025-02-02,19478.45
p62,2029,2029-12-22,21025.95
p62,2029,2029-12-23,20150.75
p62,2036,2036-02-03,18501.44
p62,2037,2037-01-13,21965.43
p62,2051,2051-02-02,21931.78
p62,2051,2051-02-03,22097.46
p62,2051,2051-02-04,18716.64
p62,2051,2051-02-10,19756.84
p62,2055,2055-12-29,19472.79
p62,2063,2063-12-24,20671.78
p62,2063,2063-12-25,20063.92
p62,2069,2069-12-22,20653.92
p62,2069,2069-12-23,21146.79
p62,2077,2077-01-13,21439.94
p62,2091,2091-02-02,21059.02
p62,2091,2091-02-03,19415.34
p62,2091,2091-02-04,18112.97
