rb,Year,Date,Load_sum
p93,2020,2020-07-15,47133.65949996066
p93,2020,2020-07-16,47693.6503990332
p93,2020,2020-07-31,45632.003561930134
p93,2020,2020-08-10,46674.2077811429
p93,2028,2028-07-08,36511.51915067605
p93,2028,2028-08-15,39915.02823691703
p93,2028,2028-08-16,40595.995684239206
p93,2028,2028-08-17,39016.93596013289
p93,2028,2028-08-18,40777.03801559303
p93,2030,2030-08-28,39531.52353783271
p93,2030,2030-09-07,34501.01935691784
p93,2033,2033-07-26,37413.83853388841
p93,2033,2033-07-27,37136.429997040854
p93,2033,2033-07-28,37175.332767301785
p93,2033,2033-08-20,33506.852121703385
p93,2039,2039-07-29,33515.945202606796
p93,2039,2039-07-30,31047.96300086915
p93,2039,2039-08-13,30810.28764737702
p93,2040,2040-08-06,31621.263522979047
p93,2040,2040-08-16,31684.34731238598
p93,2040,2040-08-17,31622.987766992297
p93,2046,2046-07-21,27636.83876886893
p93,2046,2046-08-03,29383.556305959453
p93,2047,2047-08-04,26783.47239246981
p93,2047,2047-08-05,29382.36388082797
p93,2047,2047-08-07,29665.1483197633
p93,2047,2047-08-08,29709.60103626324
p93,2047,2047-08-09,29431.381414536867
p93,2047,2047-08-12,28089.050820872963
p93,2047,2047-08-13,29390.0512482255
p93,2047,2047-08-15,28209.964191103816
p93,2047,2047-08-16,29755.96806959783
p93,2047,2047-08-17,26315.22537445747
p93,2047,2047-08-22,29445.160021020307
p93,2047,2047-08-23,29881.17516007344
p93,2047,2047-08-24,26984.82997842313
p93,2047,2047-08-28,27917.6697344278
p93,2048,2048-07-21,28294.826231006282
p93,2050,2050-08-04,28470.98099997847
p93,2050,2050-08-12,28107.109701470872
p93,2050,2050-08-13,26169.352358666336
p93,2051,2051-08-03,27278.000762453084
p93,2051,2051-09-01,25687.70878189064
p93,2051,2051-09-02,24439.44510221364
p93,2051,2051-09-03,24347.257006861826
p93,2052,2052-06-28,24205.526506234422
p93,2052,2052-06-29,23762.945773956817
p93,2052,2052-06-30,24361.154783690527
p93,2052,2052-07-01,27090.48550048975
p93,2052,2052-07-04,23118.356243046914
p93,2052,2052-07-05,26827.46269220202
p93,2052,2052-07-06,25002.856435553473
p93,2052,2052-07-07,25629.348899816603
p93,2052,2052-08-01,25876.569702910976
p93,2052,2052-08-04,24129.730516395528
p93,2060,2060-07-02,23367.72482463854
p93,2060,2060-07-08,23676.755729738357
p93,2060,2060-07-09,23804.40654986261
p93,2060,2060-07-10,22060.111241612773
p93,2060,2060-07-11,21991.43004429235
p93,2060,2060-07-15,23941.602895443877
p93,2060,2060-07-16,24113.99540068638
p93,2060,2060-07-17,21989.44533193984
p93,2060,2060-07-19,22939.02274447486
p93,2060,2060-07-30,22667.62999584447
p93,2060,2060-07-31,21260.285935721968
p93,2060,2060-08-01,21059.02829204044
p93,2060,2060-08-07,20413.048243798105
p93,2060,2060-08-08,20916.598138740414
p93,2060,2060-08-09,23677.913968905592
p93,2060,2060-08-10,23765.139067856006
p93,2060,2060-08-11,23564.643318756807
p93,2060,2060-08-15,20786.350738327797
p93,2060,2060-08-17,23462.30531528162
p93,2060,2060-08-18,23680.1661856036
p93,2060,2060-08-19,23254.167706473774
p93,2060,2060-08-20,23461.014072793983
p93,2060,2060-08-21,21124.676331819857
p93,2060,2060-09-06,20388.937638967032
p93,2060,2060-09-09,21337.29730769113
p93,2060,2060-09-13,21498.266507415636
p93,2062,2062-08-23,20565.471294839677
p93,2063,2063-07-22,21014.654730552204
p93,2063,2063-07-23,22628.402610007473
p93,2063,2063-08-19,20469.727217941974
p93,2063,2063-08-20,22463.551717807095
p93,2063,2063-08-21,22561.558262618993
p93,2063,2063-08-22,22780.74753001591
p93,2064,2064-08-30,19141.203531660536
p93,2066,2066-07-18,19899.971820633324
p93,2066,2066-07-19,21516.278742658567
p93,2066,2066-07-20,21264.086324718177
p93,2066,2066-07-24,19430.045750734003
p93,2066,2066-07-25,19794.960789241028
p93,2066,2066-07-26,21442.08327036982
p93,2066,2066-07-27,21217.535659124907
p93,2066,2066-07-28,21448.2010751447
p93,2066,2066-07-29,20839.745286698122
p93,2066,2066-07-30,20736.38816992579
p93,2066,2066-08-15,19204.27754294004
p93,2066,2066-08-26,19883.281804843285
p93,2067,2067-08-03,21484.486360171588
p93,2067,2067-08-21,17354.7589811321
p93,2067,2067-08-22,19253.03359523186
p93,2067,2067-08-26,19629.007395978177
p93,2068,2068-06-22,19981.12554706413
p93,2068,2068-06-23,18504.68353857234
p93,2068,2068-06-24,18422.15909642697
p93,2068,2068-06-25,20312.166734297833
p93,2068,2068-06-26,20361.31369415263
p93,2068,2068-07-08,18590.65031722338
p93,2068,2068-07-15,19242.060493040615
p93,2068,2068-07-16,20590.83522826959
p93,2068,2068-07-17,20338.00740193518
p93,2068,2068-07-18,20557.828594130628
p93,2068,2068-07-31,19562.250921966526
p93,2068,2068-08-01,20422.741960189534
p93,2068,2068-08-02,20455.89394824076
p93,2068,2068-08-03,20629.742256700752
p93,2068,2068-08-08,19939.661534292994
p93,2068,2068-08-09,20039.399676820038
p93,2068,2068-08-10,20627.856681303685
p93,2068,2068-08-13,20468.7153568874
p93,2068,2068-08-14,20619.74284943469
p93,2068,2068-08-15,20707.17288419814
p93,2068,2068-08-16,20964.925148893104
p93,2068,2068-08-17,20133.305226573288
p93,2068,2068-08-18,19169.675415204572
p93,2068,2068-08-19,17689.286403587736
p93,2070,2070-07-09,19616.192219622448
p93,2070,2070-07-10,19724.23562957366
p93,2070,2070-08-19,19722.204772266567
p93,2070,2070-08-20,19867.308395934746
p93,2070,2070-08-21,19844.73533101389
p93,2070,2070-08-26,19398.952330465843
p93,2070,2070-08-27,19852.16823061605
p93,2070,2070-08-28,20086.5181860509
p93,2070,2070-08-29,19493.595521983876
p93,2070,2070-09-02,19708.009049140506
p93,2070,2070-09-06,16573.733961536498
p93,2070,2070-09-07,16820.166375319284
p93,2073,2073-07-24,18761.847402278618
p93,2073,2073-07-25,19169.334988630795
p93,2073,2073-07-26,19307.031786378826
p93,2073,2073-07-27,19106.620188775505
p93,2073,2073-07-28,19187.6237496204
p93,2073,2073-08-16,18491.43944038813
p93,2073,2073-08-20,17393.138521774705
p93,2073,2073-08-24,18477.768668883327
p93,2073,2073-08-28,18724.49475783159
p93,2073,2073-08-29,18921.61802818535
p93,2075,2075-07-28,16379.40660681549
p93,2075,2075-08-18,17255.838677596825
p93,2075,2075-08-19,18631.023722809008
p93,2075,2075-08-31,16459.575094445474
p93,2076,2076-07-19,16278.831619546676
p93,2078,2078-09-05,14462.949656546665
p93,2078,2078-09-06,15817.075278454844
p93,2079,2079-07-22,15755.919793456658
p93,2079,2079-07-23,15959.555235208334
p93,2079,2079-07-25,17016.89048240616
p93,2079,2079-07-26,16825.439333225906
p93,2079,2079-07-27,16550.035883722045
p93,2079,2079-07-29,15805.958053331227
p93,2079,2079-07-30,16154.621184270949
p93,2079,2079-07-31,17233.49573539965
p93,2079,2079-08-11,16018.12526241927
p93,2079,2079-08-13,15379.39413636834
p93,2079,2079-08-17,15541.072480205257
p93,2079,2079-08-19,14537.981393083319
p93,2079,2079-09-03,13711.116721911287
p93,2079,2079-09-04,14370.312148404964
p93,2079,2079-09-05,15325.530511665449
p93,2079,2079-09-08,14884.608884248213
p93,2080,2080-08-06,15862.209898237892
p93,2080,2080-08-09,16368.529013421794
p93,2080,2080-08-10,15397.098794218911
p93,2080,2080-08-15,15403.459753358846
p93,2080,2080-08-16,16130.414265850932
p93,2080,2080-08-17,14376.171408896107
p93,2080,2080-08-18,14099.36585661009
p93,2080,2080-08-23,15486.800056966651
p93,2080,2080-08-26,15385.229016041834
p93,2080,2080-08-28,15578.65108171779
p93,2080,2080-08-29,16101.392603681263
p93,2080,2080-08-30,16218.304709897351
p93,2080,2080-08-31,14816.680485188974
p93,2080,2080-09-03,16100.949199352179
p93,2081,2081-07-08,15778.809150568708
p93,2081,2081-07-23,16289.32005609901
p93,2081,2081-08-22,14919.852611809718
p93,2081,2081-08-23,13937.716813943876
p93,2082,2082-08-01,14556.767115709052
p93,2082,2082-08-02,14867.038469443676
p93,2082,2082-08-03,16190.54319521701
p93,2082,2082-08-04,16325.263215083161
p93,2082,2082-08-05,16265.526899822435
p93,2082,2082-08-21,15639.409330199835
p93,2082,2082-08-22,14878.610442053397
p93,2082,2082-08-23,14599.991793619181
p93,2082,2082-09-03,15541.081576048166
p93,2082,2082-09-07,13513.543816745341
p93,2082,2082-09-09,15002.468842626518
p93,2085,2085-08-19,13891.6629567324
