rb,Year,Date,Load_sum
p110,2020,2020-07-02,273283.27873493417
p110,2020,2020-07-08,277544.76076112164
p110,2020,2020-07-09,282613.45704086043
p110,2020,2020-07-10,278036.14054299286
p110,2020,2020-07-15,275551.0142169095
p110,2020,2020-07-16,283670.08231964393
p110,2020,2020-07-19,244355.52383514057
p110,2020,2020-07-20,277463.20593504317
p110,2020,2020-07-31,272599.82820463233
p110,2020,2020-08-02,239485.01497124435
p110,2020,2020-08-08,238433.63762828038
p110,2020,2020-08-09,245883.08549380646
p110,2020,2020-08-10,273641.9921578339
p110,2020,2020-08-11,270146.47423131124
p110,2020,2020-08-20,275282.30040611175
p110,2020,2020-08-21,274416.27148823807
p110,2023,2023-07-21,269780.45096436
p110,2023,2023-07-22,246631.76642532076
p110,2023,2023-07-23,243662.20571060354
p110,2023,2023-08-19,237592.71941805756
p110,2023,2023-08-20,241051.07535997033
p110,2023,2023-08-21,270566.1937139673
p110,2023,2023-08-22,271267.65528684796
p110,2026,2026-07-17,249512.52856312974
p110,2026,2026-07-18,227518.34982148965
p110,2026,2026-07-19,227889.90179407972
p110,2026,2026-07-20,251276.3916940812
p110,2026,2026-07-25,222903.27106415472
p110,2026,2026-07-26,230540.50761293425
p110,2027,2027-07-21,244623.83295863456
p110,2027,2027-07-24,223767.44440694805
p110,2027,2027-07-26,246669.90335326063
p110,2027,2027-08-01,225602.11788131425
p110,2027,2027-08-02,251388.7331569862
p110,2027,2027-08-03,254545.28203957554
p110,2027,2027-08-08,211565.54933268466
p110,2027,2027-08-21,199318.5783967303
p110,2027,2027-08-22,196647.81751312016
p110,2027,2027-08-26,218344.59166379733
p110,2028,2028-06-21,231111.7506746551
p110,2028,2028-06-22,234270.3015445747
p110,2028,2028-06-23,233184.12635269185
p110,2028,2028-06-25,210269.3277449426
p110,2028,2028-07-07,232140.50729549964
p110,2028,2028-07-08,216017.2710661501
p110,2028,2028-07-09,211862.6358618111
p110,2028,2028-07-14,231953.10176331358
p110,2028,2028-07-15,214853.73900360081
p110,2028,2028-07-16,221600.11161980455
p110,2028,2028-07-17,243505.0022207507
p110,2028,2028-07-29,212819.9093199774
p110,2028,2028-07-31,230375.00297101526
p110,2028,2028-08-01,233098.56349633122
p110,2028,2028-08-02,236787.5831775568
p110,2028,2028-08-03,243010.99260583648
p110,2028,2028-08-04,240453.11191955802
p110,2028,2028-08-07,230508.66571039002
p110,2028,2028-08-08,227005.59216736205
