rb,Year,Date,Load_sum
p113,2020,2020-07-08,50350.58
p113,2020,2020-07-09,51464.79
p113,2020,2020-07-15,49663.92
p113,2020,2020-07-16,50774.65
p113,2020,2020-07-20,50544.95
p113,2020,2020-08-08,44827.84
p113,2023,2023-07-21,52062.83
p113,2023,2023-07-23,45523.71
p113,2023,2023-08-18,50238.4
p113,2023,2023-08-19,46035.49
p113,2023,2023-08-20,45490.41
p113,2023,2023-08-21,50086.03
p113,2023,2023-08-25,49931.159999999996
p113,2023,2023-09-10,40315.19
p113,2023,2023-09-11,45888.16
p113,2027,2027-06-15,47680.61
p113,2027,2027-07-24,45598.87
p113,2027,2027-08-02,51950.7
p113,2028,2028-06-20,47535.99
p113,2028,2028-06-21,49124.090000000004
p113,2028,2028-06-22,48791.36
p113,2028,2028-06-25,41184.19
p113,2028,2028-06-26,44267.81
p113,2028,2028-07-05,47534.880000000005
p113,2028,2028-07-06,48580.8
p113,2028,2028-07-07,49728.32
p113,2028,2028-07-08,43573.28
p113,2028,2028-07-09,43114.270000000004
p113,2028,2028-07-14,51363.07
p113,2028,2028-07-15,41058.27
p113,2028,2028-07-16,44549.79
p113,2028,2028-07-17,50157.1
p113,2028,2028-07-29,43521.83
p113,2028,2028-08-01,46848.15
p113,2028,2028-08-02,49406.23
p113,2028,2028-08-03,49711.51
p113,2028,2028-08-04,50582.340000000004
p113,2028,2028-08-09,48662.45
p113,2028,2028-08-10,50376.36
p113,2028,2028-08-11,49057.05
p113,2028,2028-08-12,44268.020000000004
p113,2028,2028-08-13,45063.4
p113,2028,2028-08-14,50948.78
p113,2028,2028-08-15,52274.67
p113,2028,2028-08-16,45320.25
p113,2028,2028-08-17,47122.12
p113,2028,2028-08-18,47667.34
p113,2028,2028-08-19,42807.79
p113,2029,2029-07-11,52277.22
p113,2030,2030-07-09,52226.71
p113,2031,2031-06-30,50006.38
p113,2031,2031-07-01,51480.25
p113,2031,2031-07-07,50341.409999999996
p113,2031,2031-07-08,50532.89
p113,2031,2031-07-18,50232.47
p113,2031,2031-07-21,51443.98
p113,2031,2031-07-22,50770.84
p113,2031,2031-08-02,43747.26
p113,2031,2031-08-03,43301.67
p113,2031,2031-08-25,45977.8
p113,2031,2031-08-29,52085.19
p113,2031,2031-09-14,43499.53
p113,2031,2031-09-15,47550.15
p113,2033,2033-07-28,51096.47
p113,2033,2033-08-29,49979.82
p113,2034,2034-06-17,44124.61
p113,2034,2034-06-18,42955.01
p113,2034,2034-06-19,42522.71
p113,2034,2034-06-20,50432.68
p113,2035,2035-07-13,51745.24
p113,2035,2035-07-14,46546.75
p113,2035,2035-07-15,46375.33
p113,2035,2035-08-03,51704.31
p113,2035,2035-08-14,53043.37
p113,2037,2037-07-27,52396.26
p113,2038,2038-06-28,50785.12
p113,2038,2038-09-06,39243.64
p113,2038,2038-09-14,44129.07
p113,2039,2039-07-04,44029.2
p113,2039,2039-07-05,52542.409999999996
p113,2039,2039-07-06,52347.090000000004
p113,2039,2039-07-20,52029.02
p113,2039,2039-07-21,51457.35
p113,2039,2039-07-22,52914.159999999996
p113,2039,2039-07-23,46543.6
p113,2039,2039-07-24,46928.1
p113,2039,2039-07-25,50354.22
p113,2039,2039-07-26,49419.9
p113,2039,2039-07-27,50793.73
p113,2039,2039-07-29,52436.76
p113,2039,2039-07-30,46559.81
p113,2039,2039-07-31,46102.5
p113,2039,2039-08-13,43505.7
p113,2039,2039-08-17,45408.68
p113,2039,2039-09-03,39682.63
p113,2039,2039-09-04,39781.96
p113,2041,2041-07-23,51746.880000000005
p113,2041,2041-08-01,52603.25
p113,2041,2041-08-08,49589.88
p113,2041,2041-08-30,44664.85
p113,2042,2042-07-01,51824.51
p113,2042,2042-07-22,52154.79
p113,2042,2042-08-03,46470.41
p113,2042,2042-08-04,53725.98
p113,2042,2042-09-03,48149.6
p113,2042,2042-09-07,41247.07
p113,2042,2042-09-08,48128.25
p113,2042,2042-09-09,47423.229999999996
p113,2043,2043-08-27,48264.56
p113,2045,2045-06-30,50038.89
p113,2045,2045-07-04,42710.37
p113,2045,2045-07-24,48640.01
p113,2045,2045-07-25,49782.59
p113,2045,2045-07-26,49527.64
p113,2045,2045-08-02,49991.3
p113,2045,2045-08-03,50035.92
p113,2045,2045-08-04,50204.81
p113,2045,2045-08-10,49474.94
p113,2045,2045-08-11,48465.65
p113,2045,2045-08-12,43413.87
p113,2045,2045-08-13,44830.729999999996
p113,2045,2045-08-19,44940.01
p113,2045,2045-08-20,43982.5
p113,2046,2046-07-17,51432.45
p113,2046,2046-07-31,51524.37
p113,2046,2046-08-01,51906.03
p113,2046,2046-08-02,51570.89
p113,2046,2046-08-03,51171.5
p113,2046,2046-08-26,42738.41
p113,2047,2047-06-18,47755.49
p113,2047,2047-08-02,49277.47
p113,2047,2047-08-03,43446.96
p113,2047,2047-08-06,51200.7
p113,2047,2047-08-08,53637.9
p113,2047,2047-08-09,53375.82
p113,2047,2047-08-12,48453.72
p113,2047,2047-08-15,48712.51
p113,2047,2047-08-16,50398.56
p113,2047,2047-08-23,52028.03
p113,2047,2047-08-24,43886.36
p113,2047,2047-08-28,46199.04
p113,2047,2047-08-29,47484.46
p113,2047,2047-09-04,44787.84
p113,2047,2047-09-05,45229.409999999996
p113,2047,2047-09-06,45759.38
p113,2047,2047-09-07,41020.29
p113,2047,2047-09-24,42854.81
p113,2048,2048-09-02,50838.11
p113,2048,2048-09-04,49207.84
p113,2049,2049-08-16,49845.61
p113,2050,2050-06-23,49668.020000000004
p113,2050,2050-07-23,45776.56
p113,2050,2050-07-24,45253.63
p113,2050,2050-08-04,50802.07
p113,2050,2050-08-09,48198.36
p113,2050,2050-08-10,51665.65
p113,2050,2050-08-11,52104.41
p113,2050,2050-08-12,52089.57
p113,2050,2050-08-13,46360.18
p113,2050,2050-08-14,45211.48
p113,2050,2050-08-15,52267.96
p113,2050,2050-08-20,43602.7
p113,2050,2050-08-29,46615.7
p113,2050,2050-08-30,49568.52
p113,2050,2050-08-31,48468.71
p113,2050,2050-09-01,46286.48
p113,2050,2050-09-02,44844.479999999996
p113,2050,2050-09-07,42951.16
p113,2050,2050-09-21,44672.47
p113,2050,2050-09-22,44217.88
p113,2050,2050-09-23,44574.55
p113,2050,2050-09-24,39625.95
p113,2051,2051-06-08,49995.54
p113,2051,2051-07-19,52211.58
p113,2051,2051-07-20,53489.41
p113,2051,2051-07-21,52304.78
p113,2051,2051-07-22,46271.06
p113,2051,2051-07-23,46589.9
p113,2051,2051-07-28,50061.22
p113,2051,2051-07-29,44857.58
p113,2051,2051-07-31,51486.92
p113,2051,2051-08-01,50460.52
p113,2051,2051-08-03,49885.76
p113,2051,2051-08-24,44305.11
p113,2051,2051-09-01,48043.85
p113,2051,2051-09-02,42046.11
p113,2051,2051-09-03,41698.229999999996
p113,2052,2052-06-28,45927.03
p113,2052,2052-06-29,42829.82
p113,2052,2052-06-30,43127.89
p113,2052,2052-07-01,50207.11
p113,2052,2052-07-02,50944.78
p113,2052,2052-07-03,50147.08
p113,2052,2052-07-04,43087.37
p113,2052,2052-07-05,51762.59
p113,2052,2052-07-06,46440.31
p113,2052,2052-07-07,43461.98
p113,2052,2052-07-08,50688.6
p113,2052,2052-07-16,51116.68
p113,2052,2052-07-17,52340.5
p113,2052,2052-07-18,52480.87
p113,2052,2052-07-19,48365.37
p113,2052,2052-07-22,47124.03
p113,2052,2052-07-23,50117.74
p113,2052,2052-07-24,49017.96
p113,2052,2052-07-25,46509.31
p113,2052,2052-07-26,49477.12
p113,2052,2052-07-27,42817.65
p113,2052,2052-07-30,47140.68
p113,2052,2052-07-31,48286.37
p113,2052,2052-08-01,45763.56
p113,2052,2052-08-02,47449.4
p113,2052,2052-08-03,43078.25
p113,2052,2052-08-04,44590.35
p113,2052,2052-08-05,49299.99
p113,2052,2052-08-06,43281.729999999996
p113,2052,2052-08-07,41784.22
p113,2052,2052-08-08,43854.06
p113,2052,2052-08-09,44330.8
p113,2052,2052-08-16,43171.25
p113,2052,2052-08-23,41884.6
p113,2052,2052-08-24,37781.84
p113,2052,2052-08-25,39293.36
p113,2052,2052-08-26,45554.53
p113,2052,2052-08-30,42673.53
p113,2052,2052-08-31,40636.11
p113,2053,2053-07-18,52929.41
p113,2053,2053-08-28,47297.1
p113,2053,2053-09-10,47413.45
p113,2053,2053-09-11,48485.87
p113,2054,2054-08-26,49935.74
p113,2055,2055-07-18,45709.37
p113,2055,2055-09-07,49250.76
p113,2056,2056-07-22,45859.83
p113,2056,2056-07-23,45597.23
