rb,Year,Date,Load_sum
p47,2023,2023-12-24,25017.806458332285
p47,2023,2023-12-25,24514.926801632533
p47,2029,2029-12-22,28483.787317938804
p47,2029,2029-12-23,27538.20254576597
p47,2051,2051-02-02,41821.30784641341
p47,2051,2051-02-03,40457.98401012564
p47,2051,2051-02-04,39442.70531965989
p47,2051,2051-02-09,40708.48104208393
p47,2063,2063-12-24,54113.707090214346
p47,2069,2069-12-22,61676.88082857007
p47,2091,2091-02-02,90403.19862350229
p47,2091,2091-02-03,88179.23574349906
p47,2091,2091-02-04,84346.75214765045
