rb,Year,Date,Load_sum
p46,2022,2022-01-07,27894.1
p46,2022,2022-01-09,26312.829999999998
p46,2022,2022-01-10,28674.47
p46,2022,2022-01-16,26641.28
p46,2022,2022-01-17,27771.1
p46,2022,2022-02-06,25162.829999999998
p46,2022,2022-02-10,27324.3
p46,2023,2023-12-18,28810.13
p46,2023,2023-12-19,29171.27
p46,2023,2023-12-22,28504.04
p46,2023,2023-12-23,26851.16
p46,2024,2024-01-20,26363.22
p46,2034,2034-01-15,26507.1
p46,2034,2034-01-18,29443.09
p46,2034,2034-01-19,29205.23
p46,2034,2034-01-31,27868.010000000002
p46,2036,2036-01-30,28040.24
p46,2036,2036-01-31,28994.71
p46,2036,2036-02-01,28007.28
p46,2036,2036-02-02,26904.48
p46,2036,2036-02-03,26689.81
p46,2036,2036-02-04,28031.29
p46,2037,2037-01-17,26013.28
p46,2049,2049-01-15,28037.76
p46,2049,2049-01-16,25975.6
p46,2054,2054-01-06,28612.19
p46,2054,2054-01-07,28265.08
p46,2054,2054-01-28,28611.37
p46,2059,2059-01-31,28792.5
p46,2062,2062-01-16,25714.21
p46,2062,2062-01-17,28970.45
p46,2063,2063-12-19,28628.04
p46,2063,2063-12-23,26386.95
p46,2074,2074-01-18,28906.37
p46,2074,2074-01-19,28555.260000000002
p46,2076,2076-01-31,28607.94
p46,2076,2076-02-01,25596.19
p46,2076,2076-02-02,26606.32
p46,2076,2076-02-03,28614.71
p46,2076,2076-02-04,27599.73
p46,2094,2094-01-06,28254.059999999998
p46,2094,2094-01-28,28331.28
p46,2099,2099-01-31,26296.08
