rb,Year,Date,Load_sum
p94,2020,2020-03-03,518461.638782844
p94,2021,2021-01-12,539221.9918787049
p94,2022,2022-01-10,567873.2077255495
p94,2022,2022-01-11,685540.0020605468
p94,2022,2022-01-12,559477.5512394867
p94,2022,2022-01-15,497094.56920120533
p94,2022,2022-01-17,547573.6421007622
p94,2023,2023-12-24,470093.07310644723
p94,2023,2023-12-25,600308.7852336222
p94,2023,2023-12-26,576033.860697859
p94,2025,2025-01-20,533298.4052348573
p94,2025,2025-01-21,733223.1574048572
p94,2025,2025-01-22,582795.108671872
p94,2025,2025-12-26,530370.3281491644
p94,2026,2026-01-27,550593.2624418712
p94,2026,2026-01-28,601929.6161348707
p94,2029,2029-12-23,545011.8269388706
p94,2029,2029-12-24,558842.9591897365
p94,2031,2031-02-16,501475.91618641873
p94,2034,2034-01-16,549374.3084268933
p94,2034,2034-01-19,630265.9764525795
p94,2036,2036-02-04,582669.2499683176
p94,2036,2036-02-05,593487.4431856117
p94,2037,2037-01-17,538626.1162188954
p94,2043,2043-01-24,549790.5481591363
p94,2054,2054-01-07,667837.8308914613
p94,2054,2054-01-24,550838.8711682303
p94,2055,2055-01-08,592028.4375617468
p94,2055,2055-02-20,549495.9464984767
p94,2060,2060-03-03,546219.5954971643
p94,2062,2062-01-10,592440.2402305085
p94,2062,2062-01-11,711979.3062466242
p94,2062,2062-01-17,590513.3181462036
p94,2063,2063-12-24,508712.7359010094
p94,2063,2063-12-25,623441.7402381805
p94,2063,2063-12-26,606112.3440464508
p94,2065,2065-01-20,582720.6936158448
p94,2065,2065-01-21,758197.6674056689
p94,2066,2066-01-28,631709.5500232024
p94,2069,2069-12-24,580425.7153814328
p94,2074,2074-01-19,661081.2396363311
p94,2076,2076-02-05,615918.8769759436
p94,2083,2083-01-24,581640.7876916119
p94,2094,2094-01-07,705743.917518243
